Number,A0,A1,A2,A3
59.0,5124.781600156958,2590.0266251694807,5804.761703822399,2418.0903114977473
60.0,5121.249201978991,2590.6697230523205,5824.443918255243,2418.213451022086
61.0,5118.589392746166,2591.271353037378,5844.146623965391,2418.973465041522
62.0,5116.101091926404,2591.189374323022,5863.223684932859,2419.039657525957
63.0,5113.773240404795,2591.7574964294195,5883.649887789601,2419.101581821599
64.0,5110.9506774619,2592.288985186474,5897.600461331082,2419.1595131475447
65.0,5108.310117530558,2592.1413880539853,5908.072222514435,2419.858523688835
66.0,5102.884005445139,2591.22931722921,5934.854515044972,2420.5209953638646
67.0,5091.599645464001,2587.4285129263185,5928.123062808927,2417.9029631635817
68.0,5089.562053834505,2586.3046967716823,5940.495570011872,2418.038183183993
69.0,5087.655849111092,2585.898160648274,5961.742500429669,2418.1646840185454
70.0,5085.8725592727415,2585.517838572218,5980.3297680903825,2418.283027893172
71.0,5084.204258586816,2586.4516696474107,5992.559983689033,2418.39374078065
72.0,5080.53862939003,2587.4977554198676,6011.252297266519,2417.304580670521
73.0,5078.5694536382925,2587.0142891196388,6024.712656250012,2416.1887558502526
74.0,5076.727253236125,2585.9171827256687,5999.905818183183,2415.1448810560228
75.0,5075.003840626171,2584.8908193660673,5976.311672703995,2414.1683168442946
76.0,5074.0363709088715,2583.9306374258967,5954.174430966224,2413.2547229296774
77.0,5073.1312850623,2583.6771841419045,5933.013260845925,2413.6896683188515
78.0,5072.929375194725,2583.4400738985482,5912.829705280358,2414.096567789434
79.0,5072.740484772464,2583.218252872523,5893.625207715924,2414.477229783519
80.0,5073.208588994552,2583.010735192601,5947.555884799102,2414.833346132191
81.0,5073.646509167721,2584.106227982024,5989.626441224405,2415.166499574779
82.0,5074.056191603853,2585.131081784688,6021.891264444698,2414.188541369217
83.0,5074.439457113776,2586.0898515063845,6045.627457275391,2413.273643347528
84.0,5074.798009099757,2586.019576277862,6063.319402487465,2412.4177392962806
85.0,5074.48862641417,2586.9210545674773,6075.35684205973,2411.6170251974677
86.0,5072.815011772737,2584.6558913746126,6061.705693431083,2409.197468329761
87.0,5072.463683996846,2583.4715763578415,6051.029907333506,2410.545679183603
88.0,5072.15620371293,2584.3279354088813,6039.585755057062,2412.370441182906
89.0,5071.238279712188,2583.918362912464,6002.776776202412,2405.407584839896
90.0,5071.803248326582,2583.665701107176,5977.192025935212,2405.058895813785
91.0,5072.331786933539,2584.0741460188005,6012.193082681553,2405.635431365857
92.0,5072.8262445935325,2583.811439089628,6026.237593147603,2405.2720504605445
93.0,5074.167987007239,2585.0135234508894,6001.789475861862,2407.9413283962253
94.0,5074.544043785065,2585.9798735068675,5983.619275889851,2408.718889281944
95.0,5074.895851868602,2586.883911889543,5964.686273008045,2408.156682473822
96.0,5074.580160137341,2587.0848418352916,5943.750024446318,2407.6307275878057
97.0,5074.284824673358,2585.9831860985473,5923.518961281252,2407.138687046624
98.0,5074.00853287459,2585.5973814564545,5902.786945639417,2406.6783740034275
99.0,5073.750056777486,2585.2364540652798,5882.875909097499,2407.5373720464513
100.0,5073.508247599393,2585.5436145152753,5863.732913715311,2408.3409806319037
101.0,5073.282030632853,2585.830968807561,5845.43739801133,2409.092771353498
102.0,5073.070400469126,2585.4549793603333,5828.2571226050895,2409.79608550333
103.0,5074.162045953689,2585.103234265818,5812.120175161451,2409.1644194980827
104.0,5075.183300531379,2584.7741702124845,5796.959280358443,2408.57348424616
105.0,5076.138703111431,2583.821509981437,5782.711500885829,2408.020653368665
106.0,5077.0324999275335,2582.9302786836406,5769.317957723731,2408.793099263458
107.0,5077.868663409981,2582.096515291105,5756.723568458095,2408.22610728655
108.0,5078.650909840918,2582.2837362567384,5744.876802469962,2408.985305210454
109.0,5079.382715871147,2582.136477583073,5733.342563083303,2409.6955489352936
110.0,5080.067333971915,2582.643529077324,5722.552068421458,2410.3599950998455
111.0,5080.062992178345,2582.47307043326,5712.392879259176,2410.9815967981745
112.0,5078.807079611642,2582.164418674377,5693.808212283715,2412.107139351725
113.0,5077.70791131615,2583.1423390463565,5677.35787750575,2410.5961068288752
114.0,5078.035554234189,2583.394973875146,5662.7713415596545,2409.273658844353
115.0,5079.528777872309,2584.2193147040557,5649.880474350078,2410.6123607347427
116.0,5080.835639611425,2583.692722785292,5638.413324189787,2412.3872219362775
117.0,5081.334583651684,2585.1247177489663,5628.252527566387,2413.9405714395366
118.0,5080.447890415788,2587.175883396856,5613.615130613941,2413.8323036162174
119.0,5079.11866440972,2585.875333909711,5599.773982180507,2411.3253515966253
120.0,5076.90166879593,2584.2461560718175,5587.410389018919,2409.272756899061
121.0,5076.040305454052,2586.2123158593467,5636.687357294122,2410.6115713568065
122.0,5076.534495457625,2586.0402233781438,5621.866256182335,2411.7832949660087
123.0,5076.3221933251525,2585.9311875144954,5608.33120201386,2412.808781513766
124.0,5076.8227808910615,2585.7941812794998,5595.994486785588,2413.706282128564
125.0,5078.467364806045,2585.674274118934,5585.072651234055,2415.739820927997
126.0,5079.90669629022,2585.610910582688,5574.696446442125,2416.2715129275643
