Number,A0,A1,A2,A3
35.0,2564.491119954872,3354.5439125976563,4011.5943024615667,5042.008457811255
36.0,2564.201518747737,3355.540568579745,4011.4914969426654,5052.196237651187
37.0,2563.677137534577,3356.7003876581684,4010.6605199142095,5068.063953556268
38.0,2563.678414571228,3357.2984140753147,4011.1856292757034,5079.975731883034
39.0,2563.344131442145,3357.6355891362973,4011.640897652,5094.352279490178
40.0,2564.1748240951797,3357.9306819128687,4011.436103700309,5108.868971647268
41.0,2564.9018399637494,3355.6928284131754,4011.2568695971513,5122.78034960353
42.0,2565.538119136145,3353.734274777299,4011.1000051712804,5136.806785204212
43.0,2566.094986481566,3352.0201615210544,4009.714663293606,5153.47161175219
44.0,2566.5823533135913,3353.0160885725736,4008.5022207114625,5170.552672475345
45.0,2567.0088938599943,3350.7467952692523,4008.689151560302,5182.881072508347
46.0,2568.608122876228,3370.709735433613,4014.344454358721,5149.5989594440525
47.0,2568.6978731716586,3387.429155165174,4014.064317516524,5119.963338824111
48.0,2568.781836234049,3403.070481751517,4013.8022443161367,5091.593852485999
49.0,2568.860385233053,3420.2824913754334,4013.5570699862565,5065.698487674903
50.0,2568.9338692757324,3438.9639040652914,4013.327704861948,5041.4728945151
51.0,2568.3578002008076,3454.506267236624,4013.113129541638,5018.809403595828
52.0,2567.818876914691,3467.1119915115232,4012.9123903564005,4997.607288202493
53.0,2567.9595189476763,3480.839324239195,4012.7245951313944,4978.417131385573
54.0,2568.0910921740888,3496.260757192487,4013.193723963015,4959.819569557759
55.0,2568.2141813641674,3520.3600144082175,4013.6326026733814,4942.421206036272
56.0,2568.3293335812605,3548.708648501152,4014.0431818355423,4926.144714721254
57.0,2568.4370606132293,3579.7430239023315,4014.4272862465955,4910.917755618746
58.0,2568.537841247072,3606.841812752584,4014.786623037929,4897.317468058134
59.0,2568.63212339687,3628.9691580561403,4015.1227892624993,4884.5941471163615
60.0,2568.720326094528,3647.7352553067108,4014.7924642672097,4872.691244683292
61.0,2568.158026628187,3662.7120280300132,4013.8386243909076,4861.555858956366
62.0,2567.6319850605805,3672.854188029204,4012.946289516324,4851.138499320915
63.0,2565.431423686171,3680.5479334029783,4012.039822959349,4832.275646236073
64.0,2563.5055035644755,3688.0510107414457,4011.200751578135,4815.766973162401
65.0,2562.4647627849713,3706.4533594758345,4011.0508916775075,4801.318666443534
66.0,2562.305831253425,3718.9335316821625,4010.9831286356384,4794.140675013501
67.0,2562.1571478610363,3732.54340815615,4010.2749203388857,4786.780716323843
68.0,2562.662866507827,3750.43421747963,4010.3216745423997,4780.540153321057
69.0,2563.578578060498,3762.735797402784,4009.6970368214224,4769.240281993226
70.0,2563.1319533299197,3778.8684883328137,4009.1316120533925,4759.350692050557
71.0,2562.9300003709723,3795.0618177102383,4009.1876069859018,4754.87885738723
72.0,2562.096254922614,3812.7902362320583,4009.2399912827577,4750.695373203988
73.0,2561.316270607704,3828.7306855252646,4009.9338124762953,4746.7816462372875
74.0,2561.2313955422806,3812.305276135383,4010.5828950582827,4743.120282144635
75.0,2561.1519933459695,3796.93900131302,4010.5453091273143,4739.69500819639
76.0,2561.077711120114,3782.5635665021564,4010.5101467924815,4736.490600952502
77.0,2561.008218721483,3769.1150808803836,4009.832437064019,4734.137633315489
78.0,2560.943207294967,3756.533773399654,4009.198427056032,4731.291573781248
79.0,2560.882387900889,3744.6347641946327,4009.250113658777,4728.629032353405
80.0,2560.8254902308286,3764.969978579806,4009.298467433328,4726.138175514375
81.0,2560.772261406249,3780.1250601469765,4009.343703285351,4723.807932789213
82.0,2560.722464854595,3766.575887125043,4009.386022263079,4721.6279475435
83.0,2560.675879257857,3753.9003847145186,4009.4256124508593,4719.588530953853
84.0,2560.632297568938,3772.348508825819,4009.462649805083,4717.6806189464805
85.0,2560.5915260914417,3784.4485530541406,4009.4972989362136,4715.895731912416
86.0,2560.5177006289114,3798.745225097271,4009.560038583856,4713.91186378273
87.0,2561.644591977389,3809.1610867843547,4009.6630044505787,4710.656016657155
88.0,2562.1833609792384,3822.756290096602,4010.329549131486,4709.968901025874
89.0,2563.60004033543,3812.5925654734856,4012.0822113785343,4708.162147989209
90.0,2562.5059222931122,3801.7645146356163,4012.4255769268734,4706.49865572579
91.0,2561.6540993877434,3787.0815884148124,4009.223703426361,4698.308551391989
92.0,2560.9026259137104,3775.0182923593884,4009.273760171517,4698.417618486693
93.0,2560.199608554852,3763.08804066916,4009.3205891841017,4697.874838062671
94.0,2559.541922789573,3751.9270691597194,4010.009213305058,4697.36705691893
95.0,2559.5714602820244,3740.1961440892464,4010.6534339295904,4696.892018250385
96.0,2559.599093153507,3729.2216463258637,4009.9664848364823,4696.447610774066
97.0,2559.6249442167828,3718.954800323952,4009.3238312315375,4696.031859345631
98.0,2559.8295855016427,3732.590747268193,4010.2021792601345,4696.43258942576
99.0,2560.485388791204,3749.833689296662,4010.8339571559886,4696.662621307959
100.0,2561.098904919837,3760.161448647383,4011.4249970836468,4696.233005683977
101.0,2562.7121299405544,3770.76241464616,4011.731070684151,4695.667680911132
102.0,2562.0773997126466,3784.0303787498624,4011.3259415369644,4694.341251693034
103.0,2561.9434459229064,3770.1004221043513,4010.5956281639446,4694.061321397021
104.0,2562.8868467472944,3780.577646634096,4006.7104050823827,4690.04245549246
105.0,2563.345513333894,3766.741364292678,4006.92252300232,4689.394903187855
106.0,2563.129789712208,3753.7972657925625,4007.1209632467117,4688.7891060085285
107.0,2562.9279762670208,3741.6233403358824,4007.9514224841914,4688.222371522574
108.0,2563.3839907616784,3754.414959202596,4008.728332488268,4687.692180910052
109.0,2562.961651516265,3774.8102065415715,4010.135093879393,4686.732157638735
110.0,2562.770679869317,3761.2813357511764,4010.1263828273,4686.942872921836
111.0,2562.5920223551216,3774.0950075766677,4010.1182334766613,4687.140000973479
112.0,2562.4248849402825,3760.61225386773,4010.110609608141,4687.324417918337
113.0,2562.2685247918444,3772.1794396534356,4010.1034773378797,4687.496943387277
114.0,2561.9854013685663,3787.404123288768,4011.338613662915,4687.809337573754
115.0,2561.9834025272007,3776.971940811114,4014.2144347013173,4689.015526156974
