Number,A0,A1,A2,A3
40.0,5100.6781625050635,4100.503664119293,3751.8182543634025,2054.7232579297156
41.0,5089.361066689699,4107.284294672269,3751.5913269722987,2055.3818221744314
42.0,5074.977750981602,4108.783108615345,3751.9477312790195,2055.5740011118614
43.0,5067.513012040191,4130.4844759157795,3752.9526953521445,2054.878337435563
44.0,5061.5831466051195,4113.325714418988,3753.832234797179,2054.46294054001
45.0,5056.393358532804,4125.842042021133,3754.6020032465563,2054.2803581241783
46.0,5054.046661217749,4141.585706457103,3754.9500740209687,2054.1977987481423
47.0,5051.206467685149,4152.445307936392,3755.2757006793627,2053.9271185075518
48.0,5040.314708299306,4148.603122350126,3755.2137719964253,2055.348378385331
49.0,5030.879701643087,4164.929184699833,3754.521522008845,2055.264251437915
50.0,5028.888533047599,4175.573193740345,3754.2299676171647,2054.924804759865
51.0,5027.02575793316,4186.175676128162,3753.957213081683,2054.6072461031126
52.0,5025.545671523834,4204.125682722428,3753.4633327768856,2054.0322383735024
53.0,5025.832893177465,4214.176688032572,3753.2400119839594,2053.7722337106966
54.0,5025.4567796437095,4227.4484780067805,3753.03109124435,2054.173809243662
55.0,5025.104918464008,4212.266413741822,3752.8356420214277,2054.549490595402
56.0,5024.775745810879,4225.661381010089,3752.652795651971,2054.449577162135
57.0,5024.519324887785,4211.1533702799925,3752.545743136116,2054.038731508814
58.0,5023.955290173207,4192.850318971286,3752.831257565368,2054.7827281134923
59.0,5023.0554325316225,4182.349490816377,3752.648693912168,2055.119145480457
60.0,5021.426048200145,4165.873180324906,3752.318123450491,2055.728300930428
61.0,5021.892884849257,4153.866141564009,3752.0288098625,2055.013379861438
62.0,5021.656643199893,4139.779804200649,3751.7756040806735,2054.387684575313
63.0,5016.590896805072,4153.498934337214,3748.2963704909366,2052.9250935741425
64.0,5014.262213157379,4167.577140864673,3747.701759660789,2052.883739161179
65.0,5014.054072729372,4181.951033775004,3748.118290299486,2052.361093337699
66.0,5014.796154671558,4193.626385561826,3748.353137233468,2052.066416889439
67.0,5016.04885712661,4206.2575385512,3748.558674076533,2051.8085175595475
68.0,5021.444302669534,4216.362174161564,3746.323987870669,2052.745290914012
69.0,5022.350113456862,4229.960368181372,3746.3454096936293,2052.791454118294
70.0,5022.198574683679,4214.551852082747,3746.581063053214,2053.256271761953
71.0,5022.056807353534,4200.136899771158,3746.80152113748,2053.6911172801097
72.0,5021.924181389405,4186.586963320687,3747.007763760135,2053.4531086075194
73.0,5021.800107342562,4173.910746707197,3747.200707555057,2053.230447084296
74.0,5016.235275216217,4161.250563991394,3749.216511972543,2052.540131370321
75.0,5014.179939428956,4182.679558485968,3750.039111943383,2052.164885482389
76.0,5013.9104107850535,4170.255297084795,3750.6814046597233,2052.025290481507
