Number,A0,A1,A2,A3
32.0,4040.4385797950586,3852.521439712664,3871.846352478692,3241.4555049185196
33.0,4040.3838126207866,3852.8517357668384,3892.2823521429523,3241.273750326939
34.0,4040.359052284186,3852.6677659501665,3905.6825338989743,3241.191578753802
35.0,4040.980968335374,3852.495674314144,3919.5076760060756,3241.1147126639644
36.0,4041.562736358963,3852.334692119242,3933.7304205662804,3241.0428086938377
37.0,4042.7519696459244,3852.1841007062717,3946.390125478293,3240.9755458486134
38.0,4043.2194610870633,3852.0432281744406,3957.5878062924285,3240.9126240184905
39.0,4044.065890330665,3851.1432178652512,3973.472155235949,3241.4020709453
40.0,4045.4515385407167,3849.75225662524,3983.5865676055123,3241.227056298342
41.0,4048.08859065166,3849.797162555067,3993.892533782402,3241.0046402435005
42.0,4049.5753218712075,3849.177612039732,4004.681678159197,3240.879245340954
43.0,4050.231604291577,3848.03212458382,4019.761364869058,3240.7695038848574
44.0,4050.2026974524715,3847.029624451227,4031.024168718743,3240.6734610834105
45.0,4051.414052192819,3846.4003740697026,4014.8973727904,3239.9065638680613
46.0,4049.670515173448,3848.794706682655,4001.2776114257026,3235.9653375048347
47.0,4050.3365812402244,3848.2276062137616,3985.0747229833873,3235.580680481222
48.0,4050.959697356129,3847.6970740952065,3971.851104300168,3235.8656468354634
49.0,4051.542633184035,3847.845571117021,3960.769819778164,3236.1322377539054
50.0,4052.5981610225267,3848.114456186277,3942.5977003169346,3236.614956644106
51.0,4052.8771346300296,3848.994599759218,3929.7929349933643,3237.0374289378165
52.0,4053.000500735315,3850.989212322789,3916.659838512957,3237.574363654576
53.0,4054.63862329374,3850.757702759068,3905.175498672027,3236.3296533177063
54.0,4055.6103145707484,3851.8684294970044,3895.0950628713786,3235.182472425134
55.0,4056.405897076229,3852.7778487718087,3883.942109354153,3236.0555966432603
56.0,4053.885340019281,3854.6533749714054,3894.6002470713693,3237.526294538146
57.0,4053.6348075202272,3854.998133299704,3905.9102838291824,3237.6858027428866
58.0,4053.4004297358983,3855.3206610891953,3917.1358471426515,3237.8350256171666
59.0,4053.825979811924,3854.9775769730477,3927.6375692028423,3237.3298115481257
60.0,4054.5965290187605,3853.7115351809484,3945.405126611541,3236.415013685045
61.0,4055.2709097324077,3852.0002657186656,3960.9552017251517,3236.2592020669667
62.0,4055.8611242814486,3850.502571443712,3974.564547877853,3236.7260726996187
63.0,4056.3776770389445,3849.8366118187464,3986.475378090895,3237.134675491742
64.0,4071.4419889401547,3850.4919620763544,3933.8278416768762,3237.319435841453
65.0,4087.4693759274564,3850.4602396364007,3884.5750963799915,3237.492282570191
66.0,4105.042552239773,3850.430562706317,3838.49824098141,3237.653983886091
67.0,4122.772213628942,3850.402799388567,3795.3924893518288,3237.805258462037
68.0,4140.003454984181,3850.376826290573,3755.0662602866687,3237.9467786297805
69.0,4158.058044637014,3850.99734270613,3717.9851407604315,3238.079173368093
70.0,4176.882891879416,3851.1264769978734,3683.295066560903,3238.203031098236
71.0,4195.783514645226,3851.698654827896,3650.841859534012,3238.3189022991764
72.0,4214.755026823822,3852.2339377874537,3619.8364684420467,3238.4273019541656
73.0,4231.858413200036,3852.7347049124714,3590.830350687024,3238.528711839559
74.0,4248.503762731058,3853.203181835067,3563.6945901639583,3238.62358266605
75.0,4264.720610312845,3853.6414506752644,3538.308583471399,3238.7123360818305
76.0,4281.181401105818,3854.0514592948775,3514.5595038954543,3238.7953665465875
77.0,4298.515220013291,3854.435029954685,3492.3417999570315,3239.5178578027917
78.0,4316.020958180922,3854.793867413377,3472.2015410109416,3240.19376175862
79.0,4334.3323447207185,3855.129566504269,3453.3599556224526,3240.8260824319664
80.0,4352.10780080863,3855.443619223456,3435.733303404449,3241.4176301371895
81.0,4369.381884031783,3855.0926066453185,3419.243243674174,3241.971033975411
82.0,4385.542108937597,3854.764227874984,3403.816487272169,3242.488753519416
83.0,4400.015484037501,3854.4570234511625,3390.0292855472203,3242.328275030345
84.0,4411.621150463299,3854.169628020786,3376.4862881695035,3242.1781444304697
85.0,4421.188837007626,3853.900764270771,3363.171748482237,3242.0376944726486
86.0,4430.139585041918,3853.6492372510693,3350.7157499102555,3241.906300934821
87.0,4439.802805097192,3853.413929063775,3339.0629324579268,3241.1385651320766
88.0,4450.777370642609,3853.1937938946894,3328.1615058238426,3240.4203340637346
89.0,4461.044280051515,3852.987853365257,3316.6733897951726,3240.3932303048578
90.0,4470.00434932041,3852.7951921842136,3305.926044393342,3240.3678742362376
91.0,4480.591449209617,3852.4463379932363,3287.7137323931393,3240.3219616618576
92.0,4486.716308860895,3853.3890734023967,3271.171173387119,3240.2817792101205
93.0,4487.729366315183,3853.5693359284605,3257.8996820467905,3238.9985609089113
94.0,4485.51665129229,3853.1238646639918,3245.6813041673777,3237.8754947736866
95.0,4489.258690956968,3853.3788051896995,3234.9878419468305,3236.892593000086
96.0,4501.914875527082,3854.2051639530173,3226.8770289832346,3236.032362363352
97.0,4513.886783871878,3853.748962396264,3214.169114681483,3234.620585338475
98.0,4518.9638516701025,3851.176054422589,3203.8320464560043,3233.5392119346857
99.0,4511.983021836562,3852.0364420454453,3193.7722657710992,3233.7081028284283
100.0,4520.410888024011,3853.816631953692,3183.0479450380717,3236.4086581741667
101.0,4509.802184352995,3855.956415105583,3179.0280957254213,3237.7683357860387
102.0,4521.813603833241,3857.7605658548086,3172.0089332066736,3238.455400310881
103.0,4532.25945942428,3858.3952763125344,3177.1080419542523,3238.893177674323
