Number,A0,A1,A2,A3
71.0,5285.67842598364,5428.114480139164,2526.437220772648,2546.816894300218
72.0,5296.274122860708,5404.377916812271,2527.3117687336435,2547.022145639395
73.0,5304.896964180784,5382.171922024011,2528.1299245549603,2547.2141620701345
74.0,5306.580126337398,5361.397802460686,2527.8636209430465,2547.3937969988256
75.0,5308.090274249779,5341.318413985717,2527.6144889799357,2547.561848802954
76.0,5309.438564131117,5323.178588741622,2528.4131249535985,2547.719064379448
77.0,5310.635432825526,5306.208446122884,2529.160263704449,2547.866142464219
78.0,5311.690644194027,5290.977377984781,2529.214411136285,2548.0037367376585
79.0,5312.613332509498,5276.728431532224,2529.26506706204,2548.132458729881
80.0,5313.412043053441,5263.398278113295,2528.667641906447,2548.252880538639
81.0,5314.094770095023,5250.927672600856,2528.10873960394,2547.7207226593514
82.0,5314.668992421159,5239.261190080834,2527.5858761442555,2547.2228791031257
83.0,5315.141706575572,5228.34697951925,2527.0967276897695,2546.7571372319103
84.0,5326.416826594414,5218.136533313151,2526.6391202473305,2546.9662417942322
85.0,5336.96491028514,5208.584471701245,2525.566205293702,2546.517048274351
86.0,5345.167098618528,5190.643610588964,2523.6234637604925,2545.7036875279377
87.0,5342.086440414926,5175.586674838727,2522.8259268415545,2544.991838336519
88.0,5339.140653847621,5162.408921195284,2522.1279265834933,2545.013646254241
89.0,5336.312906250869,5150.87581818062,2520.61429970816,2545.6359685438374
90.0,5333.588465761181,5140.782105037317,2519.9343958717222,2546.18062184884
91.0,5338.046180931175,5129.84649701371,2520.5495220050484,2545.705267219774
92.0,5331.886011302688,5118.180729109714,2524.573643192841,2546.1460415339498
93.0,5326.997977541286,5106.904807291795,2526.3715435787026,2545.799947471834
94.0,5322.229725222152,5095.197030658756,2526.307649215413,2544.1561003765237
95.0,5317.827911447964,5083.595022052815,2524.7927953221742,2544.562123665484
96.0,5328.087003388839,5075.493086380794,2523.776093081541,2545.4864717343094
97.0,5340.717052281496,5073.852710525972,2523.6949540917926,2545.0564479817967
98.0,5353.757682563645,5071.9868746917155,2523.6700992476685,2544.140022718757
99.0,5364.634692718883,5071.626775632349,2523.649749069102,2544.637740219989
100.0,5374.954651090914,5070.52089288295,2523.109227076214,2545.593197350068
101.0,5364.915613280655,5065.774629705575,2519.4366632727097,2545.5121528829222
102.0,5352.404061065239,5065.808294684601,2523.296225474563,2546.3862384068616
103.0,5341.752697505678,5068.116266481208,2521.2626305241565,2545.22794919999
