Number,A0,A1,A2,A3
82.0,3955.9170431084012,3817.433167809674,3551.04668999644,3093.8486735047336
83.0,3955.599984934821,3816.9538662136347,3538.018422174508,3093.6005053749823
84.0,3955.2388896675297,3815.8606559776626,3525.7012732865205,3093.3683394913423
85.0,3954.9010783543167,3814.8379375460368,3514.0493893374173,3093.3445884190396
86.0,3955.2298643235604,3813.881165503505,3524.7501288593603,3093.1289244372238
87.0,3954.892634977805,3812.9860875298787,3536.0504983779906,3092.9271667862404
88.0,3955.2219653883876,3812.14872550083,3548.5566475809387,3092.738418765418
89.0,3955.5300600895853,3812.010172519333,3535.3020525301376,3092.5618414946643
90.0,3955.818288391181,3812.5253683499145,3522.9021332683647,3092.396650186109
91.0,3955.4431165958563,3813.007343595384,3534.966478973454,3092.886925368151
92.0,3955.408602693295,3813.8800626532507,3549.2400898264627,3093.774673232774
