Number,A0,A1,A2,A3
31.0,1774.6894278955567,3521.6641646721396,4756.578456922846,5719.931570059267
32.0,1760.577058260799,3550.2571692699216,4757.843388868532,5720.508310991136
33.0,1745.709106352463,3559.9128098731367,4758.62726524823,5720.475534341856
34.0,1731.7998625758537,3587.6454711122815,4759.360596087822,5720.444871180727
35.0,1718.1426930461128,3609.7209993181586,4760.046640644966,5721.061000070407
36.0,1704.7213435785939,3627.7938048608667,4760.688448014346,5720.992585212688
37.0,1691.520608092363,3640.18754503712,4761.2888706795175,5720.928581847865
38.0,1679.1710758257111,3649.847673860532,4761.270243870564,5720.868705515983
39.0,1667.617859874873,3655.6608291790435,4761.833151456493,5721.457504888864
40.0,1656.80961253669,3659.8095140046676,4762.359761920901,5722.008337599144
41.0,1646.0534823223068,3663.0458706790782,4762.8524157577995,5722.523651795405
42.0,1635.9909233875953,3664.1390979684643,4763.313302542302,5723.005737765584
43.0,1627.2220279609644,3676.1236832129416,4763.74447066217,5722.811923358786
44.0,1619.663378675726,3691.8491878781815,4763.503021670146,5722.6306063925485
45.0,1612.5921223010214,3704.626244451576,4763.277141667041,5722.460981013071
46.0,1598.5400526136323,3723.456022088002,4763.512952452797,5722.153838062141
47.0,1591.5412300842622,3736.1294673968882,4763.931246837489,5722.659770145437
48.0,1578.8683681466498,3754.0436629679816,4763.440607238454,5723.5758681625675
49.0,1569.0251947555516,3770.450047645616,4763.0112019595745,5724.37763248265
50.0,1563.9295338414017,3780.7380634939996,4762.817035223542,5724.740171018516
51.0,1556.6371963158267,3793.7296939481193,4762.465454905537,5724.751809695784
52.0,1551.2035819245593,3805.0356060014356,4762.582957036863,5723.890596743415
53.0,1549.1605032334842,3819.3837467609746,4762.260590868942,5724.653081325236
54.0,1546.7275964359876,3832.544402711193,4761.978457637932,5725.320403954193
55.0,1534.5761394190454,3836.2612118052616,4763.758052876446,5726.001901319879
56.0,1524.3960938211585,3842.815752029213,4760.976712352368,5723.764051917275
57.0,1521.168661548653,3829.4852578528976,4759.251320641052,5724.863644826099
58.0,1517.2515996529107,3816.891823497861,4761.19939987531,5725.794552384125
59.0,1512.5077932466525,3805.338635261203,4761.353366828136,5725.818904517619
60.0,1516.7619143866302,3816.143298886444,4762.624754876744,5727.377854176462
61.0,1519.1222734145754,3829.7704374318323,4763.961436471556,5727.2082743892015
62.0,1519.835054264018,3841.031545411772,4764.070265177532,5726.3086451109975
63.0,1517.7287632175592,3851.745488717793,4762.916652386773,5724.520620651911
64.0,1521.200839964561,3864.4377684795045,4764.200430786768,5723.701308165162
65.0,1522.756692834124,3876.842957660761,4765.2515385527195,5723.030487003532
66.0,1520.4964856857587,3887.7021658884787,4766.362839295205,5722.321250444594
67.0,1521.0623175038204,3875.156485184404,4763.990411736563,5723.709668113382
68.0,1517.245005444414,3862.18001832636,4763.912008462633,5724.341816482202
69.0,1514.722775079961,3852.119731101446,4764.3705748723505,5724.119248832131
70.0,1510.1043833669917,3839.921949459126,4763.347712382124,5722.551969033495
71.0,1507.2116663870277,3826.954082925934,4762.564234344623,5720.745568609441
72.0,1511.8457082403113,3815.220369637798,4765.015288183825,5720.499806587444
73.0,1510.8663793267085,3805.131812327132,4765.273897348388,5719.306128973931
74.0,1508.9265147830483,3792.2291017010457,4765.287677638606,5718.993255958504
75.0,1511.0820537056875,3781.95586436533,4765.530977415602,5718.78468562624
76.0,1512.5632379042759,3769.07633144272,4765.4845922663935,5717.821059512657
77.0,1513.991544922969,3758.3693998621575,4764.490570587838,5716.403578991363
78.0,1516.5519254859325,3772.1966780779057,4762.386072492584,5719.855012148151
79.0,1516.9822627093347,3785.692659140679,4762.088278518845,5719.87310736893
80.0,1517.9621277708775,3796.776301262044,4761.827650746498,5719.88894421419
