Number,A0,A1,A2,A3
53.0,4389.505610416448,2617.3931046738503,4518.872976337038,3301.8810976806767
54.0,4372.127491532642,2625.943792684498,4518.945648483527,3302.4046164656593
55.0,4355.225124702531,2637.812008090734,4518.368819890244,3302.8943779857586
56.0,4339.412647449217,2661.8112380357106,4517.82918605659,3303.352558959699
57.0,4323.9749673441875,2693.2903683923214,4517.324348609144,3303.1363810204607
58.0,4310.1775463576405,2728.543010504227,4516.207249099585,3303.578957279391
59.0,4297.269803428056,2766.6810280453055,4515.162181814169,3303.3481808443767
60.0,4284.5495560733625,2807.518367758181,4514.829316730791,3303.1322852141857
61.0,4272.649529019541,2848.946529212126,4514.517915278679,3302.93031085249
62.0,4262.161647968109,2887.7033417597727,4513.581778731125,3302.7413600953014
63.0,4251.705226221261,2923.3162432090107,4513.35082036652,3302.5645931613462
64.0,4241.923049952752,2955.987957590761,4513.134754537505,3301.754409701568
65.0,4233.416457535817,2984.618507554085,4512.287806234027,3300.996468064616
66.0,4225.458382725668,3010.113288057891,4512.140285121162,3300.287399620642
67.0,4218.013456297712,3033.3193128570965,4512.002276386883,3300.2688676701628
68.0,4210.40377497182,3056.9634231564964,4511.873166658988,3300.251530687136
69.0,4204.574406531175,3078.438111699507,4511.752382116425,3300.2353116182985
70.0,4193.37427601074,3077.0523636604044,4510.9304398082295,3300.205943532304
71.0,4182.323927889236,3090.7118810404017,4512.062367017482,3300.1802407327355
72.0,4177.660374604327,3103.562272175692,4512.574197271319,3300.1686185450894
73.0,4172.65271938496,3117.5184953194716,4512.408209243742,3299.512931059798
74.0,4168.612779856621,3131.8644300834612,4512.252924368451,3299.544337981698
75.0,4164.8333415740335,3144.6405031500644,4512.107652490428,3299.573719739057
76.0,4161.297607033366,3159.1720150770525,4512.61656266981,3299.6012069174662
77.0,4157.989861858595,3174.7009578708285,4513.092657571981,3299.626921682165
78.0,4154.895404959818,3189.228571583466,4513.5380531743185,3299.650978320999
79.0,4151.355668482441,3204.109052813185,4513.95472901286,3299.6734837523636
80.0,4148.044179421416,3219.3196481434943,4514.344536980246,3299.6945380004
81.0,4142.048021652008,3238.250057670185,4514.405552795768,3298.484610386858
82.0,4138.691888640938,3249.969561348759,4513.476661557522,3297.937510226245
83.0,4127.296338183031,3262.3655389141627,4511.490241156248,3296.7246788126226
84.0,4121.704364121966,3277.161217074079,4512.548678407608,3297.318294546873
85.0,4118.392313060786,3290.640834552145,4513.4786412121375,3297.6529850166357
86.0,4114.848808092902,3301.75173394773,4514.292539932283,3297.9459044147643
87.0,4114.148205612258,3311.7676519546,4515.265359121248,3299.172900099623
88.0,4109.418637277117,3301.2545945888305,4510.878248566056,3299.6814003392565
89.0,4104.137724519008,3311.532046639499,4512.4512194276795,3296.9281684225284
90.0,4102.85566222734,3324.634343404839,4511.530288430557,3297.79880068952
91.0,4103.747311890827,3335.288411199298,4510.73606454637,3298.073521550559
92.0,4102.423338350816,3350.721925755886,4508.790271608054,3298.4226744591083
93.0,4103.368944231278,3361.219468444884,4507.693201036831,3298.619532703007
94.0,4098.534808694125,3328.8076999396126,4510.783745638378,3297.9231684520505
95.0,4099.274101097108,3301.1575485859853,4511.37802327856,3298.057085605695
96.0,4099.965722838299,3273.3558755345457,4511.933981022204,3298.182367584254
97.0,4101.257562504097,3246.70208055127,4511.809275080621,3298.2995711965204
98.0,4101.821287735699,3227.5702938894788,4511.692610361619,3299.0540320594296
99.0,4102.993477847007,3216.1203000982223,4511.583468355335,3299.759844175936
100.0,4103.223112708748,3205.413627560604,4512.0306581689665,3301.0378676660184
101.0,4099.4753588674685,3193.9547474043434,4514.289364732055,3300.74371056264
102.0,4100.835634989221,3208.826019593393,4516.418613618979,3302.5951416283383
103.0,4104.47549596375,3188.067860230431,4516.865588840904,3302.8744908746216
