Number,A0,A1,A2,A3
40.0,2038.46025899667,3870.6202579369583,3748.581097469789,5260.3501715988905
41.0,2038.55954376186,3865.4217450951833,3748.672590392452,5280.961662808875
42.0,2038.6524264993172,3860.5584400097737,3748.1133690046936,5299.599280028761
43.0,2038.73932002121,3856.0087279913914,3747.59020703477,5317.035116269783
44.0,2038.82061052097,3851.7523880976746,3747.1007793183644,5335.281108274037
45.0,2038.896659289708,3847.770503262382,3746.642910621176,5355.574645430229
46.0,2038.9678043219524,3842.755746795361,3746.214565971213,5370.045922469484
47.0,2039.1548783706269,3830.817623323138,3746.2558193030504,5373.184883472997
48.0,2039.3080473173547,3822.2523059440277,3745.1220212552143,5360.930236315271
49.0,2039.3044931444106,3818.219321643111,3745.441762384446,5350.529438646267
50.0,2039.1416857701956,3815.300642994437,3746.0106536050835,5328.476947509889
51.0,2039.1970311344862,3814.958849735844,3746.2678925297587,5314.389232510923
52.0,2039.248807748263,3814.639095809413,3746.5085443101198,5299.275469964976
53.0,2039.2972457298097,3813.6951453745746,3746.733678509635,5283.2018209274
54.0,2039.3849530343182,3811.9859216293657,3747.141332031969,5265.204770081132
55.0,2039.4246121675226,3811.213051769015,3747.3256631482204,5252.617679321013
56.0,2038.9256587365892,3807.9327593502217,3747.2460185606824,5269.659219582569
57.0,2038.9949338418244,3806.7764286446486,3746.778784623549,5292.249708525145
58.0,2039.0597419863566,3805.6946598441655,3746.3416786180774,5318.54204720153
59.0,2039.1203712063834,3804.6826450874364,3745.9327578509087,5343.783831910754
60.0,2039.1770909651052,3803.735886531098,3744.9053901844163,5365.463545070217
61.0,2039.2301533503385,3803.4949910713385,3744.5890834085176,5389.614206701927
62.0,2039.2797941949066,3802.6248141932356,3744.9379872708737,5411.562783429174
63.0,2039.3262341247853,3801.165932888443,3745.2643932988776,5434.675342486277
64.0,2039.3696795396631,3799.801122396489,3744.924937473994,5453.073496172216
65.0,2039.4483467365724,3796.7266055760315,3744.3102802473745,5463.672894026259
66.0,2038.8723811555067,3794.6390401910085,3743.772335366492,5453.105355799659
67.0,2038.2809146650525,3794.0600643983134,3744.5495795634297,5438.906075361293
68.0,2037.8763760432762,3790.908597145707,3746.7854587985375,5425.648060914781
69.0,2038.3733759465201,3788.355616092363,3745.725380889607,5441.046627667182
70.0,2038.4782630585764,3787.1720189619605,3746.0010146186614,5453.875433815238
71.0,2037.931572183346,3786.0647419158336,3746.9036897913456,5465.877019669137
72.0,2037.4201327400415,3785.6736784346576,3747.74815914088,5477.749540322444
73.0,2036.9416716644705,3785.30783130208,3748.538175864374,5489.501318089175
74.0,2037.1388771749555,3784.965574530845,3749.277251147265,5500.4953239363
75.0,2037.3233665839957,3785.2902016917387,3749.9686697685884,5511.4252348240225
76.0,2037.6574240376876,3785.8780084570776,3751.2206307634,5525.537574833717
77.0,2037.5778510081884,3782.8935538247,3750.8746741242126,5538.830562484118
78.0,2037.630537347842,3781.2843727788522,3750.1622742374693,5551.498601057804
79.0,2037.9262583290808,3779.8760257058193,3749.4972068759203,5563.792076256521
80.0,2038.1850718289272,3778.643447505101,3748.915143301145,5576.444128806368
81.0,2038.4115840886327,3779.457566862822,3747.1576733960032,5590.65805725424
82.0,2038.499302165771,3782.445550490924,3745.5811203656467,5578.358916360883
83.0,2037.8214637838182,3780.0935833283716,3740.1452614586274,5567.438279175561
84.0,2038.1418400726188,3778.1440100601358,3746.6107371599564,5580.204129569663
85.0,2038.3271022409108,3779.1063237207077,3747.370544584209,5558.36637573494
