Number,A0,A1,A2,A3
66.0,2161.8483266269377,3341.3261840504247,5017.784949863725,5542.25191378575
67.0,2163.3257272577803,3351.398506671882,5014.561624425417,5543.091830147566
68.0,2162.7229759797538,3338.637435967548,5011.922491071344,5545.511434190803
69.0,2162.3831347380624,3320.1470521260417,5010.434503590048,5546.07163001675
70.0,2162.08570741067,3303.9040385592375,5009.777039222239,5547.206725268989
71.0,2161.825400525456,3289.6882356432125,5008.556815036656,5545.017659902991
72.0,2161.79102567627,3277.2466371838545,5006.240830207744,5541.895328798448
73.0,2162.2123112815957,3266.357813446602,5004.858706768782,5539.162680484988
74.0,2162.9789290038784,3252.1563265364853,5002.7300690897555,5538.18575826677
75.0,2162.4390310742547,3270.60679614916,5001.026120995628,5538.514569512131
76.0,2162.7794423124215,3287.4005403159986,4999.650005057398,5540.592824321442
77.0,2162.4325537859063,3300.767131834035,4999.69368620501,5543.014938478974
78.0,2164.335633343337,3290.711944594513,4993.820379195786,5533.620721429519
79.0,2163.4760743797206,3307.5163121443857,4996.374390928966,5536.257250892155
80.0,2163.04224263078,3319.620403925353,4996.1820706553635,5533.583448645068
