Number,A0,A1,A2,A3
60.0,3439.6129627931937,5961.294345406921,1440.3608971020356,4741.503703487111
61.0,3438.3482900977115,5972.172734214725,1439.6928112139517,4741.406742474015
62.0,3436.7031449545357,5986.191782501495,1438.4830991129618,4740.6279377531
63.0,3437.03807693327,6001.894870588332,1437.5241338756764,4742.613031219626
64.0,3437.086452497702,6012.282251129692,1437.458755659651,4743.813882829016
65.0,3437.4183169444646,6000.887700467439,1435.3447617165962,4744.428458919859
66.0,3438.229602378047,5989.352758361867,1435.0001236179012,4744.787720085553
67.0,3437.1747573018874,6001.5565032447885,1438.218653479929,4740.410341340226
68.0,3436.2793111265564,6018.8349552471045,1439.6890254016207,4739.1110778327975
69.0,3435.786070157648,6001.981672230209,1442.1610115998492,4740.520235965183
70.0,3435.6671753063124,6013.52846437824,1443.1393571920457,4741.0585439834595
71.0,3436.401297652786,6000.165040734855,1444.2128211933682,4741.926101375088
72.0,3436.6333472745423,5988.3542894360235,1444.1346166985184,4741.801903524744
73.0,3436.205619283305,5977.305112756908,1443.223195818962,4742.330528846502
74.0,3435.805471822216,5966.968403245601,1443.6601741225838,4742.8250676297985
75.0,3435.080919433827,5948.122621398197,1443.8481805020826,4743.7205356545455
76.0,3434.44679486588,5931.258631518023,1444.615958840632,4743.901008608082
77.0,3433.8918122668047,5916.499353282249,1445.2879145404734,4742.810906797102
78.0,3433.4060943166655,5903.517626509742,1445.876006753914,4741.815276631044
79.0,3432.980996435254,5892.095761604015,1447.0355167822652,4740.340670059061
80.0,3432.440723806695,5877.57929082047,1445.7604071913006,4739.673010219206
81.0,3430.105504080955,5865.564806845044,1444.113160997918,4739.1290373891525
82.0,3428.3544694050165,5855.494300253858,1443.3676960662092,4739.851228286725
