Number,A0,A1,A2,A3
26.0,4033.701526379326,4606.300524678976,2431.536909434601,3933.5522985191205
27.0,4014.952843096155,4604.822651104939,2431.0158904341743,3932.063312301904
28.0,4002.237590106178,4604.50810719828,2430.2974098439154,3931.2765165548926
29.0,3989.0659968500445,4604.214497319229,2430.929332776738,3931.1933779215806
30.0,4005.4954241515334,4603.828742587531,2428.886575042098,3932.1679103696065
31.0,4016.8056478699627,4603.904655687818,2429.606873188669,3932.675534226871
32.0,4029.9669173936472,4603.6517440031885,2430.2800550056036,3933.1499532604053
33.0,4044.2108735329266,4603.415346454251,2430.261925499035,3933.593394601839
34.0,4060.761392054336,4603.841398303957,2430.892015544758,3934.0079260667458
35.0,4077.527902483219,4604.239711889971,2430.834323567269,3934.3954693068854
36.0,4094.4971622672483,4604.612124143672,2430.7803831542087,3935.404328296639
37.0,4111.656718406037,4604.314040688752,2430.729946674287,3936.3476524814796
38.0,4125.764270810569,4604.035302755313,2431.3289015041796,3937.229755226553
39.0,4143.794477587508,4604.7809205387,2430.5169692354602,3938.180288639482
40.0,4162.064069502647,4604.183504888597,2429.202786754898,3937.803672814856
41.0,4174.132158718117,4604.306291431729,2428.698552472354,3938.0780433168056
42.0,4154.764201404836,4604.693680226974,2428.934579540567,3938.34613336405
43.0,4136.084635277706,4604.107602348877,2429.6711515673337,3938.594221214532
44.0,4124.943283811512,4603.775405709124,2429.03388155223,3942.354859991857
45.0,4103.626029731039,4603.304137618506,2427.9062199343784,3942.6642526755763
46.0,4089.204270089382,4603.091052055012,2427.3963436748713,3941.847528395545
47.0,4073.7781318290595,4602.8917119832295,2426.919357958409,3941.083488476841
48.0,4058.05726904138,4602.705230090991,2427.118023648684,3940.3687319880373
49.0,4044.2416314091092,4602.882250988553,2429.4694495183953,3937.9419270703684
50.0,4031.7159537370003,4602.696388943476,2429.503662082783,3937.429791655024
51.0,4015.484154436561,4602.522513416254,2428.890822359052,3936.950684609173
52.0,3995.7852537167455,4602.359851161504,2428.962346789738,3936.5024752861614
53.0,3975.422202342685,4602.20767885494,2429.0292586717223,3936.7280091722173
54.0,3954.4378202733988,4602.065319863314,2429.091855528287,3936.93899878867
55.0,3933.516999238955,4601.932141224637,2428.5055826880302,3937.1363822456124
56.0,3913.3004603022873,4601.807550824774,2428.601947305733,3936.676206402243
57.0,3893.0979470183865,4601.690994757433,2428.0472690440292,3936.89053415729
58.0,3874.8430279854338,4601.904368338623,2427.5283594355974,3937.0910408998934
59.0,3857.7652758636873,4602.1039825424605,2428.3325625431153,3937.278617982144
60.0,3841.143949704884,4602.29072472704,2429.084907026904,3936.809275154406
61.0,3825.5944349606825,4602.465425008156,2429.14391431983,3935.725374554069
62.0,3811.6924336082716,4602.628859954752,2429.1991165994514,3935.35618986334
63.0,3799.9765238571626,4602.781756045281,2429.2507592433176,3935.655632494945
64.0,3788.371273704761,4602.8603108786465,2429.234589780299,3935.935766095537
65.0,3775.5799065239858,4602.933800259195,2429.219462973072,3936.1978358358256
66.0,3761.6789060553087,4603.389442194904,2429.914612408287,3937.0878255088364
67.0,3749.9639158364275,4603.81570312805,2430.564936761047,3937.9204262832072
68.0,3733.1404460135664,4603.942720773491,2431.742485952617,3939.42802532144
69.0,3719.8310254653175,4604.053885757529,2432.7730692576515,3940.7474660807848
70.0,3737.1124414260184,4603.708374545546,2432.1240757411124,3942.9128770269976
71.0,3748.2605047828706,4604.114068510817,2431.9871119761547,3943.369865931072
72.0,3758.6897211285905,4604.493602605531,2431.7944983105413,3943.152571690083
73.0,3779.5916391124592,4605.180829808258,2431.4457303013696,3943.4039297073605
74.0,3798.9624317850275,4605.491577306637,2431.9973227547484,3943.184439089861
75.0,3819.018609544324,4605.782287292157,2432.5133476140672,3943.623916873614
76.0,3838.4263474475883,4605.409436611662,2432.2868016154803,3943.3902412009757
77.0,3859.161903729465,4605.060627943962,2432.139345182943,3942.5268181629035
78.0,3871.467432243717,4604.734311015207,2431.3565818814204,3941.7190700187493
79.0,3852.653960932118,4603.626321522824,2428.6987562012764,3941.9615642139934
80.0,3835.717641951775,4603.392490904706,2428.782662341386,3942.4798945376315
81.0,3819.2285877877143,4603.173738041776,2428.861158085503,3942.9648021307958
82.0,3856.5200026072807,4602.682965085399,2427.4884096971678,3944.3139349433777
83.0,3878.023286032954,4603.1547783180795,2427.0055459650557,3944.0357660382183
84.0,3898.784820420095,4603.5961683291325,2427.1986327869295,3943.130719099693
85.0,3914.3387315034665,4604.0090968545055,2426.734454311575,3941.639216165269
86.0,3930.1793327860246,4604.39539913419,2426.300206754937,3940.2438875591806
87.0,3950.1570266212602,4604.756792068924,2425.8939601259412,3938.938531814746
88.0,3960.4639373401387,4604.4500670992475,2426.158723634124,3937.717347345794
89.0,3977.9203265717238,4603.894676081693,2425.390083586748,3936.7541831283547
90.0,3994.9661992297474,4603.408600694718,2425.3621884713784,3935.9112267158184
91.0,4006.1820861633532,4602.9831899923975,2427.189061795811,3935.1734755580933
92.0,3987.0435321399063,4602.8687986020595,2426.895066451684,3935.172614226928
93.0,3970.4689867178804,4602.941740133774,2427.0952771385687,3935.483891169395
94.0,3954.9631924248406,4602.752052398983,2427.9273926675987,3935.1302817931564
95.0,3943.0364934901554,4603.219410730111,2428.0610374395087,3934.1546589496156
96.0,3958.168120376597,4604.20306208139,2428.595296481464,3932.09004033826
97.0,3973.5820902263745,4603.747352431721,2427.1116552731764,3930.919696040449
98.0,3983.6681472136393,4603.505717632788,2427.9427147060405,3930.8603926864507
99.0,3996.972728686383,4603.279663801371,2428.0753714889684,3930.804913300012
100.0,4009.419411163043,4603.068186253727,2427.554659653173,3930.108196591964
101.0,4020.418698520823,4602.8703450896055,2427.06752408293,3930.101219916515
102.0,4001.714898777016,4602.198587159031,2428.398637443735,3928.8294802042283
103.0,3986.128766470163,4602.70163373719,2429.1467103703794,3927.615327616956
104.0,3966.3891332063404,4603.172243131773,2429.137250269845,3927.124280087918
105.0,3950.5015993917887,4603.612506940123,2429.128400170513,3927.309710738815
106.0,3936.283331847203,4604.024381890305,2429.120120738608,3927.4831845484987
107.0,3922.3370644017914,4604.4096985376755,2429.1123751766545,3927.6454725116882
108.0,3886.7215578644136,4604.7701694006855,2429.16961053118,3949.720996132517
109.0,3853.402591590951,4605.107396572075,2429.223155265833,3956.251615307798
110.0,3822.8768959979984,4605.422878839285,2428.6284326448495,3978.4170168879186
111.0,3794.3195421694622,4605.718018345734,2428.716873325803,3996.5739019128328
112.0,3767.603608531969,4605.349312110294,2428.1547965092495,4015.4944484141106
113.0,3742.610357602028,4605.6491953076265,2427.6289632327994,4028.6812672538804
114.0,3719.873522976069,4605.284926882976,2427.1370364596573,4046.1762983111807
115.0,3698.602792898604,4604.94414702228,2427.321644560783,4064.4776681627036
116.0,3678.0588160790016,4605.270155860535,2426.8495341477837,4077.7300504872987
117.0,3658.8395451099773,4604.9303284571215,2426.407866108805,4083.679752580703
118.0,3640.8595610092043,4604.612413624648,2426.6394921869,4088.600994417562
119.0,3624.0389527360358,4604.3149984083,2426.8561826747027,4093.204907340476
120.0,3608.3029620313177,4604.036760962668,2427.05890064105,4100.091212033061
121.0,3593.5816511584517,4603.776464676881,2427.2485470546835,4109.75755122814
122.0,3579.8095920690043,4603.532952678555,2428.07077950062,4124.603923059177
123.0,3567.5703903234353,4603.305142692142,2428.8399931887575,4132.044831871691
124.0,3556.1203903129503,4603.73683694086,2429.5596068466034,4126.81894187905
125.0,3545.408703148558,4604.140694909304,2429.5880040450425,4121.930024961544
126.0,3535.3877213317023,4604.518511521783,2429.614570150348,4117.2918711283155
127.0,3517.2425948088267,4604.84068747586,2428.4146229316752,4108.764540673164
128.0,3500.7588361840308,4604.236545077166,2428.48768096485,4100.991530621543
129.0,3486.935570521484,4603.7078027202515,2427.971287743372,4094.1283081179345
130.0,3474.83751866734,4603.848286207424,2428.2244813434695,4088.0571691923997
131.0,3463.6045504582576,4603.368000530698,2427.8012603834713,4082.683415648917
132.0,3453.1702776599973,4602.947656947372,2428.720488974207,4077.9803338585625
133.0,3449.096965220374,4602.757587690812,2429.447808439566,4092.9413032786742
134.0,3444.641491247522,4602.837700264346,2430.128229275765,4104.358308531987
135.0,3441.118127503335,4602.9126470612755,2430.119960863413,4116.3287579138505
136.0,3437.8219554369484,4602.7248352936795,2430.1122256104536,4127.527335108636
137.0,3434.738325394733,4602.549133905167,2430.1049891379853,4138.648626282545
138.0,3427.906704190469,4602.230989038413,2428.843835137272,4157.538046931174
139.0,3417.411754611096,4602.913544373099,2429.1338533825005,4169.513869037514
140.0,3411.4945266762643,4603.049139556998,2430.490003705062,4185.799201347461
141.0,3407.5638496833617,4603.167811772814,2431.676899575044,4201.300092241357
142.0,3404.123741155939,4603.271673092972,2432.0708500963337,4214.866393171966
143.0,3399.7515799245907,4603.765615954657,2431.050716711811,4229.047866851797
144.0,3396.171824552241,4604.556925963777,2429.0478965491484,4241.9071561231685
145.0,3385.6376352012767,4605.335416545777,2430.3154223434963,4245.482601893897
146.0,3382.803486802197,4605.229593311932,2429.6134408209005,4233.53412850607
147.0,3382.227364723141,4604.745877579089,2428.0339972307042,4223.504162181771
148.0,3381.427267028045,4603.181492416925,2428.0788152490354,4212.168088213328
149.0,3380.232210648358,4603.629993205453,2428.623326037745,4199.990424339957
150.0,3377.6387189911547,4602.933649613722,2425.704522451355,4189.928073460361
151.0,3379.584643483736,4603.5814947797535,2426.8845790739447,4178.938737382885
