Number,A0,A1,A2,A3
45.0,4422.761276167699,2303.9705893103624,5309.958803106815,3685.38587449686
46.0,4423.228044934364,2328.8626111775147,5309.961459572715,3685.03858151338
47.0,4423.664714821007,2352.1495085522147,5309.963944740418,3685.3585041985043
48.0,4424.073226818646,2368.131409369068,5309.321449437481,3685.657797232414
49.0,4424.45539672936,2390.175763819515,5308.720384171402,3685.9377909479167
50.0,4424.778824227372,2404.3983661965003,5305.759748650808,3685.180515348373
51.0,4424.470677575525,2414.431822167505,5305.3883503365405,3685.4912838530026
52.0,4423.912712806209,2426.2760910571596,5305.360671408649,3686.05399604201
53.0,4423.203575578698,2438.0667944514203,5304.308631077239,3685.5211138817135
54.0,4422.803752518013,2459.0048819019567,5303.167654319072,3686.0801023969775
55.0,4422.622962221736,2474.544619636419,5302.9633990721595,3686.3328634536233
56.0,4422.453829587627,2487.7926982342597,5302.772314546871,3686.569326052507
57.0,4422.5249519143745,2471.6045922717067,5303.517914535708,3685.3787075071905
58.0,4422.209824913399,2459.5686309975426,5303.078860686399,3684.707417113017
59.0,4423.057369715724,2471.2038589941094,5303.165665972788,3683.8542495149377
60.0,4424.149855775489,2482.0880858170412,5304.251168928444,3684.2505366686482
61.0,4424.398118805653,2494.8497406163265,5304.621862112517,3684.621270621775
62.0,4425.404151293458,2506.788504522112,5304.968652436793,3684.968099086253
63.0,4426.3453132837985,2517.3126240179204,5305.937896039855,3685.2925635264096
64.0,4426.580972902181,2527.8029472430812,5306.844641353542,3685.596106010095
65.0,4426.1566220211,2538.9064682791277,5307.692918366006,3685.8800756180212
66.0,4426.404448721506,2549.938832428595,5308.486497204655,3686.145734439796
67.0,4426.636295185514,2560.904628022273,5309.228904892571,3686.3942631833092
68.0,4426.853191843393,2573.0977770838745,5309.923441024408,3686.6267664224047
69.0,4427.70091745276,2585.1495084947446,5310.573192431453,3686.199462734951
70.0,4428.493980453552,2598.358570624604,5311.8258616648645,3685.7997122250254
71.0,4428.037124607239,2613.664775996558,5314.094086639595,3685.3982859933312
72.0,4427.034050560427,2631.3249204180406,5316.0792255620745,3684.724552432911
73.0,4426.1561652687,2649.8803266509326,5316.526979555491,3684.1349042557736
74.0,4426.404021395056,2610.6833076363037,5316.750925030337,3684.513094270041
75.0,4426.635895392319,2574.013770298944,5316.315615440382,3684.866898033629
76.0,4429.929703603399,2559.2756893729647,5314.525615389907,3686.3217448123205
77.0,4429.934236418528,2504.513142787624,5341.31601528823,3686.2365167612124
78.0,4429.938476951059,2453.281765896126,5366.378930726723,3686.1567843404196
79.0,4430.587258765938,2404.709048941059,5391.1153818920375,3686.082193183579
80.0,4431.194206173786,2360.558001753968,5414.901604968634,3686.0124117743985
81.0,4431.762016718919,2317.964249677791,5435.219613200962,3686.2695373315973
82.0,4432.293214003988,2277.472190739584,5454.22748634377,3686.510083054245
83.0,4432.1453441904105,2240.2359340960443,5472.654518555562,3686.7351180345277
84.0,4432.007009240107,2204.7559113853936,5488.603719171554,3686.9456424279824
85.0,4431.877594331041,2172.208507483502,5502.87967713849,3687.1425918986374
86.0,4431.756524285807,2141.7598080941643,5514.9454708930525,3687.32684177752
87.0,4432.288075729395,2113.2744856582226,5525.58842979284,3687.4992109530185
88.0,4432.7853519535665,2087.2707534512983,5535.5451150385325,3687.6604655103893
89.0,4433.250563074953,2062.943780167267,5545.504593279749,3687.8113221365793
90.0,4433.685776698602,2039.5406312080752,5556.111499133881,3687.952451305504
91.0,4434.092927107339,2017.6465517337863,5566.679270802674,3688.084480257931
92.0,4434.47382385858,1996.5194200091057,5578.500061142514,3688.2079957892183
93.0,4434.830159826809,1977.3994115396374,5589.558629526898,3688.323546857295
94.0,4435.163518727471,1958.22265992508,5599.904125149547,3687.7868323096495
95.0,4434.1857527302645,1940.92726818465,5610.227342704466,3687.2847259057758
96.0,4433.271034523246,1924.1022940395173,5620.529718714451,3686.814996061625
97.0,4432.4152986921135,1908.3622189831617,5630.1677823606215,3687.020369801524
98.0,4431.614741966464,1893.6370871256906,5639.8291841943455,3687.212500740496
99.0,4431.51062102879,1880.5062681484276,5649.512419335078,3687.3922427938346
100.0,4431.413213962373,1867.5773289860786,5658.571265226808,3687.5603948151156
101.0,4431.966902559233,1854.8372521310012,5668.335612831757,3687.7177041466616
102.0,4431.840073788452,1842.9186741759002,5677.470340936943,3687.864869941062
103.0,4431.721423123412,1832.4134383751461,5686.016048334167,3688.002546268517
104.0,4431.506580768806,1814.036281365966,5703.341162560771,3688.2518386458823
105.0,4431.409434224328,1806.683054171496,5713.4427548778285,3688.3645626619186
106.0,4431.23352966997,1794.616517638991,5731.089029204261,3687.923858841368
107.0,4431.724393610092,1782.766316767784,5745.929722699607,3686.934920986617
108.0,4431.509180523692,1771.1886089702696,5759.521458332331,3686.069407602239
109.0,4431.320827124255,1759.1629924125198,5765.779858277352,3686.559965509858
110.0,4430.436627106727,1745.4992879897854,5772.748749893446,3687.183433708096
111.0,4430.132523660195,1737.9694586752087,5786.820644300521,3687.5349554958934
112.0,4429.512747923147,1731.9826264385713,5800.946003100405,3686.5945547552915
113.0,4428.558559352458,1720.008435445431,5808.241792495784,3685.3703112159924
114.0,4428.895905265373,1715.4426496796596,5798.241209202471,3685.2057643113976
115.0,4430.996950819134,1709.6516224487664,5810.077526196956,3684.7378373595416
116.0,4433.103969134517,1704.5297175132696,5821.605312155575,3685.6871922936793
117.0,4435.37711002027,1697.433986407468,5810.539311812974,3684.274579695187
118.0,4431.676694424287,1689.670347337623,5824.504972227973,3685.0211123768345
119.0,4430.124761284522,1688.482042413408,5836.294745362401,3685.339693348071
120.0,4429.148021618695,1687.1703116915455,5824.202945968422,3685.565823293586
121.0,4430.5024036733685,1688.1682858856727,5810.5530740120375,3685.8176130268757
122.0,4430.439701141581,1687.7520784044154,5799.896404872132,3686.3395961771425
123.0,4429.511488778251,1694.9853785215748,5789.315386815273,3686.4440520087605
124.0,4429.600026033356,1694.7266485240327,5776.752739711315,3686.806358967409
125.0,4429.672516890359,1696.89153841684,5765.257780158047,3687.3851710769927
