Number,A0,A1,A2,A3
99.0,4932.798037145698,6042.252157431982,1935.9252217862384,3046.7837277169956
100.0,4931.972800882082,6019.538420087698,1936.187969480272,3046.991117685581
101.0,4931.2007770668315,5994.420409671857,1936.43377481644,3045.895505419897
102.0,4930.478534482989,5968.342786673259,1936.6637302629033,3044.870539844968
103.0,4929.802863163515,5942.012243035014,1936.8788578438684,3043.911665558239
104.0,4929.815574836759,5916.734716876044,1937.7249283939088,3043.0146208962133
105.0,4929.827466842611,5902.114528759958,1938.5164430701443,3041.530604281735
106.0,4928.610685746149,5912.809836572363,1940.5977107343135,3040.6237423984403
107.0,4928.055456061204,5931.328280824096,1940.5591694668135,3040.841448455736
108.0,4927.050094204761,5948.115137236251,1940.4893822755048,3038.8851444785782
109.0,4926.595493758346,5959.198526064118,1940.4578261864015,3039.601846714765
110.0,4926.170206617523,5969.567241674492,1941.0731195923402,3040.9171496483423
111.0,4925.772342617222,5981.8466260958285,1941.0039232622535,3041.5028252016987
112.0,4925.400133472998,5995.913476592223,1940.294374101341,3040.761106109747
113.0,4924.421419016476,5975.229356763036,1940.2410220517947,3040.0172468865035
114.0,4924.136319413506,5957.482162921766,1939.5806658833123,3039.3713200698967
115.0,4925.199046656661,5968.3252803877795,1939.05342944264,3040.1689736167564
116.0,4925.798230033652,5986.651820136589,1939.8163809709172,3038.899834027913
117.0,4926.322632279983,6007.080081764418,1939.1944828469568,3040.285191155273
118.0,4926.781586460817,6020.736139744168,1938.0469646588099,3041.497648672379
119.0,4926.989114500751,6031.650522474308,1938.1728992509138,3042.690707506627
120.0,4927.183260827355,6043.795573884751,1938.290713395244,3043.806836152016
121.0,4927.364888313192,6055.802309224452,1938.4009307102197,3045.495809892294
