Number,A0,A1,A2,A3
33.0,4829.183711187466,2181.976250844628,4959.721211938053,3134.4184948146712
34.0,4843.056331414594,2181.1263303929477,4962.252218591223,3134.5118620356284
35.0,4858.338399300907,2180.9857539200593,4961.97112083544,3133.948739833565
36.0,4872.274692639911,2179.6146407690608,4962.369939326883,3134.703987261706
37.0,4883.987706298239,2180.287730997352,4963.14958123311,3135.0190226907657
38.0,4901.004534329294,2180.8966431596255,4963.359736664105,3134.3926148864866
39.0,4911.366816779479,2180.686796555668,4962.050673125229,3135.096513561538
40.0,4925.409386083047,2180.5623216075383,4962.243351138949,3136.6300389609355
41.0,4942.558255430627,2182.069620648202,4964.324916367555,3137.740767959453
42.0,4953.272094324456,2180.829922597211,4959.486884331079,3139.050812753381
43.0,4931.319696659154,2203.892843321475,4959.057120782596,3139.2228424851955
44.0,4910.600525658997,2223.631087162537,4960.407548721663,3138.6281399115746
45.0,4891.2173580543795,2238.2276903068077,4961.670899030451,3138.071784656854
46.0,4873.084046241743,2251.2382677197247,4962.207971798806,3137.5513040255023
47.0,4856.764812367287,2264.0547183911176,4962.71041330968,3137.7091995660894
48.0,4840.853052317799,2274.1103007815154,4963.180456640265,3138.5017285553095
49.0,4825.96730631145,2283.517484207098,4962.975376095495,3138.598339312457
50.0,4812.041415390598,2292.962893197856,4963.428334221079,3138.6887204640125
51.0,4799.013486635881,2302.444062927412,4963.852084932794,3139.4180884682637
52.0,4786.825618083735,2311.313872745997,4964.248511569022,3140.10042573993
53.0,4775.423641382005,2320.256558816827,4964.61937602747,3140.7387648917656
54.0,4764.756881039811,2330.5570514737597,4964.966326595883,3140.6911282421074
55.0,4754.777929201578,2343.4174268215047,4965.935720020224,3140.6465632741674
56.0,4745.4424349441915,2363.1863229999944,4966.842605522106,3140.604871921305
57.0,4736.064092425441,2375.8771589034845,4967.046198970551,3140.5658688885233
58.0,4727.290479291107,2387.7496709540874,4967.881479144957,3140.529380828932
59.0,4719.082601689676,2398.21181116298,4968.018084490235,3140.4952455733132
60.0,4705.468538312746,2414.0148325483674,4967.0173867738185,3141.036672531873
61.0,4693.553579334098,2425.3494547478226,4967.38963206915,3139.659239685386
62.0,4683.1256678570535,2432.7733567507275,4966.467368418937,3138.4537174662605
63.0,4669.227634627048,2441.9774782196514,4965.214753270458,3138.169625509007
64.0,4656.68089156123,2457.446724286914,4964.872873033657,3138.5013606401644
65.0,4649.606828195424,2468.997843527867,4964.909528425854,3139.3332131643424
66.0,4644.060458614413,2479.1073243647625,4964.900030437511,3140.0196676633404
67.0,4635.667343402622,2489.3997578218105,4961.014925572465,3140.4606576311917
68.0,4631.579759893686,2502.9594591786827,4959.582930715234,3140.377168531175
69.0,4628.886496182673,2515.7154265814042,4959.634983081673,3140.3300959815747
70.0,4626.529365471383,2527.482620530789,4959.680539048222,3140.2888983254124
71.0,4624.466416652904,2539.0292596921795,4961.613274934163,3140.252842346125
72.0,4622.660934331747,2550.3828704244797,4963.263216957283,3140.866101048515
73.0,4620.43597066827,2562.857173081311,4962.2527147854735,3140.1131925237123
74.0,4618.5302723793375,2575.6674849027663,4962.574800642123,3140.099065521475
75.0,4607.45904632284,2563.59622365052,4963.148256066696,3141.1461339491007
76.0,4604.5153318408375,2550.5532086602752,4964.083388375417,3141.254099241316
77.0,4604.261316451411,2537.2018814805215,4962.095268579468,3139.817654355661
78.0,4604.7370508053355,2525.0222838391046,4961.183577326747,3138.7871435987154
79.0,4604.716598182328,2513.352844406094,4964.060231843218,3135.2126937847515
80.0,4604.412464992476,2502.561686789423,4965.0880515445415,3134.8765716206
81.0,4603.37979879591,2513.1314875255453,4965.14532604485,3133.7352887602674
82.0,4603.161864397192,2502.290121854997,4966.103177275661,3133.8813206728464
83.0,4602.957982729129,2492.1478233926937,4966.354450137929,3134.0824177040595
84.0,4602.1196180127645,2505.6469271001906,4966.178534940496,3135.94952870017
