Number,A0,A1,A2,A3
56.0,3485.888855790661,2547.2138651795312,4782.769207454846,4117.386647068888
57.0,3485.5091336876926,2562.869073077787,4769.69435002768,4116.910345176196
58.0,3485.153896627816,2573.001106834796,4757.462578754888,4116.46475593435
59.0,3485.466380514125,2581.190182602556,4746.019530180635,4116.628232207458
60.0,3486.4035297100495,2588.2063999310617,4735.314346288367,4116.781167288898
61.0,3487.280250141718,2594.7702012037716,4725.299448464267,4116.988722363397
62.0,3487.6196887539854,2609.879437966251,4707.165338446859,4116.1164942747255
63.0,3487.773174727887,2622.1386917387767,4698.96553018618,4116.366908441946
64.0,3488.561578422326,2634.897080195953,4690.649642930807,4116.601175534413
65.0,3488.6543299631767,2648.767233121201,4682.869976344453,4116.820336739415
66.0,3488.7411007479786,2664.3222770243938,4675.591954125057,4117.025366106925
67.0,3489.467091143732,2680.808752934113,4668.783229502189,4117.217174878716
68.0,3490.146268609259,2696.876971307901,4663.058356191555,4117.396615538335
69.0,3490.136836994065,2711.264272576296,4657.7026311443,4117.564485599919
70.0,3490.128013543309,2726.013488903976,4652.692251135521,4117.721531152709
71.0,3490.1197590416505,2739.166839328204,4648.004947807599,4117.868450177001
72.0,3490.112036802412,2752.7616717818482,4643.619888699643,4118.650710361885
73.0,3489.459997789384,2765.479889424408,4639.517584658703,4119.382529258394
74.0,3488.2793419824234,2781.5407110399815,4632.08948758003,4120.707643572942
75.0,3489.1944283276293,2788.4721342000644,4621.4007933107705,4120.579391002846
76.0,3488.650153053443,2801.829721183695,4616.233763885274,4120.507080060926
77.0,3488.215384701252,2813.353899011058,4611.7116059957125,4120.443793892107
78.0,3488.7211883644486,2829.479511131192,4602.7237605537675,4119.2961564211255
79.0,3490.7653482099995,2841.365277851746,4599.08919272392,4119.423720284055
80.0,3491.151665902502,2826.9653553028343,4594.313619083277,4122.421296862041
81.0,3491.0079321447624,2810.474618973399,4593.816836099875,4122.703597808947
82.0,3490.8821370904925,2793.587487304858,4592.092424733442,4122.366175061922
83.0,3492.0200927211804,2776.873511358199,4589.938413957489,4123.318915211471
84.0,3492.371210993666,2759.146186798886,4588.0948132750045,4123.507933836187
85.0,3492.0752718105005,2743.028086329416,4585.836488615392,4123.070125865132
86.0,3491.8162673414436,2729.566421427481,4583.860014350768,4122.042143841908
87.0,3491.4870889770687,2719.495957323266,4582.596090889724,4119.859638478851
88.0,3490.5727558379144,2708.0292609295134,4582.125578133514,4118.0726880703405
89.0,3490.468950178029,2696.2640484740323,4581.740340609631,4117.818755927243
90.0,3490.021530866101,2713.1056459284237,4588.640119463699,4119.921921010556
91.0,3490.0201425241785,2725.801683549814,4589.372621273329,4120.571770370659
92.0,3490.018843704586,2740.9031355469356,4590.057890288617,4120.53490177597
93.0,3490.6624433467846,2753.7411942780436,4590.698972149632,4120.500410522508
94.0,3491.264542737191,2765.1066213828285,4590.009086685103,4120.468143315813
95.0,3491.1830031611025,2776.3840037390773,4590.653315474272,4119.793142034085
96.0,3491.106721376841,2787.579018601708,4589.966374019341,4119.161665828064
97.0,3490.3905436422624,2798.696977147888,4589.323727560052,4119.215722848827
98.0,3490.365360813642,2809.0980333702755,4588.72251988992,4118.62147948137
99.0,3490.319761927237,2824.1456346608734,4587.633905077452,4118.1902897373975
100.0,3488.3869884789056,2834.215881078302,4586.681154926217,4119.019386886319
101.0,3485.0545502111836,2844.890474116205,4583.657880120247,4119.800348276492
102.0,3483.8325488533546,2855.6481135595236,4578.1412507212735,4121.374330496296
103.0,3488.040198952582,2868.1517778706925,4579.498176459762,4122.448096074368
104.0,3489.0895607835782,2854.511794587179,4578.054211559974,4122.723414283665
105.0,3489.2031882248857,2840.823376753523,4578.297055846312,4122.383518339936
106.0,3489.3026343840324,2827.6784494136036,4578.5095919315145,4122.086043137428
107.0,3488.862605437454,2842.590128268165,4578.858397878766,4122.690126155333
108.0,3489.0045580594065,2855.3090328330222,4580.290505049408,4121.1063339164975
109.0,3489.1849708997106,2866.3498427664663,4583.862632985755,4120.341484573419
110.0,3485.7387066636506,2881.0768407549767,4585.980439720329,4120.228920902978
