Number,A0,A1,A2,A3
84.0,3883.520270095193,4276.399994540571,2773.169249151575,3608.872963176242
85.0,3858.1455035183226,4290.818052201864,2772.9648912987363,3608.9456361704933
86.0,3834.406939333026,4305.59604168136,2772.7737107417965,3609.01362310284
87.0,3812.8438875056836,4323.290012944797,2773.2396725131184,3609.0772261375055
88.0,3793.316067778657,4346.2911980749195,2773.6755883823366,3609.136727954709
89.0,3775.047430654392,4365.229973996248,2774.083395753706,3609.192393007025
90.0,3758.6015968957513,4381.013105574667,2774.464907104754,3609.2444686947306
91.0,3742.571400011017,4380.4319272608145,2774.821818041747,3609.9380011843696
92.0,3727.5748538366383,4397.169258626766,2775.155714835732,3610.5868136773847
93.0,3712.900492331009,4412.827342213403,2774.8232667552697,3610.5489750678316
94.0,3699.172355266339,4428.120584227256,2774.512255416635,3610.5135763475478
95.0,3686.974243410681,4439.20362189589,2774.2212985470865,3611.125274904982
96.0,3674.2730543362536,4446.992750115093,2773.9491030048785,3611.0527155232
97.0,3663.035671347331,4453.63480916433,2773.6944590319617,3610.984834877178
98.0,3651.8780766411714,4448.306395074349,2774.1010495920273,3610.9213312751376
99.0,3641.4399400653638,4443.3215649681815,2773.836607879882,3610.8619224788326
100.0,3622.5394658303435,4451.520334655414,2773.3577797163716,3610.754350172632
101.0,3613.9931260601957,4463.673780798471,2772.4964504261434,3610.7057085635793
102.0,3607.287496282501,4478.267628415595,2772.335475629536,3610.6602034370617
103.0,3593.897471459051,4485.329025327701,2772.0439964009433,3610.5778066926405
104.0,3582.220168394263,4499.515809970969,2771.788895261623,3610.5056934807326
105.0,3571.5882658449646,4506.650590682941,2771.545153936813,3610.4140421311695
106.0,3560.3455977805147,4501.82046592345,2773.0775012604927,3610.3390015749196
107.0,3549.3281495589217,4492.912442106943,2773.7677890228533,3611.5256121126286
108.0,3539.0983386850685,4485.738272774701,2773.649257499964,3611.81345035221
109.0,3527.682952090856,4500.302608245436,2772.795207695638,3609.048703013383
110.0,3523.583164265188,4512.620613623162,2771.8015368571128,3607.9193788892217
111.0,3512.463533242733,4524.341541119192,2767.32004451905,3608.454355544316
112.0,3507.695357565293,4511.884290490656,2765.6069062742768,3611.156427236109
113.0,3496.6582264058147,4519.7037667188615,2769.02282520157,3610.31056471374
114.0,3496.285348163527,4529.750412043148,2768.638709461864,3609.561279364216
115.0,3491.0382314653916,4513.021125332383,2768.152119305672,3608.4945499667056
116.0,3489.0157893672435,4494.982075465417,2767.1346933850505,3607.434386959262
117.0,3489.7974027679534,4508.0005453164285,2767.6539985134223,3606.0869865609584
118.0,3491.0707387548696,4520.605859845893,2766.698740599258,3605.32729970244
119.0,3489.606063030799,4533.05139976786,2767.7869358038142,3604.216074889598
120.0,3494.152964448058,4521.119265969439,2769.0695883754515,3605.9821408392622
121.0,3494.9444285437407,4510.6678863074785,2765.725556187934,3611.1308493715896
