Number,A0,A1,A2,A3
43.0,4277.196278838722,5369.332214539349,1718.155087627091,3932.434817846378
44.0,4280.042299162395,5370.663608394539,1712.1450878947828,3951.53809604632
45.0,4279.995441410652,5369.935971976942,1706.8851666930493,3968.777266889849
46.0,4280.037588947038,5368.695912169748,1701.0336595728074,3987.213710936736
47.0,4280.679979871565,5368.780001672027,1698.387748821929,3998.3552251130595
48.0,4281.843165754966,5368.932263664309,1693.596762653453,4008.8986725048103
49.0,4280.926735985483,5368.420707872082,1689.4037159140155,4027.8816219738424
50.0,4278.314972973222,5367.3697607309405,1685.7339827219635,4043.330509231164
51.0,4277.778811281896,5367.410399486295,1683.429802939815,4056.656862073545
52.0,4276.368987783133,5366.518817397985,1677.3710209440023,4077.0008777702087
53.0,4275.958306080363,5366.09847446121,1674.9612825306003,4090.7353745512078
54.0,4276.863735163323,5365.705235855492,1673.3517423084204,4101.004991920267
55.0,4282.441897217932,5365.520140961903,1664.4062491072657,4120.576632184976
56.0,4282.929254804983,5365.164194151314,1662.8324982577656,4134.080559050411
57.0,4283.385186857788,5364.831199314766,1662.0050398906633,4114.537478704342
58.0,4283.811719741032,5364.519676475201,1661.2309372564787,4096.0611205182995
59.0,4284.855563868586,5364.22824108666,1660.5067498990472,4078.64718214906
60.0,4285.832099391043,5363.955597880746,1659.829259207881,4092.275522789276
61.0,4286.955510680356,5364.70996998465,1658.602517703564,4102.745483079669
62.0,4286.906344009643,5367.196066930368,1657.23405202609,4091.397358193389
63.0,4285.816198075206,5368.021683371907,1657.412404420724,4075.8317013921014
64.0,4284.796346354459,5368.149248138594,1657.5792563905572,4058.045667481585
65.0,4283.842256173087,5368.26858734145,1657.7353494999006,4039.4720590685624
66.0,4277.084777118858,5368.759312073599,1657.1291560671777,4060.0996570340976
67.0,4276.6279402671025,5368.839313456395,1656.6694575955437,4044.8111223272585
68.0,4276.200560927648,5368.269341520321,1656.88421586968,4030.3149704172783
69.0,4277.090369060777,5368.380936925237,1657.0851262143467,4016.7535517092506
70.0,4277.922801056394,5368.485336494264,1657.2730815644093,4004.066593231122
71.0,4278.701556612256,5368.583004225487,1657.4489172769793,3992.1977085007534
72.0,4278.1404674401665,5368.674374197712,1657.6134148441129,3981.0941469193303
73.0,4276.970743411369,5368.759852499704,1657.7673053661085,3970.6420778530596
74.0,4276.100759206419,5370.162680033223,1658.0459570035787,3951.7163758507686
75.0,4274.091302629031,5371.390427561007,1657.645016788512,3935.152697643964
76.0,4272.332636445109,5371.8201312455785,1656.690879839258,3920.656250658504
77.0,4270.79346073896,5371.59296961573,1655.8558240304549,3935.5795771854637
78.0,4270.049618094162,5370.79092280107,1655.7282235412847,3920.276865109993
79.0,4270.043425503838,5370.692211615813,1654.410076020237,3906.2599838627257
80.0,4270.038005780259,5370.6058200881525,1653.859676119712,3893.871833410567
81.0,4270.033262465727,5370.530210662209,1653.377968924054,3882.5264089055654
82.0,4271.320747076986,5370.496021898664,1653.1601525181657,3902.352758414242
83.0,4272.525212786364,5370.464037676891,1652.9563812345805,3920.255861026094
84.0,4273.652012774793,5369.7893011328015,1652.765749423149,3935.0701011065244
85.0,4274.7061550422195,5369.802887305738,1653.232224543368,3948.9290971918685
86.0,4275.69232466539,5369.815597422256,1653.6686206615573,3963.1840742442682
87.0,4276.6149046204055,5369.827487971762,1654.07687731602,3979.743942964376
88.0,4276.18836583864,5369.838611801142,1654.4588089807762,3968.1537890828936
