Number,A0,A1,A2,A3
180,4450,4977,2110,3180
181,4450,4977,2110,3191
182,4460,4970,2110,3191
183,4460,4970,2110,3190
184,4450,4970,2110,3180
185,4450,4970,2110,3190
186,4440,4970,2110,3190
187,4440,4980,2110,3200
188,4440,4990,2120,3200
189,4450,4990,2110,3200
190,4460,4990,2120,3200
191,4460,4990,2120,3190
192,4450,4990,2110,3190
193,4450,4980,2120,3180
194,4460,4970,2120,3190
195,4460,4980,2120,3200
196,4450,4980,2120,3191
197,4440,4980,2120,3200
198,4440,4970,2130,3200
199,4440,4980,2130,3200
200,4440,4990,2130,3191
201,4440,4990,2130,3200
202,4450,4990,2130,3191
203,4450,4977,2130,3191
204,4450,4990,2130,3200
205,4450,4990,2130,3190
206,4450,4980,2130,3200
207,4450,4990,2130,3190
208,4450,4990,2130,3200
209,4450,4990,2130,3200
210,4440,4990,2130,3191
211,4449,4980,2130,3191
212,4449,4980,2130,3191
213,4449,4970,2120,3200
214,4449,4980,2110,3190
215,4449,4980,2120,3190
216,4449,4980,2110,3190
217,4449,4980,2110,3190
218,4449,4980,2120,3180
219,4449,4970,2110,3190
220,4449,4970,2110,3190
221,4449,4980,2110,3190
222,4440,4980,2110,3190
223,4440,4990,2110,3200
224,4440,4990,2110,3190
225,4440,4990,2110,3200
226,4450,4990,2110,3200
227,4450,4980,2110,3191
228,4450,4970,2110,3190
229,4450,4970,2110,3190
230,4450,4970,2110,3190
231,4440,4970,2120,3180
232,4440,4980,2110,3190
233,4450,4980,2110,3180
234,4450,4970,2120,3180
235,4450,4980,2120,3180
236,4440,4980,2110,3190
237,4440,4970,2110,3200
238,4440,4970,2110,3190
239,4440,4970,2110,3190
240,4449,4970,2110,3190
241,4440,4980,2120,3200
