Number,A0,A1,A2,A3
75,1460,4710,3530,5760
76,1450,4710,3530,5760
77,1440,4710,3530,5760
78,1440,4710,3530,5760
79,1440,4710,3530,5760
80,1430,4720,3520,5760
81,1430,4720,3520,5760
82,1446,4710,3530,5760
83,1440,4710,3530,5760
84,1440,4710,3520,5747
85,1446,4710,3520,5760
86,1430,4710,3530,5747
87,1446,4710,3530,5747
88,1450,4710,3530,5747
89,1450,4710,3530,5760
90,1450,4710,3530,5760
91,1450,4710,3530,5760
92,1450,4710,3530,5760
93,1450,4710,3540,5760
94,1460,4710,3530,5760
95,1460,4720,3520,5760
96,1460,4730,3520,5750
97,1460,4720,3530,5750
98,1460,4710,3530,5760
99,1460,4720,3530,5750
100,1460,4720,3540,5740
101,1460,4720,3540,5740
102,1460,4730,3530,5740
103,1460,4730,3530,5740
104,1450,4730,3530,5740
105,1450,4720,3530,5740
106,1460,4720,3520,5750
107,1460,4720,3530,5750
108,1460,4720,3540,5750
109,1460,4720,3540,5750
110,1460,4710,3540,5740
111,1450,4720,3540,5740
112,1460,4720,3540,5740
113,1460,4720,3532,5750
114,1460,4730,3532,5760
115,1460,4730,3532,5750
116,1460,4730,3540,5760
117,1460,4720,3540,5760
118,1460,4720,3530,5750
119,1460,4720,3520,5750
120,1460,4720,3520,5740
121,1460,4710,3530,5740
122,1460,4710,3530,5740
123,1460,4720,3530,5740
124,1450,4720,3540,5740
125,1450,4720,3540,5747
126,1450,4730,3530,5747
127,1450,4730,3530,5740
128,1450,4730,3530,5747
129,1460,4730,3530,5740
130,1460,4720,3530,5740
131,1460,4710,3520,5740
132,1450,4710,3530,5740
133,1440,4720,3530,5740
134,1440,4720,3530,5750
135,1440,4730,3530,5740
136,1450,4720,3530,5740
137,1450,4710,3530,5740
138,1460,4710,3530,5740
139,1440,4710,3530,5750
140,1450,4720,3530,5760
141,1450,4720,3530,5750
142,1450,4720,3540,5750
143,1450,4710,3540,5760
144,1450,4710,3532,5760
145,1450,4720,3532,5750
146,1440,4710,3532,5740
147,1440,4710,3540,5740
148,1440,4710,3530,5750
149,1450,4710,3540,5750
150,1440,4720,3540,5750
151,1440,4720,3530,5740
152,1450,4720,3540,5750
153,1450,4720,3540,5750
154,1450,4730,3540,5750
155,1450,4730,3540,5750
156,1450,4730,3540,5750
157,1450,4720,3540,5750
158,1440,4720,3530,5740
159,1440,4720,3540,5740
160,1450,4720,3530,5740
161,1460,4710,3520,5740
162,1450,4720,3520,5760
163,1440,4720,3520,5760
164,1440,4720,3530,5750
165,1440,4720,3530,5750
166,1440,4720,3540,5750
167,1440,4720,3540,5750
168,1440,4720,3540,5750
169,1450,4720,3540,5750
170,1450,4720,3540,5750
171,1450,4720,3530,5740
172,1450,4720,3520,5740
173,1460,4720,3520,5750
174,1450,4720,3520,5750
175,1450,4720,3530,5750
176,1440,4720,3530,5750
177,1450,4720,3540,5750
178,1440,4730,3530,5750
179,1440,4730,3530,5750
180,1430,4730,3530,5750
181,1430,4730,3520,5750
182,1430,4730,3530,5750
183,1430,4720,3530,5750
184,1440,4730,3520,5750
185,1450,4719,3530,5750
186,1440,4719,3530,5750
187,1440,4719,3520,5750
188,1430,4730,3520,5750
189,1440,4730,3530,5750
190,1440,4730,3540,5750
191,1430,4730,3540,5750
192,1440,4730,3540,5740
193,1450,4730,3540,5740
194,1450,4730,3532,5740
195,1450,4730,3532,5750
196,1440,4730,3532,5740
197,1440,4720,3540,5750
198,1440,4720,3540,5750
199,1440,4730,3530,5750
200,1440,4730,3530,5750
201,1440,4730,3530,5740
202,1440,4730,3520,5740
203,1450,4720,3530,5740
204,1450,4720,3520,5740
205,1440,4710,3530,5740
206,1440,4710,3530,5740
207,1440,4720,3530,5740
208,1446,4720,3520,5740
209,1430,4720,3530,5740
210,1430,4720,3530,5740
211,1430,4720,3540,5740
212,1430,4720,3540,5740
213,1430,4730,3540,5740
214,1440,4720,3532,5740
215,1450,4720,3532,5740
216,1450,4720,3532,5740
217,1430,4720,3540,5740
218,1440,4720,3530,5740
219,1440,4720,3530,5740
220,1450,4710,3530,5750
221,1450,4710,3530,5750
222,1450,4710,3530,5750
223,1450,4720,3530,5740
224,1450,4730,3530,5740
225,1450,4730,3530,5740
226,1440,4730,3530,5740
227,1460,4730,3530,5740
228,1450,4730,3530,5740
229,1450,4720,3530,5740
230,1440,4720,3530,5750
231,1440,4710,3530,5750
232,1450,4710,3530,5750
233,1440,4710,3530,5760
234,1430,4720,3530,5760
235,1440,4720,3540,5750
236,1450,4730,3540,5750
237,1450,4720,3540,5750
238,1450,4720,3540,5750
239,1450,4730,3540,5750
240,1450,4720,3540,5750
