Number,A0,A1,A2,A3
142,5210,5160,2500,2510
143,5210,5160,2490,2510
144,5200,5160,2490,2510
145,5204,5160,2490,2510
146,5204,5160,2490,2510
147,5204,5160,2490,2510
148,5204,5160,2490,2510
149,5204,5160,2490,2510
150,5204,5160,2500,2510
151,5204,5160,2500,2510
152,5204,5160,2500,2510
153,5204,5160,2500,2510
154,5205,5160,2500,2512
155,5205,5160,2500,2512
156,5200,5160,2500,2512
157,5210,5160,2490,2512
158,5210,5160,2490,2512
159,5205,5160,2490,2512
160,5205,5160,2490,2510
161,5205,5160,2500,2510
162,5205,5160,2490,2510
163,5200,5170,2490,2510
164,5200,5170,2500,2510
165,5210,5170,2500,2510
166,5210,5160,2500,2510
167,5210,5160,2500,2510
168,5210,5170,2500,2510
169,5200,5170,2500,2510
170,5200,5170,2500,2510
171,5200,5170,2500,2510
172,5210,5170,2500,2510
173,5210,5170,2500,2520
174,5210,5170,2500,2520
175,5210,5160,2500,2520
176,5200,5170,2490,2510
177,5200,5160,2490,2510
178,5200,5160,2490,2510
179,5205,5160,2490,2510
180,5205,5160,2490,2510
181,5205,5170,2490,2510
182,5205,5170,2490,2510
183,5200,5170,2495,2510
184,5200,5170,2495,2512
185,5210,5170,2495,2512
186,5210,5170,2490,2512
187,5200,5170,2500,2512
188,5210,5170,2500,2512
189,5200,5170,2500,2510
190,5210,5170,2500,2510
191,5200,5170,2500,2510
192,5210,5170,2500,2510
193,5205,5170,2500,2510
194,5205,5170,2500,2520
195,5200,5170,2500,2520
196,5200,5170,2500,2510
197,5210,5160,2500,2510
198,5210,5160,2500,2510
199,5210,5160,2500,2510
200,5200,5160,2500,2520
201,5210,5170,2500,2520
202,5200,5170,2500,2510
203,5200,5170,2500,2510
204,5200,5170,2490,2510
205,5200,5170,2490,2510
206,5200,5161,2490,2512
207,5200,5170,2490,2512
208,5200,5170,2490,2512
209,5200,5160,2500,2510
210,5200,5160,2500,2510
211,5200,5160,2500,2510
212,5200,5160,2500,2520
213,5200,5170,2500,2510
214,5205,5170,2500,2510
215,5200,5170,2500,2512
216,5200,5170,2500,2512
217,5200,5170,2500,2512
218,5210,5170,2490,2512
219,5210,5160,2490,2512
220,5200,5160,2490,2512
221,5210,5160,2490,2512
222,5210,5160,2490,2512
223,5210,5160,2490,2510
224,5210,5170,2490,2510
225,5210,5170,2500,2510
226,5210,5170,2500,2510
227,5210,5170,2500,2510
228,5210,5170,2500,2510
229,5210,5170,2500,2510
230,5210,5170,2500,2510
231,5210,5170,2500,2510
232,5210,5160,2500,2510
233,5210,5150,2500,2510
234,5200,5150,2500,2510
235,5200,5150,2500,2510
236,5210,5150,2500,2510
237,5210,5150,2500,2510
238,5210,5150,2500,2512
239,5210,5150,2500,2512
240,5210,5150,2500,2510
241,5210,5150,2500,2510
242,5205,5150,2490,2510
243,5210,5150,2495,2510
244,5210,5150,2490,2510
245,5210,5150,2490,2512
