Number,A0,A1,A2,A3
135,4080,6010,1040,4630
136,4080,6010,1040,4630
137,4080,6010,1040,4630
138,4080,6010,1040,4630
139,4070,6000,1040,4630
140,4070,6010,1040,4630
141,4070,6010,1040,4630
142,4070,6010,1040,4630
143,4080,6010,1030,4630
144,4080,6010,1040,4630
145,4080,6010,1040,4640
146,4080,6010,1040,4640
147,4070,6010,1040,4630
148,4070,6010,1040,4631
149,4070,6010,1030,4640
150,4080,6010,1040,4630
151,4080,6010,1040,4630
152,4080,6020,1040,4630
153,4080,6010,1050,4630
154,4080,6000,1050,4620
155,4080,6000,1050,4620
156,4080,6000,1050,4620
157,4080,6000,1050,4620
158,4080,6000,1050,4620
159,4070,6000,1050,4630
160,4070,6000,1050,4630
161,4070,6000,1050,4640
162,4070,6000,1040,4640
163,4070,6000,1050,4640
164,4070,6000,1040,4640
165,4070,6000,1040,4640
166,4070,6000,1040,4630
167,4070,6000,1040,4630
168,4070,6000,1040,4630
169,4070,6000,1040,4630
170,4070,6000,1040,4630
171,4070,6000,1040,4630
172,4070,6000,1040,4630
173,4070,6010,1030,4630
174,4070,6010,1030,4630
175,4070,6010,1040,4630
176,4070,6010,1040,4630
177,4070,6010,1040,4630
178,4070,6010,1040,4630
179,4090,6010,1040,4630
180,4080,6010,1040,4630
181,4080,6010,1040,4630
182,4070,6010,1030,4630
183,4070,6010,1030,4640
184,4070,6010,1030,4640
185,4070,6010,1030,4640
186,4070,6010,1030,4640
187,4090,6010,1030,4640
188,4080,6000,1030,4640
189,4080,6000,1040,4640
190,4080,6000,1040,4630
191,4070,6000,1040,4630
192,4080,6000,1030,4630
193,4080,6000,1040,4630
194,4080,6010,1030,4630
195,4080,6010,1030,4630
196,4080,6010,1030,4630
197,4080,6010,1030,4630
198,4090,6010,1030,4630
199,4090,6010,1030,4630
200,4090,6010,1030,4630
201,4080,6010,1030,4630
202,4080,6010,1040,4630
203,4080,6010,1030,4630
204,4070,6010,1030,4630
205,4070,6010,1030,4630
206,4070,6000,1030,4630
207,4070,6000,1040,4630
208,4090,6000,1040,4630
209,4090,6000,1040,4630
210,4080,6000,1040,4630
211,4080,6000,1040,4630
212,4080,6000,1040,4630
213,4070,6008,1040,4630
214,4078,6000,1040,4630
215,4078,6000,1040,4630
216,4078,6000,1030,4630
217,4078,6000,1030,4630
218,4070,6000,1040,4620
219,4070,6000,1040,4620
220,4070,6000,1040,4620
221,4080,6000,1040,4620
222,4080,6010,1040,4620
