Number,A0,A1,A2,A3
114,2160,3030,4990,5540
115,2168,3020,4990,5520
116,2160,3020,4990,5540
117,2160,3020,5000,5550
118,2160,3020,5010,5560
119,2160,3020,5010,5560
120,2170,3020,5010,5560
121,2170,3030,5010,5560
122,2170,3030,5010,5560
123,2170,3030,5010,5560
124,2170,3020,5010,5550
125,2170,3010,5010,5550
126,2170,3020,5010,5560
127,2170,3020,5000,5560
128,2170,3020,5000,5560
129,2160,3030,5000,5560
130,2160,3020,5010,5550
131,2160,3020,5010,5550
132,2170,3020,5010,5560
133,2170,3010,5010,5540
134,2170,3020,5010,5550
135,2160,3020,5010,5550
136,2170,3020,5010,5540
137,2160,3010,5010,5550
138,2160,3021,5010,5550
139,2160,3010,5010,5550
140,2160,3020,5000,5560
141,2170,3030,5000,5560
142,2170,3020,5000,5560
143,2170,3020,5000,5560
144,2170,3030,5000,5550
145,2170,3020,5000,5560
146,2170,3020,5010,5560
147,2180,3010,5010,5560
148,2170,3021,5010,5540
149,2170,3010,5010,5540
150,2170,3010,5010,5560
151,2170,3021,5010,5550
152,2180,3021,5010,5550
153,2170,3010,5010,5550
154,2170,3010,5010,5560
155,2170,3020,5010,5550
156,2170,3010,5010,5550
157,2170,3010,5000,5550
158,2160,3010,5010,5540
159,2160,3010,5010,5540
160,2170,3021,5010,5540
161,2160,3010,5010,5550
162,2160,3020,5010,5550
163,2160,3020,5000,5540
164,2160,3020,5010,5540
165,2170,3020,5010,5540
166,2170,3010,5010,5540
167,2160,3020,5010,5540
168,2170,3010,5000,5540
169,2170,3030,5000,5550
170,2160,3021,5000,5540
171,2170,3030,5000,5540
172,2160,3021,5000,5540
173,2160,3030,5000,5540
174,2170,3021,5000,5540
175,2180,3020,5000,5540
176,2170,3020,5000,5540
177,2170,3020,5000,5520
178,2170,3020,5000,5520
179,2160,3010,5000,5550
180,2170,3020,5000,5550
181,2170,3020,5000,5540
182,2170,3010,5000,5540
183,2170,3010,5000,5540
184,2170,3010,5000,5520
185,2180,3010,5000,5520
186,2180,3010,5000,5550
187,2170,3010,5000,5560
188,2180,3021,5010,5550
189,2180,3021,5010,5550
190,2180,3021,5010,5540
191,2180,3020,5000,5540
192,2168,3010,5000,5540
193,2168,3010,5000,5550
194,2180,3020,5000,5550
195,2180,3010,5000,5560
196,2180,3010,5000,5550
197,2180,3020,5010,5540
198,2180,3020,5010,5540
199,2180,3020,5010,5540
200,2180,3020,5010,5540
201,2170,3020,5000,5550
202,2170,3010,5000,5540
203,2170,3010,5010,5540
204,2160,3010,5000,5520
205,2170,3020,5000,5520
206,2170,3030,5000,5520
207,2170,3030,5000,5520
208,2160,3030,5000,5540
209,2170,3020,5000,5520
210,2170,3010,5000,5540
211,2170,3010,5000,5540
212,2170,3010,5000,5540
213,2170,3010,5000,5520
214,2170,3010,5000,5540
215,2170,3010,5010,5540
216,2170,3010,5010,5540
217,2170,3020,5010,5520
218,2170,3030,5010,5520
219,2170,3030,5010,5520
