Number,A0,A1,A2,A3
75,4240,2860,4270,2767
76,4240,2860,4270,2767
77,4250,2860,4270,2767
78,4250,2870,4284,2767
79,4250,2860,4284,2767
80,4250,2870,4284,2767
81,4240,2870,4270,2767
82,4240,2870,4270,2767
83,4240,2860,4290,2760
84,4240,2870,4290,2760
85,4240,2880,4290,2770
86,4240,2890,4270,2770
87,4250,2890,4270,2770
88,4250,2890,4270,2770
89,4240,2890,4270,2760
90,4250,2890,4290,2770
91,4240,2873,4270,2760
92,4240,2890,4270,2770
93,4240,2890,4270,2770
94,4240,2890,4290,2770
95,4240,2880,4290,2770
96,4240,2860,4300,2770
97,4240,2860,4300,2770
98,4240,2873,4290,2770
99,4250,2873,4290,2780
100,4250,2873,4290,2770
101,4240,2870,4290,2770
102,4250,2860,4290,2760
103,4240,2870,4270,2760
104,4240,2873,4270,2767
105,4240,2860,4270,2760
106,4230,2860,4290,2768
107,4240,2860,4290,2760
108,4240,2870,4290,2760
109,4240,2880,4290,2760
110,4230,2860,4290,2760
111,4230,2860,4290,2770
112,4230,2860,4270,2770
113,4230,2873,4270,2760
114,4230,2860,4270,2768
115,4240,2860,4270,2760
116,4230,2870,4270,2760
117,4240,2880,4270,2760
118,4230,2880,4270,2760
119,4230,2860,4270,2768
120,4230,2870,4290,2768
121,4230,2880,4290,2768
122,4250,2880,4290,2768
123,4240,2880,4290,2770
124,4240,2880,4290,2770
125,4230,2880,4290,2770
126,4230,2870,4290,2770
127,4230,2870,4290,2770
128,4230,2880,4290,2770
129,4230,2880,4290,2770
130,4230,2870,4300,2780
131,4230,2870,4290,2770
132,4250,2870,4290,2770
133,4240,2860,4270,2780
134,4240,2870,4270,2780
135,4230,2870,4270,2770
136,4230,2860,4290,2780
137,4230,2870,4290,2770
138,4230,2870,4290,2780
139,4230,2870,4290,2780
140,4230,2870,4290,2780
141,4230,2870,4290,2770
142,4230,2870,4290,2770
143,4230,2870,4290,2770
144,4250,2873,4290,2770
145,4240,2860,4290,2770
146,4250,2860,4290,2760
147,4240,2860,4290,2770
148,4230,2860,4290,2770
149,4230,2870,4290,2770
150,4240,2870,4290,2780
151,4230,2870,4270,2780
152,4230,2870,4290,2780
153,4240,2870,4290,2780
154,4250,2870,4290,2780
155,4240,2880,4290,2780
156,4240,2890,4290,2770
157,4240,2890,4290,2770
158,4250,2880,4290,2780
159,4250,2870,4290,2770
160,4240,2880,4290,2770
161,4240,2890,4300,2770
162,4230,2890,4300,2760
163,4230,2890,4290,2770
164,4238,2890,4300,2770
165,4238,2880,4300,2770
166,4230,2860,4290,2770
167,4230,2873,4290,2770
168,4230,2860,4290,2770
169,4230,2870,4290,2770
170,4230,2870,4290,2760
171,4240,2870,4290,2760
172,4250,2870,4290,2760
173,4250,2870,4290,2760
174,4250,2880,4290,2760
175,4240,2890,4270,2760
176,4240,2880,4290,2760
177,4240,2870,4290,2770
178,4240,2870,4290,2780
179,4240,2880,4270,2770
180,4240,2880,4270,2770
181,4240,2880,4270,2760
182,4240,2880,4270,2760
183,4240,2890,4270,2760
184,4240,2890,4270,2760
185,4240,2890,4290,2760
186,4240,2890,4290,2770
187,4240,2890,4270,2760
188,4240,2890,4270,2760
189,4240,2880,4270,2770
190,4240,2880,4270,2760
191,4240,2870,4270,2760
192,4230,2880,4290,2770
193,4230,2860,4290,2780
194,4230,2870,4290,2780
195,4230,2880,4290,2780
196,4230,2880,4290,2780
197,4230,2880,4290,2780
198,4240,2880,4290,2780
199,4230,2870,4300,2780
200,4230,2870,4300,2780
201,4230,2870,4284,2770
202,4230,2870,4300,2770
203,4230,2870,4290,2760
204,4230,2860,4290,2770
205,4230,2870,4290,2770
206,4230,2870,4290,2770
207,4230,2870,4290,2780
208,4240,2860,4290,2760
209,4250,2860,4290,2760
210,4238,2860,4290,2768
211,4250,2870,4290,2768
212,4250,2870,4290,2768
213,4240,2870,4290,2768
214,4240,2880,4290,2760
215,4250,2870,4290,2770
216,4240,2860,4290,2770
217,4240,2860,4290,2770
218,4250,2870,4290,2770
219,4240,2880,4290,2770
220,4240,2880,4290,2770
221,4230,2870,4290,2768
222,4240,2890,4300,2768
223,4240,2890,4300,2768
