Number,A0,A1,A2,A3
134,1550,4170,4070,5740
135,1550,4170,4060,5730
136,1560,4170,4060,5730
137,1590,4170,4060,5730
138,1570,4180,4070,5730
139,1570,4180,4070,5730
140,1560,4180,4060,5730
141,1570,4170,4060,5730
142,1580,4170,4060,5730
143,1580,4170,4070,5730
144,1580,4170,4070,5730
145,1590,4170,4070,5730
146,1567,4160,4070,5730
147,1567,4180,4070,5730
148,1590,4190,4060,5730
149,1580,4180,4060,5730
150,1580,4180,4070,5730
151,1590,4180,4070,5730
152,1590,4180,4060,5730
153,1570,4180,4060,5740
154,1560,4180,4060,5740
155,1560,4180,4060,5740
156,1567,4180,4060,5740
157,1567,4180,4060,5740
158,1550,4180,4060,5740
159,1550,4170,4060,5740
160,1560,4180,4070,5740
161,1560,4180,4070,5740
162,1550,4170,4060,5740
163,1580,4170,4060,5730
164,1580,4180,4070,5730
165,1570,4170,4070,5730
166,1590,4170,4070,5730
167,1560,4160,4060,5730
168,1560,4160,4060,5740
169,1560,4160,4070,5730
170,1550,4170,4070,5730
171,1550,4170,4070,5730
172,1570,4170,4070,5730
173,1590,4170,4070,5730
174,1590,4160,4060,5730
175,1590,4160,4070,5740
176,1580,4180,4070,5740
177,1570,4170,4080,5740
178,1560,4170,4080,5740
179,1560,4170,4070,5740
180,1570,4170,4070,5740
181,1580,4170,4070,5740
182,1570,4170,4060,5740
183,1560,4180,4060,5740
184,1560,4180,4060,5734
185,1580,4170,4060,5734
186,1580,4170,4070,5734
187,1590,4180,4070,5734
188,1570,4180,4070,5740
189,1560,4170,4070,5740
190,1560,4170,4080,5740
191,1570,4170,4070,5740
192,1570,4170,4070,5740
193,1570,4170,4060,5740
194,1560,4170,4060,5740
195,1570,4170,4070,5730
196,1580,4170,4070,5730
197,1570,4170,4070,5740
198,1580,4170,4060,5740
199,1580,4170,4070,5730
200,1570,4170,4070,5730
201,1570,4170,4080,5730
202,1580,4170,4080,5730
203,1580,4170,4080,5740
204,1580,4170,4080,5730
205,1580,4170,4080,5740
206,1580,4170,4080,5730
207,1580,4170,4080,5740
208,1570,4170,4080,5740
209,1570,4190,4060,5740
210,1570,4180,4060,5740
211,1570,4170,4060,5740
212,1560,4170,4070,5740
213,1560,4170,4070,5730
