Number,A0,A1,A2,A3
206,2650,2650,4680,4740
207,2650,2670,4680,4740
208,2660,2660,4680,4740
209,2660,2660,4680,4740
210,2660,2660,4680,4750
211,2660,2660,4680,4750
212,2660,2670,4680,4740
213,2660,2670,4680,4740
214,2660,2670,4690,4750
215,2660,2670,4690,4750
216,2660,2650,4690,4740
217,2650,2650,4690,4740
218,2650,2660,4680,4744
219,2650,2660,4680,4744
220,2650,2650,4680,4744
221,2660,2650,4670,4740
222,2650,2660,4670,4740
223,2650,2660,4670,4744
224,2660,2670,4670,4744
225,2660,2670,4670,4744
226,2660,2670,4670,4740
227,2660,2670,4670,4744
228,2660,2670,4670,4744
229,2660,2660,4670,4744
