Number,A0,A1,A2,A3
95,4810,1430,5700,3580
96,4810,1430,5700,3580
97,4820,1430,5700,3570
98,4820,1430,5710,3570
99,4820,1430,5710,3580
100,4810,1430,5710,3590
101,4810,1440,5710,3580
102,4810,1429,5710,3570
103,4800,1429,5710,3590
104,4820,1440,5710,3600
105,4810,1430,5710,3600
106,4810,1430,5710,3600
107,4830,1440,5710,3590
108,4830,1430,5710,3580
109,4830,1430,5700,3580
110,4820,1440,5700,3580
111,4830,1440,5700,3580
112,4830,1430,5700,3580
113,4830,1440,5700,3580
114,4820,1430,5700,3580
115,4810,1430,5700,3580
116,4800,1420,5710,3580
117,4820,1420,5710,3580
118,4820,1430,5710,3580
119,4810,1430,5710,3570
120,4810,1430,5710,3590
121,4830,1430,5710,3600
122,4830,1430,5710,3590
123,4830,1428,5700,3600
124,4820,1440,5700,3590
125,4820,1440,5700,3600
126,4830,1428,5710,3600
127,4840,1440,5710,3600
128,4840,1430,5710,3590
129,4820,1420,5700,3590
130,4810,1420,5710,3590
131,4830,1420,5710,3585
132,4830,1420,5710,3600
133,4830,1420,5710,3590
134,4820,1420,5700,3580
135,4830,1420,5700,3580
136,4830,1420,5700,3570
137,4820,1420,5710,3580
138,4820,1420,5710,3580
139,4820,1428,5710,3580
140,4820,1429,5710,3580
141,4830,1430,5710,3590
142,4830,1420,5710,3590
143,4830,1430,5710,3590
144,4820,1440,5710,3590
145,4810,1440,5710,3590
146,4810,1430,5700,3590
147,4810,1420,5700,3590
148,4830,1420,5710,3600
149,4820,1420,5710,3590
150,4840,1429,5710,3580
151,4840,1429,5720,3580
152,4830,1429,5720,3580
153,4830,1429,5720,3590
154,4830,1429,5720,3580
155,4830,1429,5720,3580
156,4820,1429,5710,3580
157,4810,1429,5710,3580
158,4800,1429,5710,3580
159,4810,1429,5710,3590
160,4810,1430,5710,3600
161,4800,1440,5710,3600
162,4820,1430,5710,3600
163,4830,1420,5710,3590
164,4840,1430,5720,3580
165,4840,1440,5720,3580
166,4840,1440,5720,3580
167,4840,1430,5720,3570
168,4820,1420,5720,3570
169,4830,1440,5710,3580
170,4840,1430,5710,3580
171,4830,1430,5710,3580
172,4830,1430,5710,3590
173,4840,1440,5710,3590
174,4840,1440,5710,3590
175,4820,1430,5710,3590
176,4820,1430,5710,3580
177,4840,1430,5710,3580
178,4820,1420,5710,3570
179,4810,1430,5710,3570
180,4830,1440,5710,3580
181,4810,1440,5710,3590
182,4820,1440,5710,3600
183,4830,1440,5710,3585
184,4820,1430,5710,3585
185,4810,1430,5700,3600
186,4830,1430,5710,3590
187,4830,1430,5710,3580
188,4830,1430,5710,3590
189,4820,1440,5710,3580
190,4840,1429,5710,3580
191,4840,1429,5700,3580
192,4820,1440,5700,3580
193,4820,1440,5700,3570
194,4840,1429,5700,3570
195,4830,1430,5710,3585
196,4820,1440,5700,3570
197,4810,1430,5700,3570
198,4800,1430,5700,3580
199,4800,1420,5700,3580
200,4820,1420,5700,3570
201,4830,1420,5700,3570
202,4840,1429,5710,3570
203,4840,1429,5720,3580
204,4830,1429,5710,3580
205,4830,1420,5710,3570
206,4840,1420,5710,3580
207,4830,1420,5720,3580
208,4830,1420,5720,3580
209,4830,1420,5710,3590
210,4820,1420,5700,3580
211,4820,1430,5700,3580
212,4820,1440,5700,3580
213,4820,1430,5710,3600
214,4830,1430,5720,3590
215,4830,1440,5720,3580
216,4810,1440,5720,3580
217,4830,1430,5710,3580
218,4830,1440,5710,3570
219,4820,1430,5700,3570
220,4820,1440,5700,3580
221,4810,1440,5700,3580
222,4830,1430,5700,3590
223,4820,1430,5700,3580
224,4830,1430,5700,3570
225,4820,1420,5710,3580
226,4820,1430,5700,3580
227,4830,1430,5700,3590
228,4830,1420,5700,3580
229,4820,1420,5700,3580
230,4830,1420,5700,3580
