Number,A0,A1,A2,A3
86,750,4549,4550,6299
87,750,4549,4550,6290
88,750,4550,4550,6290
89,750,4550,4550,6290
90,750,4550,4550,6290
91,750,4550,4550,6300
92,750,4550,4550,6300
93,760,4550,4550,6300
94,760,4550,4550,6300
95,760,4550,4550,6300
96,750,4550,4550,6300
97,750,4550,4550,6300
98,760,4550,4550,6300
99,760,4550,4550,6300
100,760,4550,4550,6300
101,750,4550,4550,6300
102,750,4550,4550,6300
103,760,4550,4550,6300
104,770,4550,4550,6300
105,770,4550,4550,6300
106,770,4549,4550,6300
107,770,4549,4550,6310
108,770,4549,4550,6310
109,770,4549,4550,6310
110,760,4549,4550,6310
111,760,4549,4550,6310
112,770,4549,4550,6310
113,770,4549,4550,6300
114,770,4550,4550,6300
115,770,4550,4550,6300
116,770,4550,4550,6300
117,750,4549,4550,6300
118,750,4550,4550,6290
119,750,4550,4550,6290
120,764,4550,4550,6300
121,764,4550,4550,6300
122,750,4550,4550,6300
123,760,4550,4550,6300
124,760,4550,4550,6300
125,750,4550,4550,6300
126,750,4549,4550,6300
127,750,4549,4550,6310
128,760,4549,4550,6310
129,760,4549,4550,6310
130,770,4549,4550,6290
131,770,4549,4550,6290
132,770,4549,4550,6299
133,780,4549,4550,6299
134,770,4550,4550,6299
135,760,4550,4550,6290
136,760,4550,4550,6300
137,760,4550,4550,6300
138,750,4550,4550,6300
139,750,4550,4550,6290
140,750,4550,4550,6290
141,750,4550,4550,6300
142,770,4550,4550,6300
143,760,4550,4550,6300
144,770,4550,4550,6310
145,760,4550,4550,6300
146,760,4550,4550,6300
147,770,4550,4550,6300
148,760,4550,4550,6290
149,770,4550,4550,6290
150,770,4550,4550,6290
151,770,4550,4550,6300
152,770,4550,4550,6300
153,770,4550,4550,6300
154,760,4550,4550,6290
155,760,4550,4550,6300
156,760,4550,4550,6300
157,770,4550,4550,6300
158,770,4550,4550,6300
159,760,4550,4550,6310
160,760,4550,4550,6310
161,770,4550,4550,6310
162,770,4550,4550,6310
163,770,4550,4550,6310
164,770,4550,4550,6300
165,780,4549,4550,6310
166,770,4549,4550,6310
167,760,4550,4550,6300
168,770,4550,4550,6300
169,770,4550,4550,6300
170,760,4550,4550,6300
171,760,4550,4550,6310
172,760,4550,4550,6310
173,760,4550,4550,6300
174,750,4550,4550,6300
175,760,4550,4550,6300
176,770,4550,4550,6300
177,770,4549,4550,6300
178,770,4549,4550,6290
179,770,4549,4550,6290
180,770,4549,4550,6299
181,770,4550,4550,6290
182,760,4550,4550,6290
183,760,4550,4550,6290
184,760,4550,4550,6290
185,750,4550,4550,6290
186,760,4550,4550,6300
187,770,4549,4550,6300
188,770,4549,4550,6290
189,760,4549,4550,6290
190,770,4550,4550,6290
191,770,4550,4550,6290
192,770,4550,4550,6290
193,760,4550,4550,6290
194,760,4550,4550,6290
195,770,4550,4550,6300
196,780,4550,4550,6300
197,780,4550,4550,6300
198,770,4550,4550,6290
199,770,4550,4550,6290
200,770,4550,4550,6290
201,770,4550,4550,6290
202,770,4550,4550,6290
203,760,4550,4550,6290
204,760,4550,4550,6290
205,760,4550,4550,6290
206,770,4550,4550,6300
207,760,4550,4550,6300
208,760,4550,4550,6290
209,770,4550,4550,6299
210,750,4550,4550,6299
211,760,4550,4550,6290
212,770,4550,4550,6290
213,770,4550,4550,6290
214,770,4550,4550,6290
215,760,4549,4550,6290
216,760,4549,4550,6290
217,770,4549,4550,6290
218,770,4549,4550,6290
219,770,4549,4550,6290
220,770,4549,4550,6290
221,770,4549,4550,6290
222,760,4550,4550,6300
223,770,4550,4550,6300
224,760,4550,4550,6300
225,760,4550,4550,6310
226,750,4550,4550,6310
227,750,4550,4550,6310
228,750,4550,4550,6310
229,750,4550,4550,6310
230,750,4550,4550,6310
231,750,4550,4550,6310
232,760,4550,4550,6310
233,750,4550,4550,6300
234,750,4550,4550,6300
235,750,4550,4550,6300
236,760,4550,4550,6300
237,764,4550,4550,6310
238,750,4550,4550,6310
239,760,4550,4550,6310
240,750,4550,4550,6300
241,750,4550,4550,6310
242,764,4550,4550,6300
243,760,4550,4550,6310
244,770,4550,4550,6310
245,760,4550,4550,6310
246,760,4550,4550,6300
247,760,4550,4550,6290
248,750,4550,4550,6290
249,750,4550,4550,6290
250,750,4550,4550,6290
251,750,4550,4550,6300
252,760,4550,4550,6310
253,760,4550,4550,6310
254,780,4550,4550,6310
255,780,4549,4550,6310
256,770,4549,4550,6300
257,770,4549,4550,6300
258,770,4549,4550,6300
259,760,4549,4550,6300
260,760,4549,4550,6300
261,760,4550,4550,6290
262,760,4550,4550,6290
263,770,4550,4550,6290
264,770,4550,4550,6299
265,770,4550,4550,6290
266,770,4550,4550,6300
267,780,4550,4550,6300
268,780,4550,4550,6300
269,760,4550,4550,6300
270,760,4550,4550,6300
271,760,4550,4550,6300
272,750,4550,4550,6300
273,750,4550,4550,6300
274,750,4550,4550,6300
275,750,4550,4550,6300
276,770,4550,4550,6290
277,760,4550,4550,6300
278,770,4550,4550,6310
279,760,4550,4550,6310
280,760,4550,4550,6310
281,750,4550,4550,6310
282,764,4550,4550,6310
283,764,4550,4550,6310
284,764,4550,4550,6310
285,760,4550,4550,6310
286,780,4550,4550,6290
287,780,4550,4550,6290
288,780,4550,4550,6300
289,780,4550,4550,6300
290,770,4550,4550,6300
291,770,4550,4550,6290
292,770,4550,4550,6290
293,760,4550,4550,6290
294,750,4550,4550,6290
295,750,4550,4550,6300
296,750,4550,4550,6300
297,760,4550,4550,6300
298,760,4550,4550,6300
299,750,4550,4550,6300
300,750,4550,4550,6300
301,760,4550,4550,6300
302,770,4549,4550,6300
303,760,4549,4550,6300
304,770,4550,4550,6300
305,770,4550,4550,6300
306,770,4550,4550,6300
307,770,4550,4550,6300
308,760,4550,4550,6300
309,760,4550,4550,6300
310,770,4550,4550,6290
311,780,4550,4550,6300
312,780,4550,4550,6300
313,780,4550,4550,6300
314,780,4550,4550,6300
315,780,4550,4550,6300
316,760,4550,4550,6310
317,760,4549,4550,6310
318,760,4549,4550,6310
319,770,4549,4550,6310
320,770,4549,4550,6310
321,770,4549,4550,6310
322,770,4549,4550,6300
323,770,4550,4550,6300
324,760,4550,4550,6310
325,770,4550,4550,6310
326,770,4550,4550,6310
327,780,4550,4550,6310
328,764,4550,4550,6310
329,764,4550,4550,6310
330,764,4550,4550,6310
331,780,4550,4550,6310
332,764,4550,4550,6310
333,780,4550,4550,6300
334,780,4550,4550,6290
335,780,4550,4550,6299
336,764,4550,4550,6299
337,764,4550,4550,6290
338,764,4550,4550,6300
339,764,4550,4550,6290
340,780,4550,4550,6290
341,780,4550,4550,6290
342,770,4550,4550,6300
343,770,4550,4550,6300
344,750,4550,4550,6290
345,750,4550,4550,6290
346,764,4550,4550,6300
347,750,4550,4550,6310
348,770,4550,4550,6310
349,770,4550,4550,6310
350,770,4550,4550,6310
351,770,4550,4550,6300
352,770,4550,4550,6300
353,770,4550,4550,6300
354,780,4550,4550,6300
355,780,4550,4550,6300
356,780,4550,4550,6300
357,780,4550,4550,6310
358,780,4550,4550,6310
359,770,4550,4550,6300
360,770,4550,4550,6310
361,780,4550,4550,6310
362,770,4550,4550,6310
363,770,4550,4550,6310
364,770,4550,4550,6310
365,760,4550,4550,6310
366,760,4550,4550,6310
367,760,4550,4550,6310
368,760,4550,4550,6300
369,760,4550,4550,6300
370,760,4550,4550,6300
371,760,4550,4550,6300
372,770,4550,4550,6300
373,770,4550,4550,6290
374,770,4550,4550,6290
