Number,A0,A1,A2,A3
209,3770,2780,4240,3620
210,3770,2760,4250,3620
211,3760,2770,4240,3610
212,3760,2770,4240,3610
213,3760,2770,4230,3610
214,3760,2770,4240,3610
215,3770,2770,4250,3610
216,3770,2770,4240,3610
217,3760,2780,4250,3620
218,3760,2780,4240,3620
219,3760,2770,4230,3620
220,3770,2770,4230,3620
221,3760,2760,4230,3620
222,3760,2760,4240,3620
223,3760,2760,4250,3620
224,3770,2760,4250,3620
225,3765,2769,4250,3610
226,3770,2769,4250,3610
227,3770,2769,4230,3620
228,3770,2769,4240,3620
229,3770,2769,4240,3620
230,3770,2760,4240,3620
231,3770,2770,4240,3620
232,3770,2770,4230,3620
233,3770,2770,4250,3620
234,3770,2780,4240,3630
235,3770,2770,4250,3630
236,3770,2770,4240,3630
237,3770,2760,4240,3630
238,3770,2760,4250,3630
239,3770,2760,4240,3630
240,3770,2760,4230,3630
241,3770,2780,4230,3630
242,3770,2780,4230,3630
243,3770,2770,4230,3630
244,3770,2760,4230,3630
245,3760,2770,4230,3630
246,3760,2770,4230,3630
247,3760,2770,4230,3630
248,3770,2770,4230,3630
249,3760,2770,4230,3630
250,3760,2770,4240,3630
251,3760,2770,4240,3630
252,3760,2760,4240,3630
253,3760,2760,4240,3630
254,3770,2760,4240,3620
255,3770,2760,4240,3620
256,3770,2760,4230,3620
257,3770,2760,4240,3630
258,3770,2760,4240,3630
259,3770,2760,4230,3630
260,3770,2760,4250,3630
261,3770,2760,4240,3630
262,3770,2760,4240,3630
263,3770,2760,4250,3630
264,3770,2770,4240,3630
265,3770,2760,4250,3630
266,3770,2760,4250,3630
267,3765,2770,4240,3630
268,3765,2770,4240,3630
269,3770,2770,4240,3630
270,3770,2770,4240,3630
271,3770,2760,4240,3630
272,3770,2770,4240,3630
273,3770,2770,4240,3620
274,3770,2770,4230,3620
275,3770,2770,4240,3610
276,3770,2770,4240,3620
277,3770,2770,4250,3620
