Number,A0,A1,A2,A3
80,1970,2987,4980,5390
81,1970,2987,4970,5390
82,1970,2980,4980,5390
83,1970,2987,4970,5390
84,1970,2980,4960,5400
85,1970,2980,4969,5400
86,1970,2990,4960,5400
87,1970,2990,4960,5400
88,1970,3000,4970,5400
89,1970,2990,4970,5400
90,1960,2980,4970,5400
91,1960,2980,4960,5400
92,1960,2990,4960,5400
93,1970,2980,4970,5390
94,1970,2990,4960,5390
95,1970,2990,4960,5390
96,1980,2990,4969,5390
97,1980,2990,4969,5400
98,1970,2990,4960,5400
99,1970,2990,4969,5400
100,1980,2980,4960,5390
101,1970,2990,4960,5400
102,1970,2990,4960,5400
103,1970,2990,4960,5400
104,1970,2990,4960,5400
105,1970,2990,4960,5400
106,1970,2980,4960,5400
107,1970,2980,4960,5400
108,1990,2980,4960,5400
109,1980,2980,4960,5400
110,1980,2980,4960,5400
111,1980,2980,4970,5400
112,1990,2980,4970,5400
113,1990,2990,4970,5400
114,1990,2990,4970,5400
115,1990,3000,4960,5400
116,1990,3000,4969,5400
117,1990,2990,4960,5390
118,1990,2980,4970,5400
119,1974,2987,4980,5400
120,1974,2980,4969,5400
121,1990,2980,4969,5400
122,1980,2980,4969,5400
123,1980,2990,4980,5400
124,1980,3000,4980,5400
125,1970,3000,4980,5400
126,1970,3000,4970,5400
127,1960,2990,4960,5390
128,1970,2990,4970,5390
129,1970,2990,4970,5390
130,1970,2990,4970,5390
131,1970,3000,4960,5390
132,1970,3000,4970,5390
133,1970,3000,4980,5390
134,1970,3000,4980,5390
135,1980,3000,4960,5400
136,1970,3000,4969,5400
137,1970,2990,4969,5390
138,1970,2990,4960,5390
139,1980,2990,4960,5390
140,1990,2990,4960,5390
141,1990,2990,4969,5400
142,1980,3000,4960,5400
143,1980,2990,4960,5400
144,1970,2990,4970,5400
145,1970,2990,4970,5400
146,1960,2990,4970,5400
147,1960,2980,4970,5400
148,1960,2987,4980,5400
149,1974,2987,4970,5400
150,1974,2987,4970,5400
151,1960,2980,4970,5400
152,1960,2980,4970,5400
153,1960,2980,4980,5400
154,1980,2980,4980,5400
155,1970,2980,4980,5390
156,1970,2980,4980,5400
157,1970,2990,4980,5400
158,1970,2990,4980,5400
159,1970,2990,4980,5400
160,1970,2990,4980,5400
161,1970,2990,4970,5390
162,1970,2990,4970,5390
163,1970,2980,4980,5400
164,1970,2980,4980,5400
165,1970,2980,4980,5390
166,1970,2987,4970,5390
167,1980,2987,4980,5390
168,1980,2987,4980,5390
169,1970,2987,4980,5390
170,1980,2987,4970,5390
171,1980,2980,4980,5390
172,1980,2980,4980,5390
173,1970,2980,4970,5400
174,1970,2980,4970,5390
175,1960,2980,4970,5390
176,1970,2980,4970,5390
177,1970,2980,4970,5390
178,1970,2980,4970,5390
179,1970,2980,4970,5390
180,1970,2980,4960,5390
181,1970,2980,4970,5390
182,1980,2980,4970,5390
183,1970,2990,4980,5390
184,1970,3000,4980,5390
185,1980,3000,4980,5390
186,1970,3000,4970,5390
187,1980,3000,4980,5400
188,1970,3000,4970,5400
189,1970,2980,4970,5390
190,1970,2980,4970,5390
191,1970,2980,4960,5390
192,1980,2980,4970,5390
193,1980,2990,4970,5390
194,1970,2980,4960,5393
195,1970,2990,4970,5393
196,1970,2980,4970,5390
197,1970,2980,4970,5390
198,1970,2990,4970,5390
199,1970,2990,4970,5390
200,1970,2990,4970,5390
201,1970,2980,4970,5390
202,1960,2980,4970,5390
203,1970,2990,4970,5390
204,1960,2990,4970,5390
205,1970,2990,4970,5390
206,1970,2990,4970,5390
207,1980,2990,4970,5400
208,1970,2980,4970,5400
209,1970,2980,4970,5400
210,1970,2980,4970,5400
211,1970,2980,4970,5400
212,1970,2990,4970,5400
213,1980,2990,4970,5400
214,1980,3000,4980,5390
215,1970,3000,4970,5390
216,1970,2990,4970,5390
217,1970,2990,4970,5390
218,1970,2990,4970,5390
219,1970,2990,4970,5390
220,1970,3000,4980,5390
221,1970,3000,4970,5390
222,1970,3000,4970,5390
223,1970,3000,4970,5390
224,1970,3000,4970,5390
225,1970,3000,4970,5390
226,1970,2990,4970,5390
227,1970,3000,4980,5390
228,1970,2990,4980,5400
229,1970,2990,4980,5400
230,1970,2990,4980,5400
231,1970,2990,4970,5400
232,1970,2990,4970,5400
233,1970,2990,4970,5400
234,1980,2980,4970,5390
235,1970,2990,4970,5390
236,1970,2990,4970,5390
237,1980,2990,4970,5390
238,1970,3000,4980,5390
239,1970,3000,4980,5390
240,1990,2987,4970,5390
241,1980,3000,4970,5400
242,1990,2990,4970,5400
243,1980,2990,4970,5390
244,1970,2990,4970,5390
245,1970,2990,4970,5390
246,1980,3000,4970,5390
247,1970,2990,4980,5393
248,1970,2990,4980,5393
249,1980,3000,4970,5393
250,1990,2990,4970,5390
251,1980,2980,4970,5390
252,1970,2990,4970,5390
253,1960,3000,4970,5390
254,1974,2990,4970,5393
255,1960,2990,4970,5393
256,1960,2980,4960,5390
257,1970,2980,4960,5390
258,1980,2987,4960,5390
259,1980,2980,4960,5390
260,1980,2987,4960,5390
261,1970,2987,4960,5390
262,1970,2980,4970,5390
263,1990,2990,4970,5390
264,1990,2990,4970,5390
265,1980,2980,4960,5390
266,1970,2980,4960,5390
267,1970,2980,4960,5390
268,1980,2987,4970,5390
269,1980,2987,4970,5390
270,1980,2980,4980,5390
271,1970,2980,4970,5390
272,1980,2980,4980,5400
273,1970,2980,4970,5390
274,1970,2980,4970,5390
275,1980,2980,4970,5390
276,1980,2980,4960,5390
277,1970,2980,4960,5390
278,1970,2980,4969,5390
279,1980,2980,4960,5390
