Number,A0,A1,A2,A3
93,920,4570,4520,6430
94,930,4570,4530,6440
95,940,4550,4530,6470
96,940,4550,4530,6450
97,940,4550,4520,6470
98,930,4550,4520,6451
99,920,4550,4520,6470
100,920,4557,4520,6470
101,930,4557,4520,6470
102,930,4557,4520,6450
103,930,4550,4510,6470
104,920,4560,4520,6450
105,910,4560,4520,6450
106,910,4560,4520,6450
107,920,4560,4520,6440
108,930,4560,4520,6440
109,930,4550,4510,6450
110,920,4550,4520,6450
111,920,4550,4520,6450
112,930,4550,4520,6450
113,930,4560,4520,6450
114,930,4560,4530,6450
115,920,4560,4530,6450
116,920,4560,4530,6470
117,940,4560,4530,6451
118,930,4560,4530,6470
119,930,4560,4530,6450
120,930,4560,4530,6450
121,930,4560,4520,6450
122,950,4560,4520,6450
123,932,4560,4520,6450
124,932,4560,4520,6440
125,932,4560,4520,6450
126,932,4560,4520,6440
127,932,4560,4520,6440
128,940,4560,4520,6440
129,930,4560,4510,6440
130,940,4560,4520,6450
131,930,4560,4510,6470
132,930,4560,4510,6451
133,940,4560,4520,6451
134,940,4560,4530,6470
135,950,4560,4530,6470
136,940,4560,4530,6451
137,920,4570,4520,6451
138,910,4550,4520,6451
139,910,4550,4520,6470
140,910,4550,4510,6450
141,940,4550,4520,6450
142,950,4550,4510,6450
143,940,4550,4520,6450
144,940,4560,4530,6440
145,930,4560,4530,6440
146,920,4560,4530,6440
147,910,4560,4520,6450
148,910,4550,4520,6450
149,920,4550,4520,6450
150,940,4550,4520,6450
151,930,4550,4520,6450
152,920,4550,4520,6470
153,940,4550,4520,6470
154,950,4550,4520,6450
155,940,4550,4510,6450
156,950,4550,4520,6450
157,940,4550,4510,6450
158,940,4557,4510,6440
159,920,4557,4510,6450
160,910,4550,4520,6450
161,920,4550,4510,6450
162,930,4550,4510,6450
163,930,4560,4510,6450
164,940,4560,4510,6470
165,940,4560,4520,6470
166,950,4570,4520,6470
167,940,4570,4520,6450
168,930,4570,4520,6450
169,920,4570,4510,6450
170,930,4560,4510,6450
171,930,4560,4510,6450
172,940,4560,4520,6450
173,930,4560,4530,6450
174,930,4560,4520,6470
175,930,4550,4520,6470
176,920,4550,4520,6470
177,920,4550,4520,6450
178,910,4550,4520,6450
179,910,4550,4520,6450
180,920,4550,4530,6470
181,910,4550,4530,6470
182,910,4560,4530,6470
183,920,4570,4530,6450
184,940,4570,4530,6450
185,930,4560,4530,6470
186,950,4560,4510,6450
187,940,4560,4510,6450
188,920,4560,4510,6450
189,920,4560,4510,6470
190,920,4560,4520,6450
191,930,4570,4520,6450
192,920,4570,4520,6440
193,930,4560,4520,6450
194,930,4560,4520,6450
195,920,4550,4520,6450
196,940,4550,4510,6440
197,940,4550,4520,6450
198,930,4550,4520,6450
199,920,4550,4520,6440
200,910,4550,4530,6440
201,920,4550,4520,6440
202,920,4560,4530,6440
203,930,4560,4520,6450
204,940,4550,4520,6450
205,940,4560,4520,6470
206,950,4560,4520,6450
207,950,4560,4520,6450
208,950,4570,4520,6450
209,950,4570,4510,6440
210,940,4570,4520,6440
211,940,4560,4520,6450
212,950,4550,4530,6451
213,940,4550,4520,6451
214,950,4550,4510,6470
215,940,4550,4520,6451
216,950,4557,4510,6451
217,930,4557,4510,6450
218,950,4560,4530,6470
219,932,4560,4520,6440
220,932,4560,4520,6450
221,950,4560,4510,6450
222,940,4560,4510,6450
223,932,4560,4510,6470
224,932,4560,4520,6470
225,932,4560,4520,6470
226,932,4560,4520,6470
227,950,4550,4520,6470
228,950,4550,4520,6470
229,950,4550,4510,6470
230,940,4560,4510,6470
231,930,4560,4510,6470
232,930,4550,4520,6470
233,920,4550,4520,6450
234,920,4550,4520,6450
235,910,4557,4520,6450
236,930,4557,4520,6450
237,920,4550,4530,6450
238,930,4550,4530,6470
239,930,4550,4530,6450
240,920,4550,4530,6440
241,920,4550,4530,6440
242,920,4550,4530,6430
243,920,4560,4530,6440
244,910,4570,4530,6440
245,932,4557,4530,6450
246,932,4570,4530,6470
247,910,4570,4530,6450
248,930,4570,4520,6450
249,940,4570,4530,6450
250,950,4570,4530,6450
251,940,4570,4530,6450
252,940,4560,4510,6470
253,950,4550,4520,6451
254,950,4550,4520,6450
255,950,4560,4510,6450
256,940,4570,4530,6440
257,950,4570,4520,6440
258,932,4570,4530,6440
259,950,4560,4530,6440
260,950,4560,4530,6450
261,950,4560,4530,6450
262,950,4570,4520,6470
263,950,4570,4520,6451
264,940,4570,4520,6470
265,940,4570,4520,6470
266,950,4570,4530,6470
267,940,4570,4530,6470
268,940,4570,4530,6470
269,940,4560,4520,6450
270,940,4560,4520,6450
271,940,4560,4520,6440
272,940,4560,4530,6440
273,950,4570,4530,6440
274,940,4570,4520,6440
275,950,4570,4530,6440
276,950,4560,4530,6440
277,950,4560,4520,6440
278,940,4560,4520,6440
279,930,4550,4520,6470
280,920,4550,4520,6470
281,930,4550,4520,6451
282,940,4550,4520,6470
283,930,4560,4520,6470
