Number,A0,A1,A2,A3
77,4093,4610,2400,3390
78,4080,4610,2394,3390
79,4080,4610,2394,3390
80,4090,4610,2394,3390
81,4090,4610,2400,3380
82,4080,4610,2400,3380
83,4090,4610,2400,3380
84,4080,4620,2390,3390
85,4080,4620,2390,3370
86,4100,4620,2390,3370
87,4100,4620,2390,3380
88,4100,4610,2390,3380
89,4090,4610,2390,3380
90,4080,4620,2390,3370
91,4080,4610,2380,3370
92,4080,4610,2380,3380
93,4093,4610,2390,3380
94,4090,4610,2390,3380
95,4100,4620,2390,3380
96,4110,4620,2390,3370
97,4110,4620,2380,3370
98,4100,4613,2390,3380
99,4090,4620,2390,3380
100,4090,4613,2390,3380
101,4100,4613,2390,3370
102,4100,4620,2390,3380
103,4110,4613,2390,3377
104,4110,4620,2400,3370
105,4093,4620,2400,3370
106,4093,4620,2390,3370
107,4093,4620,2400,3370
108,4093,4610,2400,3370
109,4100,4610,2400,3370
110,4090,4620,2394,3370
111,4090,4610,2394,3370
112,4090,4610,2394,3370
113,4100,4610,2400,3380
114,4100,4610,2394,3390
115,4090,4620,2393,3370
116,4080,4620,2393,3370
117,4093,4620,2393,3380
118,4090,4620,2393,3380
119,4080,4610,2393,3380
120,4090,4610,2393,3380
121,4100,4610,2393,3380
122,4100,4610,2393,3380
123,4090,4610,2393,3370
124,4080,4610,2393,3370
125,4080,4610,2393,3370
126,4080,4610,2400,3370
127,4080,4613,2400,3370
128,4100,4613,2400,3370
129,4100,4613,2400,3370
130,4090,4613,2400,3380
131,4090,4610,2400,3380
132,4090,4610,2393,3380
133,4080,4610,2393,3380
134,4080,4620,2393,3380
135,4090,4610,2393,3380
136,4090,4610,2393,3380
137,4100,4610,2393,3380
138,4100,4610,2393,3380
139,4090,4610,2393,3380
140,4100,4620,2393,3380
141,4100,4610,2400,3380
142,4100,4610,2400,3390
143,4110,4610,2390,3390
144,4110,4610,2393,3380
145,4100,4610,2390,3380
146,4110,4610,2400,3380
147,4093,4620,2400,3380
148,4110,4610,2400,3370
149,4110,4610,2390,3370
150,4100,4620,2390,3380
151,4100,4610,2390,3380
152,4090,4610,2390,3380
153,4080,4610,2390,3380
154,4093,4610,2390,3380
155,4093,4610,2390,3380
156,4080,4610,2390,3380
157,4090,4620,2390,3380
158,4100,4620,2390,3380
159,4090,4613,2390,3380
160,4080,4620,2390,3380
161,4100,4610,2390,3370
162,4110,4610,2390,3370
163,4100,4620,2390,3377
164,4090,4610,2390,3370
165,4080,4610,2400,3380
166,4090,4610,2400,3380
167,4090,4610,2400,3380
168,4090,4610,2400,3390
169,4080,4610,2400,3390
170,4080,4610,2390,3380
171,4080,4610,2400,3380
172,4080,4620,2390,3370
173,4090,4620,2390,3370
174,4100,4610,2393,3370
175,4100,4610,2393,3380
176,4100,4610,2393,3380
177,4100,4620,2393,3380
178,4090,4613,2393,3370
179,4100,4620,2393,3380
180,4090,4620,2393,3390
181,4100,4620,2390,3390
182,4090,4610,2400,3390
183,4080,4610,2400,3390
184,4080,4610,2400,3390
185,4080,4610,2390,3390
186,4080,4610,2390,3380
187,4090,4610,2400,3380
188,4100,4610,2400,3380
189,4090,4610,2400,3370
190,4080,4610,2400,3380
191,4100,4610,2400,3370
192,4110,4610,2390,3377
193,4100,4610,2390,3370
194,4090,4610,2390,3377
195,4100,4610,2400,3377
196,4100,4613,2400,3377
197,4090,4613,2400,3370
198,4100,4613,2390,3377
199,4090,4613,2400,3370
200,4090,4613,2390,3370
201,4080,4613,2400,3380
202,4080,4613,2400,3380
203,4080,4610,2393,3380
204,4090,4610,2393,3370
205,4100,4610,2393,3380
206,4090,4610,2400,3380
207,4090,4610,2400,3380
208,4090,4610,2400,3380
209,4100,4610,2390,3370
210,4090,4610,2390,3370
211,4080,4620,2400,3380
212,4090,4610,2400,3380
213,4100,4610,2400,3390
214,4090,4610,2390,3390
215,4100,4610,2400,3377
216,4110,4610,2400,3377
217,4100,4610,2400,3377
218,4090,4613,2400,3390
219,4090,4613,2393,3380
220,4080,4613,2400,3380
