Number,A0,A1,A2,A3
242,2460,3320,4030,4570
243,2460,3320,4030,4570
244,2450,3330,4020,4570
245,2450,3330,4020,4570
246,2440,3330,4020,4570
247,2450,3330,4020,4559
248,2450,3316,4030,4559
249,2450,3316,4030,4559
250,2450,3330,4030,4570
251,2450,3330,4021,4570
252,2450,3320,4030,4570
253,2450,3320,4030,4570
254,2450,3330,4030,4570
255,2450,3330,4020,4570
256,2450,3320,4020,4570
257,2450,3330,4020,4560
258,2450,3330,4020,4550
259,2460,3330,4020,4550
260,2460,3320,4020,4550
261,2460,3320,4020,4550
262,2460,3310,4020,4550
263,2460,3320,4020,4550
264,2460,3320,4020,4550
265,2450,3320,4020,4550
266,2450,3320,4020,4550
267,2450,3316,4020,4550
268,2450,3330,4030,4560
269,2440,3330,4021,4560
270,2440,3330,4030,4560
271,2440,3320,4030,4550
272,2450,3320,4030,4550
273,2450,3320,4020,4550
274,2450,3320,4020,4550
275,2460,3320,4020,4550
276,2460,3320,4020,4550
277,2450,3320,4030,4550
278,2440,3320,4030,4560
279,2440,3310,4030,4550
280,2450,3310,4030,4550
281,2440,3310,4030,4550
282,2440,3310,4030,4550
283,2440,3310,4030,4550
284,2440,3310,4030,4550
285,2450,3320,4030,4550
286,2460,3320,4030,4550
287,2460,3310,4030,4560
288,2460,3320,4030,4560
289,2450,3320,4030,4560
290,2450,3320,4030,4560
291,2440,3310,4030,4570
292,2440,3300,4030,4570
293,2449,3300,4020,4570
294,2440,3310,4020,4570
295,2440,3310,4020,4570
296,2440,3320,4010,4570
297,2449,3320,4010,4570
