Number,A0,A1,A2,A3
127,3330,4640,2360,4070
128,3330,4640,2370,4080
129,3311,4630,2360,4080
130,3311,4630,2350,4080
131,3330,4630,2350,4080
132,3320,4630,2350,4080
133,3320,4630,2350,4080
134,3320,4640,2350,4070
135,3320,4640,2360,4070
136,3320,4630,2370,4070
137,3310,4630,2380,4070
138,3310,4630,2380,4070
139,3300,4630,2390,4070
140,3311,4630,2390,4070
141,3300,4630,2390,4070
142,3300,4630,2390,4080
143,3310,4630,2380,4080
144,3310,4630,2370,4080
145,3310,4640,2380,4080
146,3310,4640,2370,4080
147,3310,4640,2360,4080
148,3310,4630,2360,4080
149,3310,4640,2360,4070
150,3320,4640,2360,4070
151,3320,4640,2360,4070
152,3330,4640,2360,4070
153,3330,4640,2360,4070
154,3330,4640,2370,4070
155,3330,4640,2360,4070
156,3320,4640,2360,4070
157,3320,4640,2360,4070
158,3310,4640,2360,4070
159,3310,4630,2360,4070
160,3300,4630,2360,4070
161,3300,4630,2370,4070
162,3310,4630,2380,4070
163,3310,4630,2380,4070
164,3300,4630,2390,4070
165,3300,4640,2390,4070
166,3300,4640,2390,4060
167,3310,4640,2380,4070
168,3310,4650,2370,4070
169,3310,4640,2370,4080
170,3310,4640,2380,4080
171,3310,4650,2380,4070
172,3310,4650,2380,4070
173,3310,4630,2380,4070
174,3310,4650,2390,4070
175,3320,4650,2390,4070
176,3320,4650,2380,4070
177,3310,4650,2370,4070
178,3300,4650,2370,4070
179,3300,4640,2380,4070
180,3311,4640,2380,4070
181,3300,4640,2380,4070
182,3300,4640,2380,4070
183,3300,4640,2370,4070
184,3310,4640,2370,4070
185,3310,4640,2360,4070
186,3300,4640,2370,4070
187,3300,4640,2370,4070
188,3300,4640,2370,4070
189,3310,4640,2360,4070
190,3310,4640,2360,4070
191,3300,4640,2360,4070
192,3300,4640,2370,4070
193,3300,4640,2370,4070
194,3310,4640,2370,4070
195,3320,4640,2360,4070
196,3330,4640,2360,4070
197,3320,4640,2370,4070
198,3320,4640,2360,4070
199,3320,4650,2360,4070
200,3300,4650,2360,4070
201,3300,4650,2370,4070
202,3300,4640,2370,4070
203,3300,4640,2370,4070
204,3300,4640,2360,4070
205,3300,4640,2370,4070
206,3300,4640,2360,4070
207,3300,4640,2370,4070
208,3300,4640,2370,4060
209,3300,4630,2360,4070
210,3300,4640,2370,4060
211,3300,4640,2360,4060
212,3300,4640,2370,4070
213,3300,4640,2380,4070
214,3300,4640,2390,4070
215,3310,4650,2380,4070
216,3320,4650,2380,4070
217,3320,4650,2390,4070
218,3320,4650,2390,4070
219,3310,4650,2380,4070
220,3310,4640,2390,4070
221,3310,4640,2390,4070
222,3310,4630,2370,4070
223,3300,4630,2360,4070
224,3300,4630,2370,4070
225,3312,4630,2370,4070
226,3312,4640,2360,4070
227,3312,4640,2360,4070
228,3312,4640,2370,4070
229,3300,4640,2360,4060
230,3300,4640,2360,4060
231,3312,4640,2360,4070
232,3300,4640,2370,4070
233,3300,4640,2360,4070
234,3300,4640,2370,4060
235,3300,4640,2380,4060
236,3310,4640,2370,4060
237,3310,4650,2370,4060
238,3320,4640,2360,4060
239,3320,4640,2360,4060
240,3320,4640,2360,4060
241,3320,4640,2360,4070
242,3320,4630,2370,4070
243,3320,4630,2370,4070
244,3320,4630,2360,4070
245,3330,4630,2370,4070
246,3330,4639,2380,4070
247,3320,4639,2370,4070
248,3320,4639,2370,4070
249,3320,4630,2360,4060
250,3320,4630,2360,4060
251,3310,4630,2360,4070
252,3310,4630,2370,4070
253,3300,4630,2360,4080
254,3300,4630,2370,4080
255,3300,4630,2370,4080
256,3300,4630,2360,4080
257,3300,4630,2360,4080
258,3300,4630,2370,4080
259,3300,4640,2360,4080
260,3310,4640,2360,4080
261,3310,4640,2370,4080
262,3310,4650,2380,4080
263,3310,4650,2370,4080
264,3310,4650,2370,4080
265,3310,4650,2360,4080
266,3310,4639,2370,4070
267,3320,4639,2370,4070
268,3320,4639,2370,4070
269,3310,4639,2380,4070
270,3310,4650,2370,4070
271,3310,4639,2360,4070
272,3310,4639,2370,4070
273,3310,4639,2380,4070
274,3310,4650,2390,4070
275,3300,4650,2380,4070
276,3300,4650,2370,4070
277,3310,4640,2370,4070
278,3310,4640,2370,4070
279,3310,4640,2360,4070
280,3310,4650,2360,4070
281,3310,4640,2350,4080
282,3300,4640,2350,4080
283,3310,4640,2360,4080
284,3300,4640,2370,4080
285,3330,4650,2360,4070
286,3330,4640,2360,4070
