Number,A0,A1,A2,A3
169,4910,5320,2030,2870
170,4890,5330,2040,2870
171,4910,5330,2040,2870
172,4890,5330,2040,2870
173,4910,5330,2040,2880
174,4910,5320,2050,2880
175,4910,5340,2030,2880
176,4910,5340,2050,2880
177,4910,5340,2040,2880
178,4890,5340,2040,2880
179,4890,5340,2040,2890
180,4890,5330,2040,2890
181,4920,5330,2030,2880
182,4920,5330,2030,2880
183,4920,5330,2030,2890
184,4920,5340,2030,2890
185,4910,5340,2030,2890
186,4910,5330,2030,2890
187,4910,5330,2040,2880
188,4890,5330,2040,2880
189,4880,5330,2040,2890
190,4870,5320,2040,2890
191,4870,5320,2040,2880
192,4880,5320,2040,2880
193,4890,5320,2040,2880
194,4910,5320,2040,2880
195,4910,5330,2040,2880
196,4890,5320,2040,2880
197,4910,5330,2040,2880
198,4910,5330,2030,2890
199,4910,5330,2040,2890
200,4910,5330,2040,2890
201,4910,5330,2040,2890
202,4910,5330,2040,2890
203,4890,5330,2040,2890
204,4890,5330,2040,2890
205,4890,5330,2040,2890
206,4910,5320,2040,2880
207,4910,5320,2040,2880
208,4910,5320,2030,2890
209,4910,5320,2030,2880
210,4910,5320,2040,2890
211,4910,5320,2030,2890
212,4910,5320,2030,2880
213,4910,5330,2030,2880
214,4910,5320,2030,2880
215,4890,5330,2020,2890
216,4890,5330,2030,2890
217,4890,5340,2030,2890
218,4890,5340,2030,2880
219,4910,5330,2030,2880
220,4910,5330,2020,2880
221,4920,5330,2020,2880
222,4920,5340,2030,2880
223,4920,5340,2030,2880
224,4920,5340,2020,2880
225,4920,5340,2020,2890
226,4920,5340,2020,2890
227,4910,5340,2020,2890
228,4920,5340,2020,2890
229,4930,5340,2020,2880
230,4900,5340,2030,2880
231,4930,5340,2030,2880
232,4930,5340,2030,2890
233,4920,5340,2030,2880
234,4920,5340,2040,2890
235,4920,5340,2030,2890
236,4910,5340,2030,2890
237,4910,5340,2030,2880
238,4910,5340,2030,2880
239,4910,5340,2040,2890
240,4910,5340,2030,2890
241,4890,5340,2030,2890
242,4920,5340,2040,2890
243,4920,5330,2040,2890
244,4920,5330,2040,2890
245,4920,5340,2030,2880
246,4910,5340,2030,2890
247,4910,5340,2030,2890
248,4910,5340,2030,2880
249,4910,5340,2020,2890
250,4890,5340,2020,2880
251,4890,5330,2020,2890
252,4890,5340,2030,2890
253,4890,5330,2020,2880
254,4890,5330,2030,2880
255,4890,5330,2040,2880
256,4890,5330,2040,2880
257,4890,5340,2040,2880
258,4910,5340,2040,2890
259,4910,5330,2030,2880
260,4910,5340,2030,2880
261,4910,5340,2030,2880
262,4910,5326,2030,2880
263,4910,5326,2040,2880
264,4910,5340,2040,2880
265,4910,5340,2040,2880
266,4910,5326,2050,2870
267,4910,5326,2040,2870
268,4920,5340,2040,2870
269,4910,5340,2040,2870
270,4910,5340,2040,2880
271,4910,5340,2040,2880
272,4920,5340,2040,2880
273,4910,5340,2040,2880
274,4910,5330,2040,2880
