Number,A0,A1,A2,A3
217,2020,4990,2900,5360
218,2020,4990,2900,5380
219,2030,4980,2910,5390
220,2020,4980,2920,5410
221,2020,4990,2920,5410
222,2020,5000,2920,5410
223,2010,4990,2930,5410
224,2010,4980,2920,5410
225,2010,4990,2920,5400
226,2020,4990,2920,5400
227,2020,4990,2920,5410
228,2033,4990,2920,5400
229,2010,4990,2910,5400
230,2010,4980,2920,5400
231,2033,5000,2920,5400
232,2010,4990,2920,5410
233,2010,4990,2930,5410
234,2010,4990,2940,5410
235,2030,4980,2930,5410
236,2030,4990,2920,5410
237,2030,4990,2920,5410
238,2040,4990,2920,5400
239,2040,5000,2930,5390
240,2060,4980,2920,5390
241,2060,4970,2920,5400
242,2050,4970,2930,5400
243,2040,4960,2930,5390
244,2030,4979,2930,5390
245,2033,4970,2920,5390
246,2033,4980,2920,5390
247,2033,4980,2940,5380
248,2010,4980,2930,5390
249,2010,4970,2940,5390
250,2010,4960,2930,5380
251,2010,4960,2920,5380
252,2020,4960,2920,5380
253,2030,4960,2930,5390
254,2030,4960,2920,5390
255,2020,4960,2930,5390
256,2040,4979,2930,5400
257,2050,4960,2920,5400
258,2050,4979,2920,5400
259,2040,4979,2920,5400
260,2040,4979,2920,5400
261,2040,4979,2930,5390
262,2040,4970,2940,5390
263,2040,4980,2940,5390
264,2040,5000,2930,5370
265,2040,5000,2920,5350
266,2030,4990,2910,5340
267,2040,4990,2900,5340
268,2040,4990,2900,5340
