Number,A0,A1,A2,A3
197,4500,6410,1020,4402
198,4500,6410,1020,4402
199,4500,6410,1020,4400
200,4490,6410,1020,4400
201,4490,6410,1010,4402
202,4490,6410,1020,4402
203,4490,6410,1020,4400
204,4490,6400,1020,4400
205,4490,6390,1020,4400
206,4500,6390,1020,4402
207,4500,6390,1020,4410
208,4510,6390,1020,4400
209,4500,6390,1030,4400
210,4500,6390,1030,4410
211,4500,6390,1030,4400
212,4500,6390,1020,4402
213,4500,6390,1010,4402
214,4500,6400,1010,4402
215,4500,6400,1020,4410
216,4500,6400,1020,4400
217,4490,6390,1030,4400
218,4490,6390,1030,4400
219,4500,6390,1030,4410
220,4490,6400,1030,4410
221,4490,6410,1030,4410
222,4490,6410,1030,4400
223,4490,6410,1030,4400
224,4490,6410,1030,4400
225,4490,6410,1030,4400
226,4480,6410,1030,4400
227,4490,6410,1030,4400
228,4500,6410,1030,4400
229,4500,6410,1030,4402
230,4500,6400,1020,4402
231,4500,6410,1020,4410
232,4490,6400,1020,4410
233,4490,6410,1020,4400
234,4500,6410,1020,4400
235,4490,6410,1020,4410
236,4500,6410,1020,4400
237,4500,6410,1020,4410
238,4500,6410,1010,4402
239,4500,6410,1010,4410
240,4500,6410,1010,4402
241,4500,6410,1020,4402
242,4500,6410,1020,4402
243,4490,6410,1020,4410
244,4490,6400,1020,4410
245,4500,6410,1010,4410
246,4500,6410,1010,4400
247,4500,6400,1020,4410
248,4490,6410,1030,4410
249,4480,6410,1020,4410
250,4490,6410,1030,4410
251,4490,6400,1030,4400
252,4490,6400,1030,4400
253,4490,6410,1030,4400
254,4490,6400,1030,4410
255,4490,6400,1030,4410
256,4490,6400,1030,4400
257,4490,6400,1030,4400
258,4490,6400,1030,4400
259,4500,6400,1030,4400
260,4500,6400,1030,4400
261,4500,6400,1030,4410
262,4500,6390,1030,4410
263,4510,6390,1030,4410
264,4500,6390,1030,4400
265,4490,6390,1030,4410
266,4490,6400,1020,4402
267,4490,6400,1020,4410
268,4490,6390,1020,4400
269,4490,6390,1010,4400
270,4480,6390,1010,4410
271,4480,6390,1010,4402
272,4490,6400,1010,4402
273,4490,6410,1020,4402
274,4490,6410,1020,4400
275,4490,6400,1020,4402
276,4490,6400,1020,4400
277,4490,6400,1010,4402
278,4490,6410,1010,4402
279,4490,6400,1020,4402
280,4490,6410,1020,4402
281,4480,6400,1020,4402
282,4490,6400,1010,4400
283,4490,6400,1010,4400
284,4480,6400,1020,4410
285,4480,6400,1020,4410
286,4480,6400,1010,4410
287,4480,6410,1010,4410
288,4480,6410,1010,4410
289,4480,6400,1020,4400
290,4490,6400,1020,4400
291,4500,6400,1020,4400
292,4500,6390,1010,4400
293,4500,6390,1010,4400
294,4490,6390,1020,4400
295,4500,6390,1020,4400
296,4500,6400,1020,4400
297,4500,6400,1020,4400
298,4490,6400,1030,4400
299,4490,6410,1030,4400
300,4480,6410,1030,4410
301,4480,6410,1030,4410
302,4490,6400,1030,4400
303,4490,6400,1030,4400
304,4480,6400,1030,4400
