Number,A0,A1,A2,A3
125,1350,4140,4209,5590
126,1350,4140,4209,5590
127,1350,4140,4200,5590
128,1350,4150,4200,5580
129,1340,4140,4200,5580
130,1340,4150,4210,5600
131,1340,4150,4210,5588
132,1340,4150,4210,5590
133,1340,4150,4220,5590
134,1340,4150,4220,5590
135,1340,4150,4220,5590
136,1340,4150,4220,5580
137,1340,4150,4220,5580
138,1350,4150,4220,5588
139,1350,4140,4220,5580
140,1350,4150,4210,5590
141,1343,4140,4210,5590
142,1350,4140,4210,5590
143,1350,4154,4210,5590
144,1350,4154,4210,5580
145,1350,4154,4210,5580
146,1350,4140,4200,5580
147,1350,4160,4200,5600
148,1340,4150,4200,5580
149,1350,4150,4200,5580
150,1350,4150,4210,5580
151,1350,4150,4210,5580
152,1350,4150,4210,5580
153,1350,4160,4210,5580
154,1343,4170,4210,5590
155,1343,4160,4210,5580
156,1350,4170,4210,5590
157,1340,4170,4210,5590
158,1340,4170,4210,5590
159,1340,4170,4210,5580
160,1340,4160,4220,5590
161,1350,4150,4210,5590
162,1350,4150,4200,5590
163,1350,4150,4210,5590
164,1340,4150,4210,5590
165,1340,4150,4200,5600
166,1340,4170,4200,5600
167,1340,4170,4210,5600
168,1340,4170,4210,5580
169,1340,4160,4210,5580
170,1340,4160,4210,5580
171,1340,4160,4220,5588
172,1350,4160,4220,5580
173,1343,4160,4210,5580
174,1350,4160,4210,5580
175,1350,4160,4210,5580
176,1350,4170,4200,5580
177,1340,4170,4209,5580
178,1350,4170,4200,5580
179,1350,4170,4200,5600
180,1350,4160,4209,5600
181,1350,4160,4209,5590
182,1350,4150,4200,5590
183,1340,4150,4200,5600
184,1340,4150,4210,5600
185,1340,4150,4210,5600
186,1340,4160,4210,5600
187,1343,4160,4210,5600
188,1343,4160,4210,5600
189,1343,4160,4210,5590
190,1343,4170,4210,5580
191,1343,4154,4210,5580
192,1343,4154,4210,5580
193,1343,4170,4210,5580
194,1340,4160,4220,5580
195,1340,4150,4210,5580
196,1350,4150,4210,5590
197,1343,4150,4210,5580
198,1343,4150,4220,5580
199,1350,4160,4220,5580
200,1350,4160,4220,5588
201,1340,4150,4210,5580
202,1340,4160,4220,5580
203,1350,4160,4210,5580
204,1350,4160,4210,5590
205,1350,4170,4210,5590
206,1340,4170,4210,5590
207,1340,4170,4210,5590
208,1340,4170,4220,5590
209,1340,4160,4209,5590
210,1340,4150,4220,5590
211,1340,4160,4220,5580
212,1340,4160,4220,5588
213,1340,4160,4220,5589
214,1340,4160,4220,5589
215,1340,4150,4210,5580
216,1340,4150,4210,5580
217,1340,4160,4210,5600
218,1340,4160,4200,5600
219,1340,4160,4200,5590
220,1340,4160,4200,5590
221,1340,4160,4200,5600
222,1340,4150,4200,5600
223,1340,4160,4200,5590
224,1340,4170,4200,5580
225,1340,4170,4200,5580
226,1340,4160,4210,5580
227,1340,4160,4210,5589
228,1340,4170,4210,5580
229,1340,4150,4210,5589
230,1340,4150,4210,5590
231,1340,4160,4210,5580
232,1340,4160,4210,5580
233,1340,4160,4210,5580
234,1350,4160,4210,5590
235,1350,4160,4210,5590
236,1340,4160,4210,5590
237,1340,4160,4210,5590
238,1340,4150,4210,5580
239,1340,4160,4210,5580
240,1340,4140,4220,5580
241,1340,4154,4210,5580
242,1343,4140,4210,5580
243,1340,4140,4220,5589
244,1340,4150,4220,5580
245,1340,4150,4220,5590
246,1340,4140,4220,5590
247,1340,4150,4220,5590
248,1340,4150,4210,5590
249,1340,4140,4210,5590
250,1343,4154,4210,5590
251,1343,4154,4210,5590
252,1350,4140,4210,5590
253,1350,4140,4210,5600
254,1350,4150,4200,5589
255,1350,4160,4210,5600
256,1350,4170,4210,5590
257,1350,4170,4210,5590
258,1340,4160,4210,5600
259,1340,4160,4210,5589
260,1343,4160,4210,5589
261,1343,4160,4210,5589
262,1343,4160,4210,5589
263,1340,4150,4210,5589
264,1340,4150,4210,5589
265,1340,4160,4210,5589
266,1350,4150,4210,5600
267,1350,4150,4210,5600
268,1340,4150,4210,5600
269,1343,4160,4210,5600
270,1340,4150,4210,5600
271,1343,4170,4210,5590
272,1343,4150,4210,5580
273,1340,4150,4200,5600
274,1340,4160,4200,5600
275,1350,4160,4209,5590
276,1350,4160,4209,5590
277,1343,4160,4209,5590
278,1343,4160,4200,5590
279,1343,4150,4200,5600
280,1343,4150,4200,5600
281,1343,4160,4200,5600
282,1343,4170,4210,5590
283,1343,4160,4210,5600
284,1343,4160,4210,5590
285,1343,4160,4210,5600
286,1343,4170,4210,5590
287,1343,4160,4220,5600
288,1343,4160,4220,5590
289,1343,4170,4220,5600
290,1343,4160,4210,5589
291,1350,4160,4210,5590
292,1343,4160,4210,5590
293,1350,4160,4210,5590
294,1340,4150,4200,5590
295,1340,4150,4200,5590
296,1340,4150,4200,5590
297,1340,4140,4210,5590
298,1340,4160,4210,5590
299,1340,4170,4210,5589
300,1340,4170,4200,5589
301,1350,4160,4210,5600
302,1350,4160,4210,5600
303,1350,4150,4210,5600
304,1350,4160,4200,5590
305,1350,4170,4200,5590
306,1350,4170,4210,5590
307,1350,4170,4210,5600
308,1350,4170,4210,5590
309,1340,4160,4210,5590
310,1340,4150,4210,5580
311,1340,4140,4210,5580
312,1340,4140,4210,5589
313,1340,4140,4210,5580
314,1340,4150,4210,5580
315,1343,4150,4220,5580
316,1340,4160,4220,5580
317,1343,4150,4220,5590
318,1343,4140,4210,5590
319,1343,4140,4210,5580
320,1343,4150,4200,5580
321,1343,4160,4210,5580
322,1340,4160,4210,5580
323,1340,4170,4210,5580
324,1340,4150,4210,5580
325,1340,4140,4210,5580
326,1340,4140,4210,5580
327,1340,4150,4210,5580
328,1340,4150,4210,5589
329,1340,4150,4210,5580
330,1340,4140,4210,5589
331,1340,4154,4210,5580
332,1340,4154,4210,5590
333,1340,4154,4210,5590
334,1340,4154,4210,5590
335,1340,4154,4210,5590
336,1340,4140,4220,5590
337,1340,4150,4220,5600
338,1340,4150,4220,5590
339,1340,4160,4220,5600
340,1340,4160,4220,5600
341,1340,4160,4220,5590
342,1340,4160,4210,5590
343,1340,4140,4210,5600
344,1340,4140,4210,5600
345,1340,4150,4210,5600
346,1340,4150,4220,5589
347,1340,4140,4220,5589
348,1343,4140,4220,5600
349,1340,4150,4220,5600
350,1340,4160,4220,5589
351,1340,4160,4200,5589
352,1340,4170,4200,5600
353,1340,4170,4200,5600
354,1340,4170,4200,5600
355,1340,4170,4210,5590
356,1340,4160,4200,5590
357,1340,4170,4200,5600
358,1340,4160,4209,5600
359,1340,4160,4200,5580
360,1340,4170,4210,5590
361,1340,4160,4220,5590
362,1340,4160,4210,5580
363,1340,4150,4210,5580
364,1340,4140,4210,5589
365,1350,4150,4210,5580
366,1340,4150,4220,5590
367,1340,4150,4210,5590
368,1343,4150,4200,5590
369,1343,4160,4200,5590
370,1340,4150,4200,5600
371,1340,4160,4210,5590
372,1350,4170,4210,5590
373,1350,4170,4210,5590
374,1350,4170,4210,5580
375,1340,4160,4210,5590
376,1350,4160,4210,5580
377,1350,4160,4220,5589
378,1350,4160,4220,5580
379,1350,4150,4210,5590
380,1350,4150,4220,5580
381,1350,4150,4220,5590
382,1350,4150,4220,5580
383,1350,4140,4210,5580
384,1350,4150,4210,5580
385,1340,4160,4200,5590
386,1340,4160,4200,5600
387,1350,4160,4210,5590
388,1350,4160,4210,5590
