Number,A0,A1,A2,A3
87,2790,3630,3690,4210
88,2780,3630,3690,4220
89,2780,3630,3690,4240
90,2780,3630,3690,4220
91,2780,3630,3690,4220
92,2790,3630,3690,4229
93,2790,3630,3690,4229
94,2780,3630,3690,4229
95,2790,3630,3690,4210
96,2800,3630,3700,4210
97,2800,3630,3700,4230
98,2790,3630,3700,4230
99,2790,3630,3690,4240
100,2780,3630,3690,4240
101,2790,3620,3690,4230
102,2790,3630,3690,4230
103,2780,3620,3690,4230
104,2780,3620,3690,4240
105,2790,3620,3690,4250
106,2790,3620,3690,4250
107,2800,3630,3700,4240
108,2800,3630,3700,4240
109,2800,3640,3700,4230
110,2790,3630,3700,4220
111,2790,3630,3700,4220
112,2780,3630,3700,4220
113,2790,3630,3700,4230
114,2790,3630,3700,4230
115,2790,3630,3700,4230
116,2790,3640,3692,4230
117,2790,3640,3700,4230
118,2790,3640,3690,4230
119,2790,3630,3690,4230
120,2780,3630,3692,4220
121,2790,3630,3700,4210
122,2790,3630,3700,4230
123,2790,3620,3700,4230
124,2800,3620,3692,4230
125,2790,3620,3700,4230
126,2790,3620,3700,4230
127,2790,3630,3700,4230
128,2790,3630,3700,4240
129,2790,3630,3690,4220
130,2790,3630,3692,4220
131,2790,3630,3692,4230
132,2800,3630,3692,4220
133,2800,3630,3692,4220
134,2800,3620,3690,4230
135,2790,3640,3690,4230
136,2800,3640,3690,4220
137,2800,3640,3690,4220
138,2800,3630,3690,4210
139,2800,3630,3690,4210
140,2800,3630,3690,4210
141,2800,3640,3690,4220
142,2800,3640,3690,4220
143,2800,3630,3690,4220
144,2800,3630,3690,4230
145,2800,3630,3690,4230
146,2800,3630,3690,4230
147,2800,3640,3690,4240
148,2800,3640,3690,4240
149,2790,3630,3700,4230
150,2790,3630,3700,4220
151,2790,3630,3700,4210
152,2790,3630,3692,4210
153,2790,3630,3700,4229
154,2790,3630,3690,4229
155,2790,3630,3690,4229
156,2790,3630,3690,4229
157,2790,3630,3690,4220
158,2790,3630,3690,4220
159,2790,3630,3692,4220
160,2790,3630,3692,4220
161,2790,3630,3692,4220
162,2790,3640,3692,4230
163,2790,3630,3692,4230
164,2790,3630,3692,4230
165,2780,3640,3692,4220
166,2780,3640,3692,4230
167,2800,3640,3692,4240
168,2800,3640,3692,4230
169,2800,3640,3690,4230
170,2800,3630,3690,4230
171,2790,3630,3690,4230
172,2790,3630,3690,4240
173,2790,3630,3690,4230
174,2800,3630,3690,4230
175,2800,3620,3690,4240
176,2790,3620,3690,4250
177,2790,3630,3690,4250
178,2790,3640,3690,4250
179,2790,3640,3690,4240
180,2790,3640,3690,4240
181,2790,3640,3690,4240
182,2790,3630,3690,4230
183,2790,3630,3690,4240
184,2790,3630,3690,4230
185,2790,3630,3690,4230
186,2790,3630,3690,4230
187,2790,3630,3690,4240
188,2790,3630,3700,4230
189,2790,3640,3692,4230
190,2790,3640,3692,4230
191,2790,3640,3692,4230
192,2790,3640,3692,4210
193,2780,3640,3700,4210
194,2790,3640,3700,4220
195,2790,3640,3700,4230
196,2790,3640,3700,4250
197,2790,3640,3700,4229
198,2800,3630,3700,4229
199,2800,3640,3700,4229
200,2790,3640,3700,4250
201,2790,3640,3690,4229
202,2800,3640,3690,4229
203,2800,3630,3690,4250
204,2800,3630,3690,4240
205,2800,3630,3690,4240
206,2790,3630,3690,4250
207,2790,3630,3690,4250
208,2800,3630,3700,4250
209,2800,3630,3690,4240
210,2800,3630,3692,4240
211,2800,3630,3690,4240
212,2790,3630,3690,4240
213,2780,3630,3690,4230
214,2790,3630,3690,4220
215,2790,3630,3690,4220
216,2780,3630,3693,4220
217,2780,3630,3693,4220
218,2780,3630,3693,4220
219,2780,3630,3693,4220
220,2780,3630,3693,4220
221,2780,3630,3693,4220
222,2780,3630,3690,4220
223,2790,3630,3690,4220
224,2790,3630,3690,4220
225,2790,3630,3690,4220
226,2780,3630,3690,4210
227,2780,3630,3693,4210
228,2780,3620,3693,4210
229,2790,3630,3690,4210
230,2800,3630,3690,4230
231,2800,3630,3690,4230
232,2800,3630,3690,4230
233,2790,3630,3690,4220
234,2790,3630,3690,4230
235,2790,3630,3700,4240
236,2790,3630,3700,4230
237,2790,3630,3700,4230
238,2780,3630,3700,4230
239,2780,3620,3690,4240
240,2790,3620,3690,4250
241,2790,3620,3690,4230
242,2790,3630,3700,4230
243,2780,3630,3690,4230
244,2790,3630,3690,4240
245,2790,3630,3690,4250
246,2780,3630,3700,4229
247,2780,3620,3700,4250
248,2780,3620,3700,4230
249,2790,3620,3700,4230
250,2790,3620,3690,4230
251,2800,3620,3690,4240
252,2800,3630,3690,4240
253,2800,3630,3690,4250
254,2800,3640,3700,4240
255,2800,3630,3690,4230
256,2800,3640,3700,4220
257,2800,3640,3700,4210
258,2790,3640,3693,4210
259,2790,3640,3693,4230
260,2790,3640,3693,4220
261,2790,3640,3700,4230
262,2790,3640,3700,4220
