Number,A0,A1,A2,A3
77,4730,5720,1560,3420
78,4730,5720,1560,3410
79,4750,5730,1560,3420
80,4760,5730,1560,3420
81,4760,5720,1560,3420
82,4760,5720,1570,3420
83,4760,5720,1560,3420
84,4760,5730,1570,3420
85,4750,5720,1560,3420
86,4750,5730,1560,3410
87,4750,5730,1562,3410
88,4750,5740,1560,3410
89,4760,5730,1562,3410
90,4760,5730,1562,3410
91,4760,5730,1570,3410
92,4760,5730,1560,3410
93,4760,5720,1560,3420
94,4750,5710,1560,3410
95,4740,5710,1560,3400
96,4740,5720,1560,3400
97,4740,5720,1560,3400
98,4750,5720,1560,3408
99,4760,5720,1570,3400
100,4760,5710,1570,3400
101,4760,5720,1570,3400
102,4760,5720,1570,3400
103,4760,5730,1560,3400
104,4750,5720,1560,3400
105,4750,5720,1562,3400
106,4750,5720,1562,3400
107,4740,5720,1560,3400
108,4740,5720,1560,3400
109,4740,5730,1560,3410
110,4730,5720,1560,3410
111,4730,5720,1560,3400
112,4730,5720,1560,3410
113,4730,5720,1562,3400
114,4730,5720,1562,3400
115,4740,5720,1570,3410
116,4740,5730,1560,3410
117,4740,5730,1570,3410
118,4740,5730,1570,3410
119,4745,5730,1560,3410
120,4745,5720,1560,3410
121,4730,5710,1570,3410
122,4730,5720,1562,3410
123,4730,5720,1570,3410
124,4740,5730,1570,3410
125,4740,5720,1570,3410
126,4740,5720,1570,3410
127,4740,5720,1570,3410
128,4750,5720,1570,3420
129,4750,5720,1570,3408
130,4740,5720,1570,3408
131,4740,5720,1570,3420
132,4750,5730,1570,3410
133,4740,5730,1570,3400
134,4740,5730,1570,3400
135,4740,5740,1562,3400
136,4740,5740,1570,3400
137,4730,5730,1560,3400
138,4730,5720,1560,3400
139,4730,5720,1560,3400
140,4740,5730,1570,3400
141,4740,5730,1560,3400
142,4750,5730,1560,3400
143,4740,5730,1563,3400
144,4740,5730,1560,3400
145,4740,5720,1560,3400
146,4730,5720,1560,3410
147,4740,5720,1560,3410
148,4750,5730,1560,3410
149,4760,5720,1560,3410
150,4740,5720,1570,3410
151,4760,5720,1563,3410
152,4750,5720,1563,3410
153,4750,5730,1563,3410
154,4750,5730,1563,3400
155,4750,5730,1563,3400
156,4740,5730,1563,3400
157,4740,5720,1563,3400
158,4740,5720,1563,3400
159,4740,5730,1563,3410
160,4740,5730,1570,3410
161,4730,5720,1570,3410
162,4740,5720,1570,3410
163,4730,5710,1570,3410
164,4730,5710,1570,3410
165,4730,5720,1560,3410
166,4750,5730,1560,3410
167,4750,5730,1570,3400
168,4750,5730,1560,3408
169,4760,5720,1560,3408
170,4750,5720,1560,3408
171,4750,5720,1563,3408
172,4750,5720,1560,3408
173,4750,5710,1560,3408
174,4750,5710,1563,3408
175,4750,5710,1560,3400
176,4740,5710,1560,3400
177,4740,5710,1560,3400
178,4740,5710,1560,3410
179,4740,5710,1560,3410
180,4740,5720,1560,3410
181,4740,5720,1560,3410
182,4740,5710,1560,3420
183,4740,5720,1560,3420
184,4740,5720,1560,3400
185,4750,5710,1560,3410
186,4750,5710,1560,3410
187,4750,5710,1563,3410
188,4750,5720,1563,3410
189,4750,5720,1560,3410
190,4750,5730,1560,3410
191,4740,5730,1570,3410
192,4740,5740,1570,3410
193,4740,5730,1560,3420
194,4740,5730,1560,3410
195,4750,5730,1570,3410
196,4750,5740,1570,3400
197,4750,5740,1560,3400
198,4750,5740,1563,3400
199,4750,5740,1560,3400
200,4750,5725,1560,3400
201,4750,5725,1570,3410
202,4740,5725,1570,3410
203,4750,5725,1570,3410
204,4750,5725,1570,3410
205,4750,5725,1560,3410
206,4740,5725,1560,3410
207,4730,5740,1560,3400
208,4730,5740,1570,3400
209,4730,5740,1570,3400
210,4730,5730,1560,3400
211,4730,5730,1570,3400
212,4745,5740,1563,3400
213,4745,5730,1570,3400
214,4730,5720,1570,3400
215,4740,5730,1560,3410
216,4750,5740,1560,3410
217,4750,5725,1560,3410
218,4750,5725,1560,3410
219,4750,5725,1560,3410
220,4730,5730,1563,3400
221,4730,5730,1563,3410
222,4740,5720,1570,3410
223,4740,5730,1570,3410
224,4745,5730,1560,3410
225,4745,5730,1563,3400
226,4730,5730,1563,3400
227,4730,5730,1560,3410
228,4730,5730,1560,3410
229,4740,5730,1570,3410
230,4750,5730,1560,3410
231,4750,5740,1560,3410
232,4750,5740,1570,3410
233,4750,5730,1560,3410
234,4740,5730,1570,3410
235,4750,5720,1570,3410
236,4750,5730,1570,3410
237,4760,5730,1570,3410
238,4760,5720,1560,3410
