Number,A0,A1,A2,A3
81,6560,4520,4490,840
82,6550,4520,4480,850
83,6560,4530,4500,840
84,6560,4530,4490,850
85,6560,4520,4500,840
86,6570,4520,4490,840
87,6560,4520,4490,850
88,6560,4520,4490,840
89,6550,4520,4500,840
90,6550,4520,4490,840
91,6540,4520,4500,840
92,6550,4530,4480,840
93,6550,4530,4490,840
94,6550,4530,4490,830
95,6550,4530,4490,830
96,6550,4530,4490,820
97,6560,4522,4490,830
98,6560,4530,4490,840
99,6560,4530,4490,840
100,6560,4530,4500,840
101,6560,4530,4490,830
102,6560,4520,4490,820
103,6570,4520,4500,820
104,6570,4520,4490,830
105,6560,4520,4500,830
106,6550,4510,4500,830
107,6560,4522,4490,840
108,6570,4520,4490,840
109,6560,4520,4490,840
110,6550,4520,4490,830
111,6560,4530,4500,840
112,6560,4520,4500,840
113,6550,4520,4493,830
114,6550,4520,4493,830
115,6550,4520,4493,830
116,6560,4530,4500,830
117,6560,4520,4490,830
118,6560,4520,4500,820
119,6560,4530,4510,830
120,6560,4530,4500,820
121,6560,4530,4500,830
122,6560,4530,4500,830
123,6560,4520,4510,840
124,6550,4510,4493,840
125,6550,4510,4493,830
126,6550,4522,4510,830
127,6550,4522,4500,830
128,6550,4510,4490,840
129,6540,4520,4490,840
130,6540,4520,4500,830
131,6550,4520,4490,830
132,6560,4520,4480,830
133,6550,4510,4480,820
134,6560,4510,4480,830
135,6560,4520,4490,840
136,6560,4520,4480,850
137,6550,4520,4480,850
138,6550,4520,4500,850
139,6550,4520,4500,850
140,6550,4530,4490,850
141,6550,4522,4500,850
142,6560,4522,4500,850
143,6560,4530,4490,840
144,6560,4522,4490,840
145,6560,4530,4510,840
146,6550,4530,4500,830
147,6550,4530,4510,830
148,6550,4520,4500,820
149,6540,4520,4510,820
150,6550,4522,4500,820
151,6550,4522,4490,820
152,6550,4510,4500,830
153,6550,4510,4500,830
154,6550,4520,4500,830
155,6560,4520,4490,830
156,6560,4520,4510,830
157,6570,4520,4500,820
158,6570,4520,4490,820
159,6570,4520,4490,820
160,6570,4520,4500,830
161,6560,4520,4500,840
162,6550,4530,4500,830
163,6550,4530,4490,830
164,6550,4530,4480,830
165,6550,4530,4490,830
166,6560,4530,4500,830
167,6560,4530,4490,830
168,6550,4530,4490,830
169,6540,4530,4490,820
170,6540,4520,4490,830
171,6540,4520,4500,840
172,6540,4520,4500,830
173,6540,4520,4490,830
174,6560,4520,4480,830
175,6560,4520,4480,830
176,6550,4520,4480,830
177,6550,4520,4480,830
178,6550,4530,4490,820
179,6560,4520,4500,830
180,6560,4530,4500,830
181,6560,4530,4500,820
182,6560,4520,4500,830
183,6560,4520,4510,840
184,6560,4520,4493,840
185,6560,4520,4493,830
186,6550,4520,4510,820
187,6550,4520,4500,830
188,6550,4520,4510,830
189,6560,4520,4500,830
190,6550,4520,4500,830
191,6560,4520,4490,840
192,6560,4520,4480,840
193,6560,4520,4480,840
194,6570,4520,4480,830
195,6570,4520,4480,830
196,6560,4520,4480,830
197,6560,4520,4480,840
198,6570,4530,4480,840
199,6560,4530,4480,850
200,6560,4530,4490,840
201,6550,4520,4500,830
202,6550,4520,4510,830
203,6560,4530,4493,840
204,6560,4530,4510,850
205,6570,4530,4500,850
206,6570,4520,4490,850
207,6570,4510,4490,840
208,6560,4520,4510,830
209,6570,4510,4510,840
210,6560,4510,4500,850
211,6570,4522,4490,850
212,6570,4522,4490,840
213,6570,4522,4500,840
214,6560,4522,4490,840
215,6560,4522,4490,830
216,6570,4510,4500,820
217,6570,4522,4490,830
218,6570,4510,4500,820
219,6570,4510,4510,820
220,6570,4510,4493,820
221,6570,4510,4493,820
222,6570,4522,4493,830
223,6560,4510,4510,820
224,6550,4520,4510,830
225,6550,4520,4500,840
226,6550,4520,4500,840
227,6550,4520,4510,830
228,6550,4520,4510,830
229,6550,4530,4500,840
230,6560,4530,4490,850
231,6560,4530,4500,850
232,6560,4522,4510,833
233,6550,4530,4500,850
234,6550,4520,4490,840
235,6550,4510,4490,840
236,6550,4510,4490,840
237,6550,4510,4480,830
238,6560,4510,4490,820
239,6560,4510,4480,820
240,6560,4510,4500,820
241,6560,4520,4500,820
242,6560,4520,4490,820
243,6560,4520,4500,830
244,6550,4520,4490,840
245,6550,4520,4480,830
246,6550,4520,4480,820
247,6550,4520,4480,820
