Number,A0,A1,A2,A3
98,2980,5390,1950,4940
99,2990,5370,1960,4940
100,2990,5370,1960,4940
101,2980,5370,1950,4930
102,2990,5380,1950,4930
103,2990,5380,1950,4940
104,2990,5370,1950,4940
105,2980,5390,1950,4930
106,2990,5380,1950,4920
107,2990,5370,1950,4920
108,2990,5370,1960,4920
109,2980,5370,1950,4920
110,2980,5370,1950,4930
111,2980,5370,1950,4940
112,2980,5370,1950,4940
113,2980,5360,1950,4940
114,2980,5380,1950,4940
115,2970,5380,1950,4940
116,2970,5370,1950,4930
117,2970,5370,1950,4930
118,2980,5370,1950,4930
119,2980,5370,1950,4940
120,2990,5390,1960,4940
121,2980,5390,1950,4940
122,2980,5390,1950,4930
123,2970,5390,1950,4930
124,2970,5390,1950,4930
125,2970,5380,1940,4920
126,2960,5370,1940,4920
127,2970,5380,1940,4920
128,2980,5380,1940,4920
129,2980,5360,1940,4920
130,2970,5370,1940,4930
131,2970,5360,1940,4930
132,2970,5370,1950,4929
133,2970,5380,1950,4929
134,2970,5380,1950,4929
135,2970,5390,1950,4929
136,2960,5390,1950,4930
137,2970,5380,1950,4930
138,2980,5380,1960,4940
139,2970,5370,1950,4940
140,2970,5370,1950,4930
141,2970,5370,1960,4930
142,2960,5370,1950,4920
143,2970,5370,1950,4930
144,2970,5370,1950,4920
145,2970,5370,1950,4920
146,2960,5370,1950,4930
147,2980,5370,1950,4930
148,2980,5370,1950,4940
149,2970,5370,1940,4940
150,2960,5390,1940,4929
151,2970,5380,1950,4928
152,2960,5370,1940,4940
153,2960,5370,1940,4940
154,2960,5370,1948,4940
155,2978,5360,1940,4940
156,2960,5374,1940,4940
157,2960,5360,1940,4930
158,2970,5374,1950,4929
159,2960,5360,1950,4920
160,2978,5370,1960,4930
161,2960,5370,1950,4940
162,2970,5370,1950,4940
163,2960,5370,1950,4930
164,2970,5380,1950,4930
165,2970,5390,1950,4930
166,2990,5390,1950,4940
167,2990,5380,1950,4940
168,2970,5370,1950,4940
169,2970,5370,1950,4930
170,2970,5370,1950,4920
171,2970,5370,1950,4920
172,2970,5380,1940,4930
173,2960,5380,1950,4940
174,2980,5390,1950,4928
175,2990,5370,1950,4928
176,2980,5360,1950,4930
177,2990,5360,1950,4920
178,2980,5380,1950,4930
179,2980,5370,1950,4930
180,2970,5370,1950,4930
181,2990,5370,1950,4940
182,2980,5370,1950,4940
183,2970,5370,1950,4940
184,2960,5370,1950,4940
185,2970,5360,1960,4940
186,2980,5370,1960,4940
187,2960,5360,1960,4930
188,2960,5360,1950,4930
189,2960,5360,1950,4940
190,2960,5370,1940,4930
191,2990,5370,1950,4930
192,2990,5380,1960,4920
193,3000,5370,1960,4940
194,3000,5380,1960,4930
195,2990,5380,1950,4930
196,2980,5380,1950,4920
197,2980,5380,1960,4920
198,2970,5390,1950,4930
199,2970,5390,1950,4930
200,2970,5390,1950,4920
201,2970,5374,1950,4930
202,2960,5390,1950,4930
203,2980,5374,1950,4930
204,2980,5374,1950,4920
205,2990,5390,1960,4920
206,2970,5380,1960,4920
207,2960,5370,1950,4930
208,2980,5370,1950,4920
209,2980,5370,1950,4930
210,2960,5370,1950,4928
211,2960,5390,1950,4930
212,2960,5380,1950,4930
213,2960,5380,1960,4920
214,2960,5390,1950,4930
215,2980,5380,1960,4930
216,3000,5380,1950,4930
217,2990,5370,1960,4928
218,2980,5370,1960,4928
219,2990,5370,1950,4928
220,2990,5360,1950,4920
221,2980,5370,1950,4920
222,2970,5360,1950,4940
223,2980,5360,1950,4920
224,2980,5360,1950,4930
225,2980,5360,1950,4930
226,2990,5380,1940,4940
227,3000,5370,1940,4930
228,2990,5380,1950,4940
229,2980,5360,1950,4930
230,2980,5380,1950,4940
231,2970,5380,1950,4920
232,3000,5380,1950,4920
233,2990,5390,1950,4930
234,2990,5380,1950,4930
235,2990,5370,1950,4940
236,2980,5370,1950,4940
237,2980,5380,1960,4940
238,2970,5380,1950,4940
239,2980,5370,1940,4928
240,2970,5370,1940,4928
241,2970,5370,1940,4928
242,2960,5380,1940,4930
243,2960,5380,1950,4920
244,2980,5380,1950,4920
245,3000,5380,1950,4930
246,3000,5374,1950,4940
247,2980,5374,1940,4930
248,2970,5374,1940,4930
249,2970,5374,1940,4940
250,2990,5374,1940,4930
251,2980,5374,1940,4929
