Number,A0,A1,A2,A3
80,1920,4330,3577,5420
81,1930,4330,3577,5430
82,1940,4320,3577,5420
83,1940,4320,3580,5420
84,1940,4310,3580,5420
85,1940,4310,3577,5420
86,1940,4310,3580,5430
87,1940,4310,3580,5420
88,1940,4310,3570,5420
89,1940,4310,3570,5420
90,1940,4310,3570,5420
91,1940,4310,3570,5410
92,1940,4320,3570,5418
93,1930,4320,3580,5410
94,1940,4320,3580,5420
95,1930,4320,3580,5420
96,1940,4320,3580,5420
97,1940,4320,3570,5420
98,1940,4320,3580,5420
99,1940,4320,3580,5420
100,1930,4320,3580,5420
101,1930,4320,3580,5420
102,1920,4320,3580,5420
103,1940,4330,3580,5420
104,1940,4330,3580,5420
105,1940,4330,3580,5420
106,1950,4319,3570,5420
107,1940,4330,3570,5420
108,1934,4320,3570,5420
109,1950,4330,3570,5420
110,1950,4330,3570,5410
111,1950,4330,3570,5420
112,1940,4320,3570,5420
113,1940,4320,3570,5420
114,1930,4320,3570,5410
115,1940,4320,3570,5410
116,1940,4320,3570,5410
117,1940,4320,3570,5420
118,1940,4320,3570,5420
119,1930,4320,3570,5420
120,1930,4320,3570,5410
121,1930,4320,3570,5410
122,1940,4330,3580,5410
123,1940,4330,3580,5410
124,1930,4330,3580,5420
125,1920,4330,3580,5420
126,1920,4330,3580,5430
127,1930,4330,3577,5430
128,1940,4330,3580,5420
129,1940,4330,3580,5420
130,1940,4330,3580,5410
131,1940,4330,3580,5410
132,1930,4330,3580,5410
133,1930,4330,3580,5410
134,1920,4330,3580,5410
135,1920,4330,3580,5410
136,1930,4330,3580,5410
137,1940,4330,3580,5410
138,1950,4320,3580,5410
139,1950,4320,3580,5420
140,1950,4320,3580,5410
141,1940,4320,3580,5410
142,1950,4320,3580,5410
143,1940,4320,3580,5410
144,1950,4320,3580,5410
145,1934,4320,3580,5410
146,1934,4320,3580,5410
147,1934,4320,3580,5410
148,1950,4320,3580,5410
149,1950,4320,3580,5410
150,1950,4320,3580,5410
151,1950,4320,3577,5410
152,1940,4320,3577,5410
153,1950,4320,3577,5410
154,1940,4320,3577,5410
155,1940,4320,3580,5420
156,1940,4320,3580,5420
157,1940,4320,3580,5420
158,1940,4320,3580,5420
159,1940,4320,3580,5420
160,1950,4330,3580,5420
161,1950,4330,3580,5420
162,1950,4330,3580,5420
163,1950,4330,3580,5420
164,1950,4330,3580,5420
165,1950,4330,3580,5420
166,1940,4330,3580,5420
167,1940,4320,3580,5420
168,1930,4320,3580,5430
169,1940,4320,3580,5430
170,1930,4320,3580,5430
171,1940,4320,3580,5430
172,1940,4330,3580,5430
173,1940,4330,3580,5430
174,1930,4320,3580,5430
175,1930,4320,3580,5430
176,1920,4320,3580,5420
177,1920,4320,3580,5410
178,1930,4319,3577,5410
179,1930,4319,3577,5420
180,1920,4319,3577,5420
181,1920,4319,3580,5420
182,1930,4319,3580,5410
183,1940,4319,3580,5410
184,1930,4318,3580,5420
185,1930,4330,3580,5420
186,1920,4330,3580,5420
187,1930,4330,3580,5420
188,1940,4330,3577,5420
189,1940,4330,3577,5420
190,1930,4330,3580,5420
191,1920,4330,3570,5430
192,1920,4330,3570,5420
193,1920,4330,3570,5420
194,1934,4318,3580,5420
195,1920,4318,3580,5420
196,1930,4330,3580,5420
197,1940,4330,3580,5420
198,1940,4330,3580,5420
199,1930,4320,3580,5420
200,1930,4320,3580,5430
201,1950,4310,3580,5430
202,1940,4318,3580,5430
203,1940,4310,3580,5430
204,1940,4310,3580,5430
205,1940,4310,3580,5420
206,1940,4320,3580,5420
207,1934,4330,3580,5420
208,1934,4320,3580,5430
209,1940,4320,3580,5420
210,1930,4310,3580,5420
211,1940,4310,3580,5420
212,1940,4310,3577,5420
213,1940,4310,3577,5420
214,1940,4318,3577,5420
215,1940,4318,3580,5420
216,1950,4310,3580,5420
217,1950,4310,3580,5420
218,1940,4310,3580,5420
219,1950,4330,3580,5420
220,1950,4330,3577,5420
221,1940,4310,3577,5420
222,1940,4310,3580,5420
223,1940,4310,3580,5420
224,1940,4319,3580,5410
225,1950,4319,3580,5410
226,1950,4310,3580,5410
227,1940,4319,3580,5420
228,1940,4319,3580,5420
229,1920,4319,3580,5410
230,1940,4319,3580,5410
231,1934,4319,3580,5410
232,1934,4319,3580,5410
233,1950,4319,3580,5410
234,1940,4319,3580,5420
235,1950,4319,3580,5430
236,1950,4319,3580,5430
237,1950,4319,3580,5420
238,1950,4310,3570,5410
239,1934,4320,3580,5410
240,1950,4320,3580,5410
241,1950,4320,3580,5410
242,1950,4320,3580,5418
243,1950,4310,3580,5418
244,1940,4319,3580,5410
245,1930,4319,3577,5410
246,1920,4319,3577,5410
247,1930,4319,3580,5420
248,1920,4319,3580,5420
