Number,A0,A1,A2,A3
87,4080,1033,6050,4640
88,4080,1033,6050,4640
89,4070,1020,6050,4640
90,4070,1040,6050,4640
91,4070,1050,6050,4640
92,4070,1050,6040,4640
93,4080,1050,6040,4640
94,4080,1040,6044,4640
95,4080,1050,6040,4640
96,4080,1040,6040,4640
97,4080,1050,6050,4630
98,4090,1040,6050,4630
99,4090,1040,6050,4640
100,4090,1040,6050,4650
101,4090,1050,6040,4640
102,4080,1033,6040,4640
103,4090,1033,6040,4630
104,4090,1050,6040,4630
105,4080,1030,6040,4630
106,4080,1030,6040,4630
107,4090,1040,6040,4630
108,4080,1020,6040,4630
109,4080,1030,6040,4630
110,4080,1020,6040,4630
111,4080,1030,6040,4640
112,4080,1030,6040,4630
113,4080,1020,6040,4630
114,4070,1020,6050,4630
115,4070,1033,6050,4630
116,4070,1033,6050,4630
117,4070,1033,6050,4640
118,4074,1034,6050,4640
119,4090,1034,6050,4640
120,4080,1034,6050,4640
121,4080,1034,6040,4640
122,4080,1034,6050,4640
123,4080,1034,6050,4630
124,4080,1020,6050,4640
125,4080,1020,6050,4640
126,4080,1040,6050,4630
127,4080,1050,6050,4630
128,4080,1034,6040,4630
129,4080,1034,6040,4630
130,4080,1050,6040,4640
131,4080,1040,6040,4640
132,4080,1040,6040,4640
133,4070,1030,6040,4650
134,4070,1040,6040,4650
135,4070,1040,6040,4650
136,4070,1040,6040,4650
137,4080,1040,6040,4650
138,4070,1040,6040,4650
139,4080,1040,6040,4650
140,4070,1040,6040,4640
141,4070,1030,6050,4650
142,4060,1020,6044,4650
143,4070,1020,6044,4650
144,4070,1030,6044,4640
145,4060,1020,6044,4650
146,4060,1030,6050,4640
147,4074,1020,6050,4640
148,4060,1030,6050,4640
149,4060,1030,6050,4640
150,4070,1020,6050,4640
151,4070,1030,6050,4650
152,4060,1030,6050,4650
153,4060,1030,6050,4650
154,4060,1030,6050,4650
155,4060,1030,6050,4650
156,4070,1030,6050,4650
157,4060,1030,6050,4650
158,4060,1040,6050,4650
159,4060,1040,6050,4640
160,4060,1040,6050,4630
161,4060,1030,6050,4630
162,4060,1030,6050,4630
163,4070,1040,6050,4630
164,4070,1020,6050,4640
165,4070,1030,6050,4640
166,4070,1020,6050,4640
167,4080,1030,6050,4640
168,4080,1040,6050,4640
169,4080,1040,6050,4640
170,4080,1040,6050,4640
171,4080,1050,6050,4640
172,4080,1030,6050,4650
173,4080,1050,6050,4650
174,4080,1040,6050,4650
175,4080,1020,6044,4650
176,4080,1020,6044,4650
177,4070,1034,6050,4650
178,4070,1034,6050,4640
179,4070,1020,6040,4640
180,4070,1034,6040,4640
181,4070,1020,6050,4640
182,4060,1020,6050,4640
183,4060,1034,6050,4640
184,4060,1020,6050,4650
185,4060,1030,6050,4640
186,4060,1020,6050,4640
187,4060,1030,6050,4640
188,4060,1030,6044,4650
189,4060,1040,6044,4640
190,4060,1050,6050,4650
191,4070,1040,6050,4640
192,4060,1040,6050,4640
193,4060,1040,6050,4640
194,4060,1040,6050,4640
195,4060,1040,6050,4640
196,4060,1040,6050,4640
197,4074,1030,6040,4640
198,4060,1030,6040,4640
199,4074,1040,6040,4640
200,4070,1030,6040,4640
201,4070,1030,6040,4640
202,4060,1030,6040,4640
203,4070,1030,6040,4640
204,4070,1040,6040,4640
205,4060,1040,6040,4640
206,4080,1050,6040,4640
207,4070,1050,6040,4640
208,4070,1020,6050,4630
209,4070,1020,6050,4640
210,4070,1020,6040,4640
211,4070,1030,6040,4640
212,4070,1040,6040,4640
213,4080,1030,6040,4640
214,4080,1040,6040,4630
215,4080,1020,6040,4630
216,4070,1040,6050,4630
