Number,A0,A1,A2,A3
238,3400,4610,2430,3940
239,3400,4610,2430,3940
240,3400,4620,2430,3940
241,3390,4610,2430,3930
242,3390,4610,2430,3930
243,3390,4610,2430,3930
244,3380,4600,2440,3930
245,3380,4610,2450,3930
246,3390,4620,2450,3940
247,3390,4610,2440,3940
248,3390,4600,2450,3940
249,3380,4600,2436,3940
250,3380,4600,2436,3940
251,3380,4610,2436,3940
252,3380,4620,2440,3940
253,3390,4610,2440,3950
254,3380,4610,2440,3950
255,3390,4610,2430,3940
256,3380,4610,2430,3940
257,3390,4600,2430,3950
258,3390,4600,2440,3950
259,3390,4600,2440,3940
260,3390,4600,2450,3950
261,3390,4600,2450,3950
262,3390,4610,2450,3950
263,3390,4600,2440,3950
264,3390,4600,2440,3950
265,3390,4610,2440,3950
266,3390,4610,2440,3950
267,3390,4610,2440,3950
268,3390,4610,2440,3950
269,3390,4610,2450,3950
270,3390,4610,2450,3950
271,3380,4610,2436,3950
272,3380,4610,2450,3950
273,3380,4610,2440,3940
274,3390,4620,2450,3940
275,3390,4610,2450,3930
276,3390,4620,2436,3920
277,3390,4610,2436,3930
278,3390,4600,2450,3930
279,3390,4610,2440,3930
280,3389,4610,2440,3930
281,3389,4610,2430,3920
282,3380,4610,2440,3930
283,3380,4610,2440,3930
284,3380,4620,2430,3940
285,3389,4620,2430,3940
286,3380,4610,2430,3930
287,3380,4610,2430,3930
288,3390,4610,2430,3930
289,3380,4610,2430,3930
290,3380,4610,2430,3940
291,3390,4620,2440,3940
292,3390,4620,2440,3940
293,3390,4610,2430,3940
294,3390,4620,2440,3940
295,3390,4620,2440,3940
296,3390,4620,2450,3940
297,3390,4620,2450,3940
298,3390,4620,2450,3940
299,3390,4620,2440,3940
300,3390,4600,2430,3940
301,3390,4614,2430,3940
302,3390,4600,2430,3940
303,3380,4610,2440,3950
304,3380,4610,2430,3940
305,3390,4610,2430,3930
306,3390,4610,2420,3930
307,3390,4610,2430,3930
308,3390,4600,2420,3930
309,3389,4620,2420,3920
310,3389,4620,2420,3930
311,3389,4620,2420,3930
312,3380,4620,2420,3920
313,3380,4620,2420,3920
314,3380,4620,2430,3930
315,3390,4620,2440,3930
316,3390,4610,2450,3930
317,3390,4610,2450,3930
318,3390,4620,2450,3930
319,3390,4620,2450,3930
320,3390,4610,2440,3930
321,3390,4610,2450,3930
322,3390,4600,2440,3940
323,3380,4600,2440,3940
324,3380,4614,2440,3930
325,3380,4600,2440,3930
326,3389,4610,2440,3920
327,3389,4620,2440,3930
328,3389,4610,2450,3930
329,3390,4610,2450,3920
330,3380,4620,2450,3920
331,3380,4620,2440,3920
332,3380,4610,2440,3920
333,3380,4610,2440,3920
334,3380,4620,2450,3920
335,3389,4620,2450,3920
336,3389,4610,2440,3920
337,3380,4610,2430,3920
338,3380,4610,2430,3920
339,3380,4610,2430,3930
340,3380,4610,2420,3930
341,3380,4610,2420,3930
342,3380,4610,2420,3930
343,3380,4620,2420,3940
344,3380,4610,2420,3950
345,3380,4610,2430,3950
346,3390,4620,2420,3950
347,3380,4620,2430,3950
348,3390,4620,2440,3940
349,3390,4620,2440,3940
350,3390,4620,2440,3940
351,3380,4610,2440,3940
352,3390,4610,2440,3940
353,3380,4620,2440,3930
354,3390,4620,2430,3930
355,3400,4620,2430,3930
356,3400,4620,2440,3920
357,3400,4600,2440,3930
358,3389,4614,2430,3930
359,3389,4600,2430,3930
360,3400,4600,2430,3940
361,3390,4610,2430,3940
362,3390,4600,2430,3940
363,3390,4600,2430,3940
364,3390,4610,2420,3940
365,3390,4610,2430,3940
366,3390,4620,2430,3940
367,3390,4610,2440,3940
368,3390,4610,2450,3930
369,3390,4610,2450,3930
370,3380,4610,2450,3930
371,3380,4610,2440,3930
372,3389,4600,2440,3920
373,3390,4600,2440,3920
