Number,A0,A1,A2,A3
109,2160,3140,4470,4940
110,2160,3140,4460,4940
111,2170,3140,4460,4940
112,2160,3130,4460,4940
113,2160,3130,4460,4940
114,2160,3140,4470,4940
115,2160,3150,4470,4940
116,2160,3138,4460,4940
117,2170,3138,4460,4940
118,2180,3150,4460,4940
119,2160,3150,4450,4940
120,2160,3140,4460,4940
121,2180,3140,4460,4940
122,2180,3140,4470,4940
123,2180,3150,4470,4940
124,2180,3150,4480,4950
125,2170,3130,4470,4950
126,2170,3130,4470,4940
127,2150,3130,4460,4940
128,2150,3120,4460,4949
129,2163,3120,4460,4949
130,2150,3138,4460,4949
131,2163,3120,4460,4940
132,2163,3138,4460,4940
133,2163,3120,4470,4940
134,2150,3138,4460,4940
135,2160,3120,4450,4950
136,2160,3130,4450,4940
137,2170,3130,4450,4940
138,2170,3140,4450,4940
139,2170,3150,4460,4940
140,2180,3150,4460,4940
141,2180,3138,4460,4950
142,2180,3138,4460,4950
143,2160,3140,4470,4960
144,2160,3140,4470,4960
145,2160,3140,4460,4960
146,2160,3120,4460,4960
147,2160,3138,4460,4960
148,2160,3138,4460,4960
149,2160,3120,4460,4950
150,2150,3120,4450,4950
151,2150,3120,4450,4950
152,2150,3120,4450,4950
153,2160,3120,4450,4950
154,2150,3120,4460,4950
155,2150,3120,4450,4950
156,2160,3120,4450,4950
157,2150,3130,4450,4950
158,2150,3130,4450,4950
159,2180,3140,4450,4950
160,2180,3130,4450,4950
161,2180,3138,4450,4950
162,2180,3138,4450,4950
163,2180,3130,4450,4950
164,2180,3130,4460,4950
165,2180,3130,4460,4950
166,2180,3120,4450,4950
167,2160,3120,4450,4950
168,2160,3130,4450,4950
169,2160,3140,4450,4950
170,2160,3140,4450,4950
171,2160,3140,4470,4950
172,2170,3130,4470,4950
173,2160,3120,4470,4950
174,2160,3120,4470,4950
175,2160,3140,4460,4950
176,2160,3140,4460,4950
177,2170,3130,4470,4950
178,2160,3120,4470,4950
179,2160,3120,4470,4950
180,2160,3120,4460,4950
181,2160,3130,4470,4940
182,2160,3120,4470,4950
183,2170,3130,4460,4950
184,2160,3140,4460,4950
185,2150,3140,4460,4940
186,2150,3140,4460,4940
187,2150,3140,4460,4940
188,2160,3150,4460,4940
189,2160,3140,4460,4940
190,2170,3150,4470,4940
191,2160,3150,4470,4950
192,2150,3130,4470,4950
193,2160,3130,4470,4950
194,2150,3140,4470,4950
195,2160,3150,4480,4950
196,2160,3130,4480,4950
197,2170,3150,4480,4950
198,2160,3140,4480,4940
199,2160,3140,4480,4940
200,2160,3140,4480,4940
201,2160,3150,4480,4940
202,2160,3150,4480,4950
203,2160,3140,4480,4940
204,2160,3140,4480,4950
205,2160,3140,4480,4940
206,2160,3150,4480,4940
207,2170,3140,4480,4940
208,2170,3140,4480,4940
209,2160,3150,4464,4940
210,2170,3140,4464,4950
211,2180,3150,4464,4950
212,2170,3150,4480,4940
213,2170,3140,4464,4940
214,2160,3140,4464,4940
215,2160,3140,4480,4950
216,2160,3150,4480,4950
217,2160,3140,4470,4940
218,2160,3150,4480,4950
219,2150,3150,4480,4950
220,2150,3150,4464,4950
221,2150,3150,4464,4949
222,2150,3150,4464,4949
223,2160,3150,4464,4949
224,2170,3138,4480,4940
225,2170,3138,4480,4940
226,2170,3138,4480,4940
227,2170,3138,4464,4940
228,2170,3150,4480,4940
229,2160,3140,4480,4940
230,2160,3150,4464,4940
231,2170,3140,4480,4950
232,2170,3150,4480,4950
233,2170,3150,4480,4950
234,2160,3150,4480,4940
235,2160,3150,4480,4940
236,2170,3150,4464,4940
237,2170,3150,4464,4940
238,2160,3138,4470,4940
239,2170,3140,4470,4940
240,2170,3140,4470,4940
241,2170,3140,4480,4940
242,2170,3140,4480,4940
243,2170,3130,4480,4950
244,2170,3140,4480,4950
245,2160,3150,4470,4950
246,2160,3150,4470,4940
247,2170,3138,4470,4940
248,2170,3138,4460,4940
249,2170,3150,4470,4960
250,2160,3130,4470,4950
251,2150,3140,4460,4950
252,2160,3140,4460,4950
253,2170,3140,4460,4950
254,2170,3150,4470,4950
255,2170,3140,4470,4950
256,2170,3150,4470,4950
257,2180,3150,4470,4950
258,2163,3150,4470,4950
259,2163,3150,4470,4950
260,2163,3150,4470,4950
261,2180,3150,4460,4950
262,2180,3150,4460,4960
263,2180,3140,4450,4960
264,2180,3130,4450,4960
265,2180,3140,4450,4950
266,2180,3140,4450,4950
267,2180,3150,4450,4950
268,2180,3150,4450,4940
269,2180,3140,4450,4940
270,2180,3150,4460,4950
271,2180,3140,4460,4960
272,2170,3130,4460,4960
273,2170,3140,4460,4960
274,2180,3130,4460,4960
275,2180,3140,4450,4960
276,2180,3150,4450,4949
277,2180,3138,4460,4960
278,2180,3138,4460,4960
279,2180,3150,4470,4960
280,2180,3138,4470,4960
281,2180,3140,4460,4960
282,2180,3140,4450,4960
283,2180,3120,4450,4960
284,2180,3140,4450,4949
285,2160,3150,4460,4949
286,2150,3150,4460,4960
287,2150,3150,4460,4960
288,2160,3138,4460,4960
289,2170,3138,4460,4960
290,2160,3138,4460,4960
291,2160,3150,4470,4960
292,2160,3137,4470,4960
293,2170,3150,4470,4960
294,2180,3150,4470,4960
295,2170,3140,4470,4950
296,2180,3140,4470,4950
297,2170,3150,4470,4950
298,2170,3140,4470,4950
299,2160,3130,4470,4950
300,2170,3130,4470,4950
301,2170,3140,4470,4950
302,2170,3150,4470,4950
303,2160,3150,4470,4960
304,2160,3150,4470,4960
305,2170,3150,4470,4960
306,2170,3150,4470,4960
307,2170,3140,4470,4960
308,2170,3130,4470,4960
309,2160,3130,4470,4960
310,2150,3137,4470,4950
311,2160,3130,4480,4960
312,2160,3130,4480,4960
313,2170,3120,4480,4950
314,2160,3137,4480,4950
315,2160,3137,4480,4960
316,2170,3120,4470,4960
317,2160,3140,4470,4960
318,2170,3140,4470,4960
319,2160,3140,4470,4960
320,2160,3130,4470,4960
321,2170,3130,4470,4950
322,2160,3130,4470,4960
323,2150,3140,4460,4960
324,2160,3140,4460,4950
325,2160,3140,4460,4960
326,2160,3130,4460,4960
327,2160,3130,4460,4960
328,2160,3130,4460,4960
329,2160,3130,4460,4950
330,2150,3130,4450,4950
331,2160,3140,4460,4950
332,2170,3130,4470,4940
333,2160,3120,4470,4940
334,2160,3130,4460,4950
335,2160,3140,4470,4950
336,2160,3130,4470,4950
337,2150,3150,4470,4960
338,2160,3150,4470,4949
339,2150,3150,4480,4949
340,2163,3140,4480,4949
341,2160,3140,4480,4960
342,2160,3150,4480,4960
343,2150,3150,4480,4960
344,2160,3150,4480,4960
345,2160,3137,4480,4960
346,2160,3140,4480,4960
347,2150,3140,4480,4950
348,2170,3130,4480,4950
349,2180,3130,4470,4960
350,2180,3130,4470,4960
351,2160,3140,4480,4950
352,2180,3140,4480,4950
353,2170,3130,4480,4950
354,2170,3130,4480,4950
355,2170,3120,4480,4950
356,2180,3130,4470,4960
357,2180,3130,4460,4960
358,2180,3120,4460,4949
359,2180,3120,4460,4949
360,2180,3120,4460,4949
361,2180,3120,4460,4949
362,2170,3140,4460,4949
363,2160,3130,4450,4960
364,2170,3140,4460,4960
