Number,A0,A1,A2,A3
144,2470,4060,3280,4570
145,2460,4050,3290,4570
146,2460,4050,3300,4570
147,2470,4050,3290,4570
148,2480,4060,3290,4570
149,2470,4050,3280,4570
150,2460,4050,3280,4570
151,2460,4060,3280,4570
152,2460,4060,3280,4570
153,2470,4040,3280,4570
154,2470,4050,3280,4570
155,2470,4040,3290,4570
156,2460,4048,3290,4570
157,2470,4048,3290,4570
158,2470,4048,3280,4580
159,2470,4040,3280,4580
160,2460,4030,3280,4580
161,2460,4030,3280,4580
162,2470,4040,3280,4580
163,2470,4050,3290,4580
164,2470,4040,3290,4580
165,2470,4030,3290,4570
166,2470,4030,3300,4580
167,2480,4030,3290,4580
168,2480,4050,3300,4580
169,2480,4040,3300,4580
170,2480,4050,3300,4580
171,2480,4040,3300,4580
172,2470,4030,3300,4580
173,2480,4030,3300,4574
174,2470,4048,3300,4580
175,2470,4040,3290,4580
176,2470,4060,3300,4574
177,2460,4070,3300,4574
178,2460,4060,3300,4574
179,2470,4050,3300,4574
180,2460,4060,3283,4574
181,2460,4040,3300,4580
182,2460,4060,3300,4580
183,2460,4050,3290,4574
184,2460,4040,3290,4580
185,2450,4050,3280,4580
186,2450,4060,3280,4580
187,2450,4060,3290,4580
188,2450,4040,3280,4580
189,2450,4050,3270,4580
190,2460,4050,3270,4580
191,2470,4060,3270,4580
192,2460,4070,3270,4580
193,2460,4050,3270,4580
194,2460,4040,3280,4580
195,2460,4050,3290,4570
196,2460,4060,3280,4580
197,2450,4070,3280,4580
198,2460,4070,3280,4580
199,2460,4060,3280,4580
200,2450,4060,3280,4570
201,2470,4070,3280,4574
202,2470,4070,3280,4574
203,2460,4070,3280,4574
204,2460,4070,3280,4570
205,2460,4050,3290,4570
206,2470,4040,3290,4570
207,2470,4050,3280,4570
208,2470,4040,3280,4574
209,2470,4040,3280,4574
210,2470,4030,3280,4570
211,2460,4040,3280,4570
212,2460,4050,3280,4570
213,2460,4040,3270,4580
214,2460,4050,3280,4580
215,2460,4040,3290,4580
216,2460,4040,3290,4580
217,2460,4040,3290,4580
218,2460,4050,3290,4580
219,2460,4040,3290,4570
220,2460,4050,3280,4570
221,2480,4050,3280,4570
222,2470,4060,3280,4570
223,2470,4050,3280,4570
224,2470,4050,3280,4570
225,2460,4040,3290,4574
226,2470,4060,3290,4574
227,2460,4050,3300,4570
228,2460,4050,3290,4580
229,2470,4060,3280,4580
230,2470,4070,3270,4580
231,2460,4070,3280,4570
232,2470,4060,3280,4580
233,2470,4060,3290,4580
234,2470,4060,3290,4580
235,2470,4060,3290,4580
236,2470,4060,3290,4580
237,2470,4060,3290,4580
238,2460,4060,3290,4580
239,2460,4050,3290,4580
240,2460,4060,3300,4580
241,2460,4060,3300,4580
242,2460,4050,3300,4580
243,2460,4060,3300,4570
244,2460,4050,3290,4570
245,2460,4040,3290,4574
246,2460,4040,3290,4574
247,2460,4050,3290,4574
248,2460,4030,3300,4574
249,2460,4050,3290,4574
250,2450,4040,3290,4574
251,2450,4050,3280,4574
252,2450,4060,3280,4574
253,2450,4060,3280,4570
254,2460,4070,3280,4570
255,2470,4050,3280,4570
256,2460,4040,3280,4570
257,2470,4050,3280,4570
258,2480,4060,3290,4570
259,2460,4050,3280,4570
260,2450,4040,3280,4570
261,2450,4030,3290,4570
262,2460,4040,3290,4570
263,2470,4050,3290,4570
264,2460,4040,3290,4570
265,2470,4030,3290,4570
266,2470,4040,3290,4570
267,2460,4050,3290,4580
268,2470,4040,3290,4580
269,2470,4040,3290,4580
270,2470,4050,3290,4574
271,2470,4060,3280,4580
272,2470,4060,3280,4580
273,2480,4070,3280,4580
274,2480,4070,3290,4580
275,2480,4070,3290,4580
276,2470,4050,3290,4580
277,2470,4050,3290,4574
278,2470,4060,3290,4580
279,2470,4060,3290,4570
280,2470,4050,3290,4570
281,2470,4040,3280,4570
282,2470,4040,3280,4570
283,2470,4050,3280,4570
284,2480,4050,3280,4570
285,2464,4060,3280,4570
286,2464,4060,3280,4570
287,2470,4060,3280,4570
288,2470,4050,3280,4570
289,2480,4060,3280,4570
290,2470,4060,3290,4570
291,2480,4070,3290,4580
292,2470,4050,3290,4580
293,2470,4040,3290,4580
294,2470,4040,3290,4580
295,2470,4040,3290,4580
296,2480,4050,3280,4580
297,2480,4060,3280,4580
298,2470,4060,3280,4580
299,2470,4050,3280,4580
300,2460,4040,3280,4574
301,2460,4040,3280,4580
302,2460,4050,3280,4580
303,2460,4050,3280,4580
304,2460,4040,3290,4580
305,2460,4040,3290,4580
306,2470,4040,3290,4570
307,2470,4040,3290,4570
308,2470,4030,3280,4570
309,2460,4030,3280,4570
310,2470,4030,3270,4570
311,2470,4030,3270,4570
312,2470,4040,3270,4570
313,2460,4050,3280,4570
314,2460,4040,3280,4570
315,2460,4030,3290,4570
316,2470,4040,3290,4570
317,2470,4050,3290,4574
318,2470,4050,3290,4574
319,2470,4050,3290,4570
320,2470,4040,3290,4570
321,2470,4060,3290,4570
322,2470,4060,3290,4570
323,2470,4050,3290,4570
324,2470,4040,3290,4570
325,2470,4050,3290,4570
326,2470,4060,3290,4570
327,2480,4050,3280,4570
328,2480,4050,3280,4570
329,2470,4050,3280,4570
330,2460,4060,3280,4580
331,2460,4040,3290,4580
332,2450,4040,3290,4580
333,2460,4030,3280,4580
