Number,A0,A1,A2,A3
162,3850,2060,4860,3830
163,3850,2050,4861,3830
164,3860,2060,4861,3850
165,3870,2050,4860,3830
166,3870,2050,4861,3830
167,3860,2050,4860,3830
168,3860,2060,4860,3820
169,3850,2050,4860,3820
170,3850,2050,4860,3820
171,3850,2050,4860,3820
172,3850,2050,4861,3820
173,3840,2060,4861,3810
174,3850,2060,4860,3810
175,3860,2070,4860,3820
176,3860,2053,4860,3830
177,3870,2070,4860,3820
178,3870,2060,4861,3820
179,3870,2070,4861,3820
180,3860,2070,4861,3830
181,3860,2070,4860,3830
182,3860,2070,4861,3840
183,3860,2070,4860,3830
184,3870,2070,4860,3820
185,3870,2060,4861,3820
186,3870,2050,4860,3820
187,3860,2050,4860,3830
188,3850,2050,4860,3840
189,3860,2040,4861,3830
190,3870,2040,4861,3840
191,3870,2040,4861,3850
192,3870,2040,4861,3840
193,3870,2050,4860,3830
194,3860,2050,4860,3840
195,3860,2060,4860,3840
196,3860,2050,4860,3830
197,3860,2070,4860,3830
198,3850,2060,4861,3830
199,3850,2060,4860,3830
200,3840,2060,4860,3820
201,3850,2060,4861,3830
202,3850,2070,4861,3840
203,3860,2060,4861,3830
204,3850,2070,4860,3820
205,3860,2070,4860,3840
206,3850,2070,4860,3840
207,3850,2070,4860,3830
208,3850,2070,4860,3830
209,3850,2070,4860,3830
210,3860,2070,4860,3830
211,3860,2070,4860,3830
212,3860,2060,4860,3840
213,3860,2070,4860,3840
214,3850,2070,4860,3840
215,3850,2060,4860,3830
216,3860,2050,4860,3830
217,3860,2050,4860,3840
218,3870,2050,4860,3840
219,3870,2050,4860,3830
220,3870,2050,4860,3850
221,3870,2040,4860,3840
222,3870,2040,4860,3820
223,3870,2050,4860,3820
224,3856,2050,4860,3820
225,3870,2050,4860,3830
226,3860,2040,4860,3830
227,3860,2040,4860,3850
228,3860,2040,4860,3840
229,3850,2040,4860,3840
230,3850,2060,4860,3840
231,3850,2050,4860,3840
232,3850,2060,4860,3840
233,3850,2050,4860,3830
234,3840,2050,4860,3840
235,3840,2060,4860,3840
236,3840,2070,4860,3830
237,3840,2060,4860,3820
238,3850,2050,4860,3810
239,3850,2040,4860,3820
240,3850,2040,4860,3830
241,3850,2040,4860,3840
242,3856,2050,4860,3840
