Number,A0,A1,A2,A3
90,1740,4220,3600,5320
91,1740,4220,3590,5320
92,1740,4230,3590,5320
93,1740,4220,3590,5320
94,1750,4220,3590,5320
95,1750,4230,3590,5320
96,1750,4230,3590,5320
97,1740,4230,3580,5320
98,1740,4230,3590,5320
99,1740,4210,3580,5320
100,1750,4220,3590,5310
101,1750,4230,3580,5310
102,1750,4230,3580,5310
103,1750,4220,3590,5310
104,1750,4210,3590,5310
105,1760,4220,3580,5310
106,1770,4210,3590,5310
107,1760,4223,3590,5320
108,1760,4210,3590,5320
109,1760,4220,3590,5315
110,1770,4210,3590,5320
111,1770,4210,3600,5320
112,1800,4210,3600,5320
113,1800,4210,3600,5320
114,1780,4210,3590,5320
115,1800,4220,3590,5320
116,1800,4220,3590,5320
117,1800,4220,3590,5315
118,1780,4210,3600,5315
119,1800,4223,3591,5315
120,1800,4223,3600,5315
121,1780,4210,3600,5315
122,1770,4210,3600,5315
123,1780,4223,3600,5320
124,1780,4223,3600,5320
125,1780,4223,3600,5320
126,1770,4223,3600,5315
127,1780,4223,3600,5315
128,1780,4223,3590,5320
129,1780,4223,3590,5310
130,1780,4223,3580,5315
131,1770,4210,3580,5315
132,1780,4210,3590,5315
133,1780,4223,3590,5315
134,1780,4223,3590,5315
135,1800,4223,3590,5310
136,1800,4223,3590,5315
137,1800,4223,3590,5310
138,1800,4223,3590,5310
139,1800,4223,3600,5310
140,1800,4210,3600,5320
141,1800,4210,3600,5320
142,1800,4220,3600,5320
143,1800,4210,3600,5320
144,1800,4210,3600,5320
145,1800,4230,3600,5320
146,1800,4230,3600,5320
147,1780,4230,3590,5320
148,1780,4220,3600,5320
149,1780,4220,3600,5315
150,1780,4220,3600,5315
151,1800,4220,3600,5320
152,1800,4230,3600,5320
153,1800,4230,3590,5320
154,1800,4230,3590,5320
155,1800,4230,3590,5320
156,1800,4230,3590,5320
157,1800,4230,3590,5320
158,1780,4230,3590,5320
159,1770,4230,3590,5320
160,1760,4220,3590,5320
161,1750,4230,3590,5320
162,1750,4230,3590,5320
163,1750,4230,3590,5320
164,1750,4230,3590,5320
165,1750,4220,3590,5320
166,1740,4220,3600,5320
167,1750,4220,3590,5310
168,1750,4220,3590,5320
169,1750,4220,3590,5310
170,1750,4220,3590,5320
171,1750,4210,3600,5320
172,1750,4220,3600,5320
173,1750,4220,3590,5320
174,1750,4210,3590,5320
175,1750,4220,3590,5320
176,1750,4220,3590,5320
177,1760,4230,3590,5320
178,1760,4220,3590,5320
179,1770,4230,3590,5320
180,1760,4220,3580,5320
181,1760,4230,3580,5320
182,1770,4230,3580,5320
183,1770,4223,3580,5320
184,1760,4223,3590,5320
185,1800,4223,3600,5320
186,1800,4223,3590,5320
187,1800,4223,3600,5320
188,1800,4223,3600,5310
189,1800,4223,3591,5320
190,1800,4230,3591,5320
191,1800,4230,3591,5320
192,1800,4222,3591,5310
193,1780,4230,3591,5320
194,1780,4220,3591,5320
195,1780,4220,3600,5320
196,1780,4230,3591,5320
197,1780,4230,3600,5315
198,1780,4230,3600,5320
199,1770,4230,3600,5320
200,1770,4230,3600,5310
201,1760,4230,3590,5310
202,1760,4220,3590,5310
203,1750,4230,3590,5310
204,1750,4230,3580,5310
205,1750,4230,3580,5310
206,1750,4230,3580,5310
207,1760,4220,3580,5310
208,1760,4220,3580,5310
209,1760,4220,3580,5310
210,1770,4230,3580,5310
211,1760,4230,3590,5310
212,1760,4230,3580,5310
213,1760,4230,3580,5310
214,1760,4230,3590,5310
215,1750,4220,3590,5310
216,1760,4230,3590,5310
217,1760,4220,3580,5310
218,1770,4220,3590,5310
